43.,Entropy : Zero 2,https://steamdb.info/app/1583720/,"24,252",408,"24,660",96.04%
45.,Celeste,https://steamdb.info/app/504230/,"102,565","2,636","105,201",96.03%
44.,Garry's Mod,https://steamdb.info/app/4000/,"1,059,570","35,706","1,095,276",96.03%
46.,Rhythm Doctor,https://steamdb.info/app/774181/,"19,794",315,"20,109",95.98%
47.,Baldur's Gate 3,https://steamdb.info/app/1086940/,"624,829","20,642","645,471",95.97%
51.,Our Life: Beginnings & Always,https://steamdb.info/app/1129190/,"11,342",127,"11,469",95.96%
50.,Firework,https://steamdb.info/app/1288310/,"38,580",809,"39,389",95.96%
49.,Stray,https://steamdb.info/app/1332010/,"140,271","3,913","144,184",95.96%
48.,tModLoader,https://steamdb.info/app/1281930/,"259,775","7,874","267,649",95.96%
52.,The Room 4: Old Sins,https://steamdb.info/app/1361320/,"14,659",205,"14,864",95.92%
53.,The WereCleaner,https://steamdb.info/app/2795000/,"5,107",15,"5,122",95.91%
54.,South Park™: The Stick of Truth™,https://steamdb.info/app/213670/,"60,955","1,499","62,454",95.89%
57.,Sheepy: A Short Adventure,https://steamdb.info/app/1568400/,"10,625",121,"10,746",95.88%
56.,The Chronicles Of Myrtana: Archolos,https://steamdb.info/app/1467450/,"14,477",208,"14,685",95.88%
55.,Dead Cells,https://steamdb.info/app/588650/,"151,897","4,430","156,327",95.88%
58.,Grimm's Hollow,https://steamdb.info/app/1170880/,"13,131",179,"13,310",95.87%
59.,Subnautica,https://steamdb.info/app/264710/,"272,694","8,767","281,461",95.81%
60.,DAVE THE DIVER,https://steamdb.info/app/1868140/,"105,584","2,997","108,581",95.80%
63.,TOEM,https://steamdb.info/app/1307580/,"6,595",49,"6,644",95.78%
62.,Volcano Princess,https://steamdb.info/app/1669980/,"34,590",770,"35,360",95.78%
61.,OMORI,https://steamdb.info/app/1150690/,"70,685","1,879","72,564",95.78%
64.,Chants of Sennaar,https://steamdb.info/app/1931770/,"15,567",255,"15,822",95.75%
65.,The Wolf Among Us,https://steamdb.info/app/250320/,"32,939",737,"33,676",95.74%
66.,Hotline Miami,https://steamdb.info/app/219150/,"95,234","2,725","97,959",95.73%
67.,Satisfactory,https://steamdb.info/app/526870/,"161,564","5,069","166,633",95.70%
68.,Resident Evil 2,https://steamdb.info/app/883710/,"154,445","4,845","159,290",95.68%
70.,Crab Champions,https://steamdb.info/app/774801/,"22,383",458,"22,841",95.66%
69.,Brotato,https://steamdb.info/app/1942280/,"76,371","2,160","78,531",95.66%
71.,The Room,https://steamdb.info/app/288160/,"26,610",583,"27,193",95.64%
72.,Neon White,https://steamdb.info/app/1533420/,"15,450",275,"15,725",95.62%
74.,STAR WARS™ Empire at War: Gold Pack,https://steamdb.info/app/32470/,"35,909",875,"36,784",95.61%
73.,"Papers, Please",https://steamdb.info/app/239030/,"68,290","1,928","70,218",95.61%
75.,BattleBlock Theater,https://steamdb.info/app/238460/,"68,776","1,956","70,732",95.60%
76.,Pineapple on pizza,https://steamdb.info/app/2263010/,"22,183",469,"22,652",95.59%
77.,Steam Engine Simulator,https://steamdb.info/app/2381620/,"7,098",75,"7,173",95.57%
78.,Phoenix Wright: Ace Attorney Trilogy,https://steamdb.info/app/787480/,"31,389",755,"32,144",95.56%
80.,The Walking Dead,https://steamdb.info/app/207610/,"66,841","1,922","68,763",95.55%
79.,Factorio,https://steamdb.info/app/427520/,"182,253","6,111","188,364",95.55%
83.,Balatro,https://steamdb.info/app/2379780/,"46,524","1,245","47,769",95.54%
82.,Inscryption,https://steamdb.info/app/1092790/,"114,456","3,616","118,072",95.54%
81.,American Truck Simulator,https://steamdb.info/app/270880/,"153,903","5,075","158,978",95.54%
84.,Undertale,https://steamdb.info/app/391540/,"229,141","7,920","237,061",95.53%
85.,VTOL VR,https://steamdb.info/app/667970/,"16,721",330,"17,051",95.51%
86.,Placid Plastic Duck Simulator,https://steamdb.info/app/1999360/,"14,581",275,"14,856",95.48%
88.,There Is No Game: Wrong Dimension,https://steamdb.info/app/1240210/,"21,550",481,"22,031",95.46%
87.,VA-11 Hall-A: Cyberpunk Bartender Action,https://steamdb.info/app/447530/,"33,807",867,"34,674",95.46%
89.,Persona 4 Golden,https://steamdb.info/app/1113000/,"69,353","2,097","71,450",95.44%
91.,Project Kat - Paper Lily Prologue,https://steamdb.info/app/1698960/,"4,805",36,"4,841",95.43%
90.,CLANNAD,https://steamdb.info/app/324160/,"8,830",128,"8,958",95.43%
92.,东方夜雀食堂 - Touhou Mystia's Izakaya,https://steamdb.info/app/1584090/,"22,826",529,"23,355",95.42%
93.,Bomb Rush Cyberfunk,https://steamdb.info/app/1353230/,"10,882",184,"11,066",95.41%
94.,Baba Is You,https://steamdb.info/app/736260/,"20,062",452,"20,514",95.39%
96.,Oxygen Not Included,https://steamdb.info/app/457140/,"114,864","3,844","118,708",95.37%
95.,Black Myth: Wukong,https://steamdb.info/app/2358720/,"539,520","21,141","560,661",95.37%
97.,Finding Paradise,https://steamdb.info/app/337340/,"17,192",373,"17,565",95.35%
99.,One Finger Death Punch,https://steamdb.info/app/264200/,"15,897",337,"16,234",95.34%
98.,PowerWash Simulator,https://steamdb.info/app/1290000/,"44,567","1,283","45,850",95.34%
101.,The Room Two,https://steamdb.info/app/425580/,"18,293",412,"18,705",95.32%
100.,Doki Doki Literature Club,https://steamdb.info/app/698780/,"194,709","7,071","201,780",95.32%
102.,The Witcher 3: Wild Hunt,https://steamdb.info/app/292030/,"762,368","31,195","793,563",95.30%
103.,Don't Starve,https://steamdb.info/app/219740/,"103,964","3,522","107,486",95.29%
104.,Hi-Fi RUSH,https://steamdb.info/app/1817230/,"30,512",821,"31,333",95.28%
105.,SANABI,https://steamdb.info/app/1562700/,"28,024",739,"28,763",95.27%
107.,Ravenfield,https://steamdb.info/app/636480/,"66,854","2,136","68,990",95.26%
106.,Ori and the Will of the Wisps,https://steamdb.info/app/1057090/,"125,320","4,407","129,727",95.26%
108.,Broforce,https://steamdb.info/app/274190/,"55,576","1,725","57,301",95.25%
110.,Persona 5 Royal,https://steamdb.info/app/1687950/,"74,803","2,459","77,262",95.24%
109.,POSTAL 2,https://steamdb.info/app/223470/,"100,285","3,439","103,724",95.24%
111.,Dishonored RHCP,https://steamdb.info/app/217980/,"13,264",275,"13,539",95.23%
112.,Wobbledogs,https://steamdb.info/app/1424330/,"10,204",187,"10,391",95.22%
113.,Iron Snout,https://steamdb.info/app/424280/,"16,895",390,"17,285",95.21%
116.,魔女的夜宴,https://steamdb.info/app/2458530/,"5,712",70,"5,782",95.19%
115.,The Case of the Golden Idol,https://steamdb.info/app/1677770/,"6,807",98,"6,905",95.19%
114.,Half-Life,https://steamdb.info/app/70/,"127,549","4,589","132,138",95.19%
117.,Cookie Clicker,https://steamdb.info/app/1454400/,"66,363","2,181","68,544",95.18%
120.,A Castle Full of Cats,https://steamdb.info/app/2070550/,"3,528",22,"3,550",95.17%
119.,Before Your Eyes,https://steamdb.info/app/1082430/,"14,192",313,"14,505",95.17%
118.,Just Shapes & Beats,https://steamdb.info/app/531510/,"19,552",484,"20,036",95.17%
122.,20 Small Mazes,https://steamdb.info/app/2570630/,"5,423",65,"5,488",95.16%
121.,An Arcade Full of Cats,https://steamdb.info/app/2368470/,"5,862",76,"5,938",95.16%
123.,INSIDE,https://steamdb.info/app/304430/,"59,229","1,931","61,160",95.15%
125.,星空列车与白的旅行,https://steamdb.info/app/1567800/,"4,165",37,"4,202",95.13%
124.,Phasmophobia,https://steamdb.info/app/739630/,"674,814","28,635","703,449",95.13%
126.,Half-Life 2: Episode Two,https://steamdb.info/app/420/,"39,929","1,219","41,148",95.12%
127.,Stronghold Crusader HD,https://steamdb.info/app/40970/,"17,813",441,"18,254",95.10%
130.,Gorogoa,https://steamdb.info/app/557600/,"16,237",392,"16,629",95.09%
129.,DUSK,https://steamdb.info/app/519860/,"21,622",573,"22,195",95.09%
128.,Cuphead,https://steamdb.info/app/268910/,"161,904","6,164","168,068",95.09%
135.,Paper Lily - Chapter 1,https://steamdb.info/app/2220360/,"3,924",34,"3,958",95.08%
134.,A Date with Death,https://steamdb.info/app/2415010/,"6,593",100,"6,693",95.08%
133.,Kind Words,https://steamdb.info/app/1070710/,"8,628",157,"8,785",95.08%
132.,Keep Talking and Nobody Explodes,https://steamdb.info/app/341800/,"13,553",306,"13,859",95.08%
131.,God of War,https://steamdb.info/app/1593500/,"132,240","4,947","137,187",95.08%
137.,Outlast,https://steamdb.info/app/238320/,"113,968","4,198","118,166",95.07%
136.,Counter-Strike: Source,https://steamdb.info/app/240/,"167,541","6,441","173,982",95.07%
138.,Blade & Sorcery,https://steamdb.info/app/629730/,"50,841","1,667","52,508",95.05%
142.,Patrick's Parabox,https://steamdb.info/app/1260520/,"3,535",27,"3,562",95.04%
141.,Lil Gator Game,https://steamdb.info/app/1586800/,"4,189",42,"4,231",95.04%
140.,Juice Galaxy,https://steamdb.info/app/1708150/,"5,398",72,"5,470",95.04%
139.,Tales of the Black Forest,https://steamdb.info/app/1093910/,"12,426",277,"12,703",95.04%
143.,Purrgatory,https://steamdb.info/app/1713610/,"4,116",41,"4,157",95.02%
144.,Tomb Raider,https://steamdb.info/app/203160/,"226,279","9,114","235,393",95.01%
145.,STEINS;GATE,https://steamdb.info/app/412830/,"16,943",431,"17,374",95.00%
146.,The Murder of Sonic the Hedgehog,https://steamdb.info/app/2324650/,"20,878",570,"21,448",94.99%
149.,"Please, Touch The Artwork 2",https://steamdb.info/app/2600140/,"3,090",20,"3,110",94.97%
148.,Sid Meier's Civilization V,https://steamdb.info/app/8930/,"191,371","7,684","199,055",94.97%
147.,Fallout: New Vegas,https://steamdb.info/app/22380/,"207,432","8,388","215,820",94.97%
152.,文字遊戲：第零章,https://steamdb.info/app/1507970/,"4,462",53,"4,515",94.95%
151.,Epic Battle Fantasy 5,https://steamdb.info/app/432350/,"5,124",70,"5,194",94.95%
150.,Touhou Luna Nights,https://steamdb.info/app/851100/,"13,076",310,"13,386",94.95%
155.,shapez 2,https://steamdb.info/app/2162800/,"5,482",80,"5,562",94.94%
154.,CULTIC,https://steamdb.info/app/1684930/,"6,062",96,"6,158",94.94%
153.,Life is Strange™,https://steamdb.info/app/319630/,"159,467","6,333","165,800",94.94%
156.,GRIS,https://steamdb.info/app/683320/,"70,640","2,543","73,183",94.93%
157.,东北之夏,https://steamdb.info/app/2121360/,"11,608",267,"11,875",94.92%
158.,Ib,https://steamdb.info/app/1901370/,"3,759",38,"3,797",94.90%
161.,A Building Full of Cats,https://steamdb.info/app/1969080/,"3,637",36,"3,673",94.88%
160.,Riddle Joker,https://steamdb.info/app/1277930/,"5,240",77,"5,317",94.88%
159.,The Hungry Lamb: Traveling in the Late Ming Dynasty,https://steamdb.info/app/2593370/,"33,816","1,083","34,899",94.88%
162.,Webbed,https://steamdb.info/app/1390350/,"12,641",307,"12,948",94.87%
164.,I Wani Hug that Gator!,https://steamdb.info/app/1895350/,"3,068",24,"3,092",94.84%
163.,Cube Escape Collection,https://steamdb.info/app/1292940/,"6,002",101,"6,103",94.84%
166.,Fields of Mistria,https://steamdb.info/app/2142790/,"6,187",107,"6,294",94.83%
165.,Trombone Champ,https://steamdb.info/app/1059990/,"8,843",188,"9,031",94.83%
167.,Sally Face - Episode One,https://steamdb.info/app/541570/,"18,969",541,"19,510",94.81%
168.,100 hidden frogs,https://steamdb.info/app/1806840/,"5,736",96,"5,832",94.80%
170.,Virtual Cottage,https://steamdb.info/app/1369320/,"9,346",209,"9,555",94.78%
169.,Gunpoint,https://steamdb.info/app/206190/,"12,573",318,"12,891",94.78%
175.,Underground Blossom,https://steamdb.info/app/2291850/,"5,418",89,"5,507",94.77%
174.,山河旅探 Murders on the Yangtze River,https://steamdb.info/app/1746030/,"12,517",317,"12,834",94.77%
173.,To the Moon,https://steamdb.info/app/206440/,"73,401","2,789","76,190",94.77%
172.,Risk of Rain 2,https://steamdb.info/app/632360/,"272,497","11,887","284,384",94.77%
171.,Don't Starve Together,https://steamdb.info/app/322330/,"445,029","20,167","465,196",94.77%
177.,The Expendabros,https://steamdb.info/app/312990/,"17,580",501,"18,081",94.76%
176.,Castle Crashers,https://steamdb.info/app/204360/,"112,537","4,530","117,067",94.76%
178.,Slay the Princess,https://steamdb.info/app/1989270/,"14,041",374,"14,415",94.75%
180.,Outcore,https://steamdb.info/app/1275670/,"12,587",324,"12,911",94.74%
179.,Milk inside a bag of milk inside a bag of milk,https://steamdb.info/app/1392820/,"25,398",804,"26,202",94.74%
182.,Eternal Senia,https://steamdb.info/app/351640/,"11,590",292,"11,882",94.72%
181.,Divinity: Original Sin 2,https://steamdb.info/app/435150/,"174,316","7,409","181,725",94.72%
186.,West of Loathing,https://steamdb.info/app/597220/,"9,087",208,"9,295",94.71%
185.,"Hot Dogs, Horseshoes & Hand Grenades",https://steamdb.info/app/450540/,"20,000",602,"20,602",94.71%
184.,LIZARDS MUST DIE,https://steamdb.info/app/2532550/,"24,171",764,"24,935",94.71%
183.,Clone Drone in the Danger Zone,https://steamdb.info/app/597170/,"28,282",925,"29,207",94.71%
188.,Gravitas,https://steamdb.info/app/1067310/,"6,522",128,"6,650",94.68%
187.,Fran Bow,https://steamdb.info/app/362680/,"16,427",473,"16,900",94.68%
189.,Lost in Play,https://steamdb.info/app/1328840/,"5,628",101,"5,729",94.67%
192.,東方天空璋 ～ Hidden Star in Four Seasons.,https://steamdb.info/app/745880/,"4,404",66,"4,470",94.66%
191.,Milk outside a bag of milk outside a bag of milk,https://steamdb.info/app/1604000/,"15,224",433,"15,657",94.66%
190.,The Forest,https://steamdb.info/app/242760/,"530,777","24,988","555,765",94.66%
194.,Wobbly Life,https://steamdb.info/app/1211020/,"21,645",682,"22,327",94.64%
193.,Batman: Arkham Asylum GOTY Edition,https://steamdb.info/app/35140/,"63,433","2,454","65,887",94.64%
197.,The Test,https://steamdb.info/app/1241510/,"19,027",585,"19,612",94.62%
196.,Super Hexagon,https://steamdb.info/app/221640/,"23,591",765,"24,356",94.62%
195.,Duck Game,https://steamdb.info/app/312530/,"36,443","1,294","37,737",94.62%
198.,Mon Bazou,https://steamdb.info/app/1520370/,"12,431",337,"12,768",94.61%
201.,Summer Pockets,https://steamdb.info/app/897220/,"3,474",43,"3,517",94.60%
200.,Return of the Obra Dinn,https://steamdb.info/app/653530/,"25,216",837,"26,053",94.60%
199.,Left 4 Dead,https://steamdb.info/app/500/,"55,182","2,114","57,296",94.60%
205.,Aventura Copilului Albastru și Urât,https://steamdb.info/app/1530140/,"2,415",17,"2,432",94.59%
204.,Monument Valley,https://steamdb.info/app/1927720/,"4,395",69,"4,464",94.59%
203.,SuchArt: Creative Space,https://steamdb.info/app/1469280/,"6,696",140,"6,836",94.59%
202.,Kingdom Rush,https://steamdb.info/app/246420/,"13,252",370,"13,622",94.59%
206.,Doki Doki Literature Club Plus!,https://steamdb.info/app/1388880/,"23,616",776,"24,392",94.58%
210.,Maitetsu:Last Run!!,https://steamdb.info/app/1434480/,"4,022",61,"4,083",94.54%
209.,第七号列车 - Train No. 7,https://steamdb.info/app/1708870/,"6,325",132,"6,457",94.54%
208.,The Looker,https://steamdb.info/app/1985690/,"13,320",380,"13,700",94.54%
207.,Mirror,https://steamdb.info/app/644560/,"83,005","3,421","86,426",94.54%
212.,The Supper,https://steamdb.info/app/1171370/,"3,699",52,"3,751",94.53%
211.,The Last Campfire,https://steamdb.info/app/990630/,"9,695",248,"9,943",94.53%
213.,MADNESS: Project Nexus,https://steamdb.info/app/488860/,"14,076",416,"14,492",94.50%
215.,WolfQuest: Anniversary Edition,https://steamdb.info/app/926990/,"8,155",198,"8,353",94.49%
214.,箭箭剑 Arrow a Row,https://steamdb.info/app/2495980/,"14,560",435,"14,995",94.49%
216.,Zup! S,https://steamdb.info/app/617670/,"13,645",403,"14,048",94.47%
217.,METAL GEAR RISING: REVENGEANCE,https://steamdb.info/app/235460/,"74,193","3,079","77,272",94.46%
222.,Hylics,https://steamdb.info/app/397740/,"5,061",97,"5,158",94.45%
221.,海沙风云 Far Away,https://steamdb.info/app/1250760/,"6,291",137,"6,428",94.45%
220.,Mark of the Ninja,https://steamdb.info/app/214560/,"15,339",473,"15,812",94.45%
219.,Cruelty Squad,https://steamdb.info/app/1388770/,"17,550",562,"18,112",94.45%
218.,Devil May Cry 5,https://steamdb.info/app/601150/,"123,136","5,425","128,561",94.45%
224.,NEKOPARA Vol. 2,https://steamdb.info/app/420110/,"12,144",352,"12,496",94.43%
223.,Marvel’s Spider-Man Remastered,https://steamdb.info/app/1817070/,"93,886","4,045","97,931",94.43%
225.,LEGO® Star Wars™: The Complete Saga,https://steamdb.info/app/32440/,"21,923",749,"22,672",94.42%
227.,Cube Escape: Paradox,https://steamdb.info/app/909080/,"9,360",249,"9,609",94.41%
226.,Batman: Arkham City GOTY,https://steamdb.info/app/200260/,"60,622","2,487","63,109",94.41%
229.,The Test: Final Revelation,https://steamdb.info/app/1428310/,"5,165",103,"5,268",94.40%
228.,Dorfromantik,https://steamdb.info/app/1455840/,"25,334",897,"26,231",94.40%
231.,NEKOPARA Vol. 4,https://steamdb.info/app/1406990/,"8,215",210,"8,425",94.38%
230.,SIGNALIS,https://steamdb.info/app/1262350/,"19,338",649,"19,987",94.38%
232.,Half-Life 2: VR Mod,https://steamdb.info/app/658920/,"5,920",130,"6,050",94.37%
235.,Alba: A Wildlife Adventure,https://steamdb.info/app/1337010/,"5,710",124,"5,834",94.36%
234.,Post Void,https://steamdb.info/app/1285670/,"9,866",273,"10,139",94.36%
233.,Pseudoregalia,https://steamdb.info/app/2365810/,"10,554",299,"10,853",94.36%
238.,planetarian HD,https://steamdb.info/app/623080/,"2,695",31,"2,726",94.35%
237.,Bloody Hell,https://steamdb.info/app/2056220/,"4,945",99,"5,044",94.35%
236.,乡村狂想曲,https://steamdb.info/app/2109460/,"14,556",459,"15,015",94.35%
241.,Summer Clover,https://steamdb.info/app/2458860/,"3,212",46,"3,258",94.33%
240.,The Coffin of Andy and Leyley,https://steamdb.info/app/2378900/,"21,829",765,"22,594",94.33%
239.,Age of Empires II (2013),https://steamdb.info/app/221380/,"95,743","4,242","99,985",94.33%
244.,Cafe Stella,https://steamdb.info/app/1829980/,"4,149",75,"4,224",94.32%
243.,Fear & Hunger 2: Termina,https://steamdb.info/app/2171440/,"8,131",213,"8,344",94.32%
242.,Sekiro™: Shadows Die Twice,https://steamdb.info/app/814380/,"281,754","13,748","295,502",94.32%
246.,Tiny Bunny,https://steamdb.info/app/1421250/,"17,942",605,"18,547",94.31%
245.,The Walking Dead: Season Two,https://steamdb.info/app/261030/,"29,004","1,085","30,089",94.31%
249.,巫兎 - KANNAGI USAGI -,https://steamdb.info/app/2551500/,"5,487",120,"5,607",94.30%
248.,NEKOPARA Vol. 3,https://steamdb.info/app/602520/,"11,500",344,"11,844",94.30%
247.,Stacklands,https://steamdb.info/app/1948280/,"23,267",835,"24,102",94.30%
250.,BAD END THEATER,https://steamdb.info/app/1764390/,"7,163",181,"7,344",94.28%
