30.,Cats Hidden in Paris,https://steamdb.info/app/2313250/,"16,098",161,"16,259",96.36%
29.,VPet,https://steamdb.info/app/1920960/,"40,755",692,"41,447",96.36%
28.,Helltaker,https://steamdb.info/app/1289310/,"117,265","2,666","119,931",96.36%
31.,Counter-Strike,https://steamdb.info/app/10/,"233,979","6,162","240,141",96.30%
33.,Resident Evil 4,https://steamdb.info/app/2050650/,"141,577","3,494","145,071",96.26%
32.,Bloons TD 6,https://steamdb.info/app/960090/,"315,516","8,751","324,267",96.26%
34.,BeamNG.drive,https://steamdb.info/app/284160/,"258,455","7,111","265,566",96.22%
35.,Plants vs. Zombies: Game of the Year,https://steamdb.info/app/3590/,"126,816","3,166","129,982",96.19%
36.,ATRI -My Dear Moments-,https://steamdb.info/app/1230140/,"17,880",230,"18,110",96.18%
39.,Papa's Freezeria Deluxe,https://steamdb.info/app/2291760/,"9,178",67,"9,245",96.12%
38.,Deep Rock Galactic,https://steamdb.info/app/548430/,"298,332","8,691","307,023",96.12%
37.,Hollow Knight,https://steamdb.info/app/367520/,"355,796","10,573","366,369",96.12%
41.,A Hat in Time,https://steamdb.info/app/253230/,"49,098","1,050","50,148",96.06%
40.,Dyson Sphere Program,https://steamdb.info/app/1366540/,"78,483","1,885","80,368",96.06%
43.,Entropy : Zero 2,https://steamdb.info/app/1583720/,"24,192",405,"24,597",96.05%
42.,Dishonored,https://steamdb.info/app/205100/,"77,742","1,875","79,617",96.05%
45.,Celeste,https://steamdb.info/app/504230/,"102,266","2,632","104,898",96.03%
44.,Garry's Mod,https://steamdb.info/app/4000/,"1,058,731","35,678","1,094,409",96.03%
46.,Rhythm Doctor,https://steamdb.info/app/774181/,"19,761",314,"20,075",95.98%
48.,tModLoader,https://steamdb.info/app/1281930/,"259,223","7,837","267,060",95.97%
47.,Baldur's Gate 3,https://steamdb.info/app/1086940/,"623,498","20,602","644,100",95.97%
51.,Our Life: Beginnings & Always,https://steamdb.info/app/1129190/,"11,335",127,"11,462",95.96%
50.,Firework,https://steamdb.info/app/1288310/,"38,561",808,"39,369",95.96%
49.,Stray,https://steamdb.info/app/1332010/,"140,137","3,907","144,044",95.96%
52.,The Room 4: Old Sins,https://steamdb.info/app/1361320/,"14,645",204,"14,849",95.93%
53.,The WereCleaner,https://steamdb.info/app/2795000/,"5,047",15,"5,062",95.89%
56.,The Chronicles Of Myrtana: Archolos,https://steamdb.info/app/1467450/,"14,453",208,"14,661",95.88%
55.,South Park™: The Stick of Truth™,https://steamdb.info/app/213670/,"60,929","1,499","62,428",95.88%
54.,Dead Cells,https://steamdb.info/app/588650/,"151,630","4,421","156,051",95.88%
58.,Sheepy: A Short Adventure,https://steamdb.info/app/1568400/,"10,569",122,"10,691",95.87%
57.,Black Myth: Wukong,https://steamdb.info/app/2358720/,"422,769","13,920","436,689",95.87%
59.,Grimm's Hollow,https://steamdb.info/app/1170880/,"13,121",179,"13,300",95.86%
61.,DAVE THE DIVER,https://steamdb.info/app/1868140/,"105,411","2,983","108,394",95.81%
60.,Subnautica,https://steamdb.info/app/264710/,"272,373","8,758","281,131",95.81%
64.,TOEM,https://steamdb.info/app/1307580/,"6,579",49,"6,628",95.78%
63.,Volcano Princess,https://steamdb.info/app/1669980/,"34,513",767,"35,280",95.78%
62.,OMORI,https://steamdb.info/app/1150690/,"70,590","1,873","72,463",95.78%
65.,Chants of Sennaar,https://steamdb.info/app/1931770/,"15,524",255,"15,779",95.75%
66.,The Wolf Among Us,https://steamdb.info/app/250320/,"32,925",737,"33,662",95.74%
67.,Hotline Miami,https://steamdb.info/app/219150/,"95,156","2,723","97,879",95.73%
68.,Satisfactory,https://steamdb.info/app/526870/,"161,344","5,068","166,412",95.70%
69.,Resident Evil 2,https://steamdb.info/app/883710/,"154,341","4,845","159,186",95.68%
71.,Crab Champions,https://steamdb.info/app/774801/,"22,352",456,"22,808",95.66%
70.,Brotato,https://steamdb.info/app/1942280/,"76,276","2,160","78,436",95.66%
72.,The Room,https://steamdb.info/app/288160/,"26,599",583,"27,182",95.64%
73.,Neon White,https://steamdb.info/app/1533420/,"15,431",274,"15,705",95.62%
75.,STAR WARS™ Empire at War: Gold Pack,https://steamdb.info/app/32470/,"35,885",875,"36,760",95.61%
74.,"Papers, Please",https://steamdb.info/app/239030/,"68,237","1,928","70,165",95.61%
76.,BattleBlock Theater,https://steamdb.info/app/238460/,"68,768","1,950","70,718",95.60%
77.,Pineapple on pizza,https://steamdb.info/app/2263010/,"22,168",467,"22,635",95.59%
79.,Steam Engine Simulator,https://steamdb.info/app/2381620/,"7,083",76,"7,159",95.56%
78.,The Walking Dead,https://steamdb.info/app/207610/,"66,808","1,918","68,726",95.56%
81.,Phoenix Wright: Ace Attorney Trilogy,https://steamdb.info/app/787480/,"31,314",756,"32,070",95.55%
80.,Factorio,https://steamdb.info/app/427520/,"182,110","6,106","188,216",95.55%
83.,Balatro,https://steamdb.info/app/2379780/,"46,299","1,239","47,538",95.54%
82.,Inscryption,https://steamdb.info/app/1092790/,"114,302","3,608","117,910",95.54%
85.,American Truck Simulator,https://steamdb.info/app/270880/,"153,742","5,075","158,817",95.53%
84.,Undertale,https://steamdb.info/app/391540/,"228,917","7,912","236,829",95.53%
87.,Placid Plastic Duck Simulator,https://steamdb.info/app/1999360/,"14,551",272,"14,823",95.49%
86.,VTOL VR,https://steamdb.info/app/667970/,"16,686",332,"17,018",95.49%
88.,There Is No Game: Wrong Dimension,https://steamdb.info/app/1240210/,"21,537",479,"22,016",95.47%
89.,VA-11 Hall-A: Cyberpunk Bartender Action,https://steamdb.info/app/447530/,"33,788",867,"34,655",95.46%
90.,Persona 4 Golden,https://steamdb.info/app/1113000/,"69,284","2,095","71,379",95.44%
92.,Bomb Rush Cyberfunk,https://steamdb.info/app/1353230/,"10,791",179,"10,970",95.43%
91.,东方夜雀食堂 - Touhou Mystia's Izakaya,https://steamdb.info/app/1584090/,"22,786",527,"23,313",95.43%
94.,Project Kat - Paper Lily Prologue,https://steamdb.info/app/1698960/,"4,790",36,"4,826",95.42%
93.,CLANNAD,https://steamdb.info/app/324160/,"8,818",129,"8,947",95.42%
95.,Baba Is You,https://steamdb.info/app/736260/,"20,034",451,"20,485",95.39%
96.,Oxygen Not Included,https://steamdb.info/app/457140/,"114,741","3,841","118,582",95.37%
97.,Finding Paradise,https://steamdb.info/app/337340/,"17,186",373,"17,559",95.35%
98.,One Finger Death Punch,https://steamdb.info/app/264200/,"15,897",337,"16,234",95.34%
99.,PowerWash Simulator,https://steamdb.info/app/1290000/,"44,509","1,282","45,791",95.33%
101.,The Room Two,https://steamdb.info/app/425580/,"18,283",413,"18,696",95.32%
100.,Doki Doki Literature Club,https://steamdb.info/app/698780/,"194,609","7,069","201,678",95.32%
102.,The Witcher 3: Wild Hunt,https://steamdb.info/app/292030/,"761,856","31,184","793,040",95.30%
103.,Don't Starve,https://steamdb.info/app/219740/,"103,917","3,525","107,442",95.29%
104.,Hi-Fi RUSH,https://steamdb.info/app/1817230/,"30,451",819,"31,270",95.28%
106.,SANABI,https://steamdb.info/app/1562700/,"27,958",737,"28,695",95.27%
105.,Ravenfield,https://steamdb.info/app/636480/,"66,811","2,132","68,943",95.27%
108.,Broforce,https://steamdb.info/app/274190/,"55,551","1,724","57,275",95.25%
107.,Ori and the Will of the Wisps,https://steamdb.info/app/1057090/,"125,271","4,411","129,682",95.25%
110.,Dishonored RHCP,https://steamdb.info/app/217980/,"13,256",274,"13,530",95.24%
109.,POSTAL 2,https://steamdb.info/app/223470/,"100,210","3,434","103,644",95.24%
111.,Persona 5 Royal,https://steamdb.info/app/1687950/,"74,407","2,449","76,856",95.23%
112.,Wobbledogs,https://steamdb.info/app/1424330/,"10,186",187,"10,373",95.22%
113.,Iron Snout,https://steamdb.info/app/424280/,"16,896",390,"17,286",95.21%
116.,Just Shapes & Beats,https://steamdb.info/app/531510/,"19,525",480,"20,005",95.19%
115.,Cookie Clicker,https://steamdb.info/app/1454400/,"66,199","2,169","68,368",95.19%
114.,Half-Life,https://steamdb.info/app/70/,"127,385","4,582","131,967",95.19%
117.,The Case of the Golden Idol,https://steamdb.info/app/1677770/,"6,796",98,"6,894",95.18%
121.,20 Small Mazes,https://steamdb.info/app/2570630/,"5,398",64,"5,462",95.17%
120.,魔女的夜宴,https://steamdb.info/app/2458530/,"5,656",70,"5,726",95.17%
119.,An Arcade Full of Cats,https://steamdb.info/app/2368470/,"5,846",75,"5,921",95.17%
118.,Before Your Eyes,https://steamdb.info/app/1082430/,"14,177",313,"14,490",95.17%
122.,A Castle Full of Cats,https://steamdb.info/app/2070550/,"3,520",22,"3,542",95.16%
125.,星空列车与白的旅行,https://steamdb.info/app/1567800/,"4,150",37,"4,187",95.13%
124.,INSIDE,https://steamdb.info/app/304430/,"58,997","1,929","60,926",95.13%
123.,Phasmophobia,https://steamdb.info/app/739630/,"674,015","28,587","702,602",95.13%
126.,Half-Life 2: Episode Two,https://steamdb.info/app/420/,"39,872","1,217","41,089",95.12%
128.,Stronghold Crusader HD,https://steamdb.info/app/40970/,"17,802",441,"18,243",95.10%
127.,Cuphead,https://steamdb.info/app/268910/,"161,705","6,150","167,855",95.10%
131.,Kind Words,https://steamdb.info/app/1070710/,"8,626",156,"8,782",95.09%
130.,Gorogoa,https://steamdb.info/app/557600/,"16,228",392,"16,620",95.09%
129.,DUSK,https://steamdb.info/app/519860/,"21,618",573,"22,191",95.09%
132.,Keep Talking and Nobody Explodes,https://steamdb.info/app/341800/,"13,522",306,"13,828",95.08%
135.,Outlast,https://steamdb.info/app/238320/,"113,906","4,197","118,103",95.07%
134.,God of War,https://steamdb.info/app/1593500/,"131,886","4,937","136,823",95.07%
133.,Counter-Strike: Source,https://steamdb.info/app/240/,"167,453","6,438","173,891",95.07%
137.,Paper Lily - Chapter 1,https://steamdb.info/app/2220360/,"3,885",34,"3,919",95.06%
136.,A Date with Death,https://steamdb.info/app/2415010/,"6,572",101,"6,673",95.06%
138.,Blade & Sorcery,https://steamdb.info/app/629730/,"50,784","1,663","52,447",95.05%
142.,Patrick's Parabox,https://steamdb.info/app/1260520/,"3,530",27,"3,557",95.04%
141.,Lil Gator Game,https://steamdb.info/app/1586800/,"4,183",42,"4,225",95.04%
140.,Tales of the Black Forest,https://steamdb.info/app/1093910/,"12,421",277,"12,698",95.04%
139.,Risk of Rain 2,https://steamdb.info/app/632360/,"272,000","11,062","283,062",95.04%
145.,Purrgatory,https://steamdb.info/app/1713610/,"4,106",41,"4,147",95.02%
144.,Juice Galaxy,https://steamdb.info/app/1708150/,"5,359",72,"5,431",95.02%
143.,Tomb Raider,https://steamdb.info/app/203160/,"226,157","9,103","235,260",95.02%
146.,STEINS;GATE,https://steamdb.info/app/412830/,"16,920",430,"17,350",95.01%
147.,The Murder of Sonic the Hedgehog,https://steamdb.info/app/2324650/,"20,867",568,"21,435",95.00%
148.,The Hungry Lamb: Traveling in the Late Ming Dynasty,https://steamdb.info/app/2593370/,"33,577","1,035","34,612",94.99%
150.,Sid Meier's Civilization V,https://steamdb.info/app/8930/,"191,293","7,683","198,976",94.97%
149.,Fallout: New Vegas,https://steamdb.info/app/22380/,"207,266","8,377","215,643",94.97%
152.,"Please, Touch The Artwork 2",https://steamdb.info/app/2600140/,"3,068",20,"3,088",94.96%
151.,Epic Battle Fantasy 5,https://steamdb.info/app/432350/,"5,120",69,"5,189",94.96%
154.,文字遊戲：第零章,https://steamdb.info/app/1507970/,"4,461",53,"4,514",94.95%
153.,Touhou Luna Nights,https://steamdb.info/app/851100/,"13,074",310,"13,384",94.95%
155.,Life is Strange™,https://steamdb.info/app/319630/,"159,431","6,332","165,763",94.94%
157.,CULTIC,https://steamdb.info/app/1684930/,"6,053",96,"6,149",94.93%
156.,GRIS,https://steamdb.info/app/683320/,"70,551","2,538","73,089",94.93%
158.,东北之夏,https://steamdb.info/app/2121360/,"11,602",267,"11,869",94.92%
160.,Ib,https://steamdb.info/app/1901370/,"3,754",38,"3,792",94.90%
159.,shapez 2,https://steamdb.info/app/2162800/,"4,757",63,"4,820",94.90%
162.,A Building Full of Cats,https://steamdb.info/app/1969080/,"3,633",36,"3,669",94.88%
161.,Webbed,https://steamdb.info/app/1390350/,"12,627",306,"12,933",94.88%
163.,Riddle Joker,https://steamdb.info/app/1277930/,"5,216",77,"5,293",94.87%
164.,Cube Escape Collection,https://steamdb.info/app/1292940/,"6,001",101,"6,102",94.84%
165.,I Wani Hug that Gator!,https://steamdb.info/app/1895350/,"3,054",24,"3,078",94.83%
166.,Trombone Champ,https://steamdb.info/app/1059990/,"8,771",187,"8,958",94.82%
168.,100 hidden frogs,https://steamdb.info/app/1806840/,"5,732",96,"5,828",94.80%
167.,Sally Face - Episode One,https://steamdb.info/app/541570/,"18,843",540,"19,383",94.80%
170.,Virtual Cottage,https://steamdb.info/app/1369320/,"9,339",209,"9,548",94.78%
169.,Gunpoint,https://steamdb.info/app/206190/,"12,557",318,"12,875",94.78%
173.,山河旅探 Murders on the Yangtze River,https://steamdb.info/app/1746030/,"12,469",316,"12,785",94.77%
172.,To the Moon,https://steamdb.info/app/206440/,"73,368","2,784","76,152",94.77%
171.,Don't Starve Together,https://steamdb.info/app/322330/,"444,633","20,128","464,761",94.77%
175.,Underground Blossom,https://steamdb.info/app/2291850/,"5,414",89,"5,503",94.76%
174.,The Expendabros,https://steamdb.info/app/312990/,"17,577",500,"18,077",94.76%
176.,Castle Crashers,https://steamdb.info/app/204360/,"112,384","4,531","116,915",94.75%
179.,Outcore,https://steamdb.info/app/1275670/,"12,537",323,"12,860",94.74%
178.,Slay the Princess,https://steamdb.info/app/1989270/,"13,993",374,"14,367",94.74%
177.,Milk inside a bag of milk inside a bag of milk,https://steamdb.info/app/1392820/,"25,375",803,"26,178",94.74%
180.,Eternal Senia,https://steamdb.info/app/351640/,"11,587",291,"11,878",94.73%
182.,"Hot Dogs, Horseshoes & Hand Grenades",https://steamdb.info/app/450540/,"19,983",600,"20,583",94.72%
181.,Divinity: Original Sin 2,https://steamdb.info/app/435150/,"174,227","7,405","181,632",94.72%
185.,West of Loathing,https://steamdb.info/app/597220/,"9,086",208,"9,294",94.71%
184.,LIZARDS MUST DIE,https://steamdb.info/app/2532550/,"24,162",763,"24,925",94.71%
183.,Clone Drone in the Danger Zone,https://steamdb.info/app/597170/,"28,238",923,"29,161",94.71%
188.,Fields of Mistria,https://steamdb.info/app/2142790/,"5,645",101,"5,746",94.68%
187.,Gravitas,https://steamdb.info/app/1067310/,"6,521",128,"6,649",94.68%
186.,Fran Bow,https://steamdb.info/app/362680/,"16,417",473,"16,890",94.68%
189.,Lost in Play,https://steamdb.info/app/1328840/,"5,620",101,"5,721",94.67%
191.,東方天空璋 ～ Hidden Star in Four Seasons.,https://steamdb.info/app/745880/,"4,407",66,"4,473",94.66%
190.,The Forest,https://steamdb.info/app/242760/,"530,445","24,958","555,403",94.66%
192.,Milk outside a bag of milk outside a bag of milk,https://steamdb.info/app/1604000/,"15,209",434,"15,643",94.65%
194.,Wobbly Life,https://steamdb.info/app/1211020/,"21,565",681,"22,246",94.63%
193.,Batman: Arkham Asylum GOTY Edition,https://steamdb.info/app/35140/,"63,365","2,454","65,819",94.63%
198.,Mon Bazou,https://steamdb.info/app/1520370/,"12,403",335,"12,738",94.62%
197.,The Test,https://steamdb.info/app/1241510/,"19,019",585,"19,604",94.62%
196.,Super Hexagon,https://steamdb.info/app/221640/,"23,581",764,"24,345",94.62%
195.,Duck Game,https://steamdb.info/app/312530/,"36,429","1,294","37,723",94.62%
202.,Summer Pockets,https://steamdb.info/app/897220/,"3,468",43,"3,511",94.60%
201.,SuchArt: Creative Space,https://steamdb.info/app/1469280/,"6,693",139,"6,832",94.60%
200.,Return of the Obra Dinn,https://steamdb.info/app/653530/,"25,197",835,"26,032",94.60%
199.,Left 4 Dead,https://steamdb.info/app/500/,"55,137","2,114","57,251",94.60%
204.,Aventura Copilului Albastru și Urât,https://steamdb.info/app/1530140/,"2,416",17,"2,433",94.59%
203.,Kingdom Rush,https://steamdb.info/app/246420/,"13,237",370,"13,607",94.59%
205.,Monument Valley,https://steamdb.info/app/1927720/,"4,375",69,"4,444",94.58%
206.,Doki Doki Literature Club Plus!,https://steamdb.info/app/1388880/,"23,571",776,"24,347",94.57%
207.,The Looker,https://steamdb.info/app/1985690/,"13,310",379,"13,689",94.55%
210.,第七号列车 - Train No. 7,https://steamdb.info/app/1708870/,"6,326",132,"6,458",94.54%
209.,The Last Campfire,https://steamdb.info/app/990630/,"9,676",246,"9,922",94.54%
208.,Mirror,https://steamdb.info/app/644560/,"83,021","3,421","86,442",94.54%
212.,The Supper,https://steamdb.info/app/1171370/,"3,694",52,"3,746",94.53%
211.,Maitetsu:Last Run!!,https://steamdb.info/app/1434480/,"4,012",61,"4,073",94.53%
214.,MADNESS: Project Nexus,https://steamdb.info/app/488860/,"14,065",415,"14,480",94.50%
213.,箭箭剑 Arrow a Row,https://steamdb.info/app/2495980/,"14,545",434,"14,979",94.50%
215.,WolfQuest: Anniversary Edition,https://steamdb.info/app/926990/,"8,143",197,"8,340",94.49%
216.,Zup! S,https://steamdb.info/app/617670/,"13,644",403,"14,047",94.47%
218.,Hylics,https://steamdb.info/app/397740/,"5,055",96,"5,151",94.46%
217.,METAL GEAR RISING: REVENGEANCE,https://steamdb.info/app/235460/,"74,130","3,078","77,208",94.46%
221.,Mark of the Ninja,https://steamdb.info/app/214560/,"15,334",473,"15,807",94.45%
220.,Cruelty Squad,https://steamdb.info/app/1388770/,"17,519",560,"18,079",94.45%
219.,Devil May Cry 5,https://steamdb.info/app/601150/,"123,024","5,418","128,442",94.45%
222.,海沙风云 Far Away,https://steamdb.info/app/1250760/,"6,269",137,"6,406",94.44%
223.,NEKOPARA Vol. 2,https://steamdb.info/app/420110/,"12,147",352,"12,499",94.43%
226.,Cube Escape: Paradox,https://steamdb.info/app/909080/,"9,353",248,"9,601",94.42%
225.,LEGO® Star Wars™: The Complete Saga,https://steamdb.info/app/32440/,"21,906",748,"22,654",94.42%
224.,Marvel’s Spider-Man Remastered,https://steamdb.info/app/1817070/,"93,759","4,042","97,801",94.42%
229.,The Test: Final Revelation,https://steamdb.info/app/1428310/,"5,166",103,"5,269",94.40%
228.,Dorfromantik,https://steamdb.info/app/1455840/,"25,320",897,"26,217",94.40%
227.,Batman: Arkham City GOTY,https://steamdb.info/app/200260/,"60,555","2,488","63,043",94.40%
231.,Half-Life 2: VR Mod,https://steamdb.info/app/658920/,"5,916",129,"6,045",94.39%
230.,SIGNALIS,https://steamdb.info/app/1262350/,"19,254",644,"19,898",94.39%
232.,NEKOPARA Vol. 4,https://steamdb.info/app/1406990/,"8,215",210,"8,425",94.38%
233.,Pseudoregalia,https://steamdb.info/app/2365810/,"10,489",296,"10,785",94.37%
235.,Post Void,https://steamdb.info/app/1285670/,"9,860",273,"10,133",94.36%
234.,乡村狂想曲,https://steamdb.info/app/2109460/,"14,548",457,"15,005",94.36%
238.,planetarian HD,https://steamdb.info/app/623080/,"2,693",31,"2,724",94.35%
237.,Alba: A Wildlife Adventure,https://steamdb.info/app/1337010/,"5,696",124,"5,820",94.35%
236.,The Coffin of Andy and Leyley,https://steamdb.info/app/2378900/,"21,774",759,"22,533",94.35%
239.,Bloody Hell,https://steamdb.info/app/2056220/,"4,930",99,"5,029",94.34%
242.,Fear & Hunger 2: Termina,https://steamdb.info/app/2171440/,"8,085",210,"8,295",94.33%
241.,Age of Empires II (2013),https://steamdb.info/app/221380/,"95,729","4,242","99,971",94.33%
240.,Sekiro™: Shadows Die Twice,https://steamdb.info/app/814380/,"281,319","13,699","295,018",94.33%
244.,Summer Clover,https://steamdb.info/app/2458860/,"3,168",45,"3,213",94.32%
243.,Tiny Bunny,https://steamdb.info/app/1421250/,"17,944",604,"18,548",94.32%
246.,Stacklands,https://steamdb.info/app/1948280/,"23,232",833,"24,065",94.31%
245.,The Walking Dead: Season Two,https://steamdb.info/app/261030/,"28,992","1,085","30,077",94.31%
249.,Cafe Stella,https://steamdb.info/app/1829980/,"4,117",75,"4,192",94.30%
248.,巫兎 - KANNAGI USAGI -,https://steamdb.info/app/2551500/,"5,462",119,"5,581",94.30%
247.,NEKOPARA Vol. 3,https://steamdb.info/app/602520/,"11,503",344,"11,847",94.30%
250.,Crow Country,https://steamdb.info/app/1996010/,"3,092",44,"3,136",94.29%
