41.,Dishonored,https://steamdb.info/app/205100/,"77,436","1,861","79,297",96.06%
43.,Celeste,https://steamdb.info/app/504230/,"100,685","2,558","103,243",96.05%
44.,Garry's Mod,https://steamdb.info/app/4000/,"1,054,449","35,544","1,089,993",96.03%
45.,Entropy : Zero 2,https://steamdb.info/app/1583720/,"23,850",403,"24,253",96.02%
46.,Rhythm Doctor,https://steamdb.info/app/774181/,"19,668",312,"19,980",95.98%
48.,Stray,https://steamdb.info/app/1332010/,"138,988","3,865","142,853",95.97%
47.,tModLoader,https://steamdb.info/app/1281930/,"256,095","7,730","263,825",95.97%
51.,Our Life: Beginnings & Always,https://steamdb.info/app/1129190/,"11,261",125,"11,386",95.96%
50.,Firework,https://steamdb.info/app/1288310/,"38,476",806,"39,282",95.96%
49.,Baldur's Gate 3,https://steamdb.info/app/1086940/,"617,614","20,452","638,066",95.96%
52.,The Room 4: Old Sins,https://steamdb.info/app/1361320/,"14,574",203,"14,777",95.92%
53.,Dead Cells,https://steamdb.info/app/588650/,"150,851","4,382","155,233",95.89%
55.,Sheepy: A Short Adventure,https://steamdb.info/app/1568400/,"10,181",112,"10,293",95.88%
54.,South Park™: The Stick of Truth™,https://steamdb.info/app/213670/,"60,661","1,493","62,154",95.88%
56.,The Chronicles Of Myrtana: Archolos,https://steamdb.info/app/1467450/,"14,360",206,"14,566",95.87%
57.,Grimm's Hollow,https://steamdb.info/app/1170880/,"13,061",178,"13,239",95.86%
59.,The WereCleaner,https://steamdb.info/app/2795000/,"4,562",11,"4,573",95.82%
58.,DAVE THE DIVER,https://steamdb.info/app/1868140/,"104,271","2,933","107,204",95.82%
61.,OMORI,https://steamdb.info/app/1150690/,"70,026","1,841","71,867",95.80%
60.,Subnautica,https://steamdb.info/app/264710/,"270,649","8,740","279,389",95.80%
62.,Volcano Princess,https://steamdb.info/app/1669980/,"34,153",757,"34,910",95.78%
64.,TOEM,https://steamdb.info/app/1307580/,"6,470",49,"6,519",95.75%
63.,Chants of Sennaar,https://steamdb.info/app/1931770/,"15,120",245,"15,365",95.75%
65.,Hotline Miami,https://steamdb.info/app/219150/,"94,646","2,698","97,344",95.74%
66.,The Wolf Among Us,https://steamdb.info/app/250320/,"32,831",736,"33,567",95.73%
67.,Satisfactory,https://steamdb.info/app/526870/,"160,549","5,043","165,592",95.69%
69.,Crab Champions,https://steamdb.info/app/774801/,"22,161",447,"22,608",95.67%
68.,Resident Evil 2,https://steamdb.info/app/883710/,"153,604","4,838","158,442",95.67%
70.,Brotato,https://steamdb.info/app/1942280/,"75,696","2,135","77,831",95.66%
71.,The Room,https://steamdb.info/app/288160/,"26,530",581,"27,111",95.64%
72.,Neon White,https://steamdb.info/app/1533420/,"15,280",268,"15,548",95.63%
73.,"Papers, Please",https://steamdb.info/app/239030/,"67,951","1,919","69,870",95.61%
75.,STAR WARS™ Empire at War: Gold Pack,https://steamdb.info/app/32470/,"35,729",873,"36,602",95.60%
74.,BattleBlock Theater,https://steamdb.info/app/238460/,"68,673","1,947","70,620",95.60%
76.,Pineapple on pizza,https://steamdb.info/app/2263010/,"22,071",464,"22,535",95.59%
78.,Steam Engine Simulator,https://steamdb.info/app/2381620/,"6,987",74,"7,061",95.55%
77.,The Walking Dead,https://steamdb.info/app/207610/,"66,276","1,906","68,182",95.55%
79.,Inscryption,https://steamdb.info/app/1092790/,"113,080","3,572","116,652",95.54%
82.,American Truck Simulator,https://steamdb.info/app/270880/,"152,857","5,053","157,910",95.53%
81.,Factorio,https://steamdb.info/app/427520/,"181,328","6,119","187,447",95.53%
80.,Undertale,https://steamdb.info/app/391540/,"227,436","7,868","235,304",95.53%
84.,VTOL VR,https://steamdb.info/app/667970/,"16,506",322,"16,828",95.52%
83.,Phoenix Wright: Ace Attorney Trilogy,https://steamdb.info/app/787480/,"30,803",748,"31,551",95.52%
85.,Placid Plastic Duck Simulator,https://steamdb.info/app/1999360/,"14,448",270,"14,718",95.49%
86.,Balatro,https://steamdb.info/app/2379780/,"44,805","1,218","46,023",95.48%
87.,There Is No Game: Wrong Dimension,https://steamdb.info/app/1240210/,"21,402",475,"21,877",95.47%
88.,VA-11 Hall-A: Cyberpunk Bartender Action,https://steamdb.info/app/447530/,"33,680",862,"34,542",95.46%
89.,Persona 4 Golden,https://steamdb.info/app/1113000/,"68,803","2,072","70,875",95.44%
91.,CLANNAD,https://steamdb.info/app/324160/,"8,775",128,"8,903",95.42%
90.,Bomb Rush Cyberfunk,https://steamdb.info/app/1353230/,"10,556",174,"10,730",95.42%
93.,Project Kat - Paper Lily Prologue,https://steamdb.info/app/1698960/,"4,747",36,"4,783",95.40%
92.,东方夜雀食堂 - Touhou Mystia's Izakaya,https://steamdb.info/app/1584090/,"22,508",525,"23,033",95.40%
94.,Baba Is You,https://steamdb.info/app/736260/,"19,931",447,"20,378",95.39%
95.,Oxygen Not Included,https://steamdb.info/app/457140/,"114,207","3,830","118,037",95.37%
96.,PowerWash Simulator,https://steamdb.info/app/1290000/,"44,093","1,253","45,346",95.36%
97.,One Finger Death Punch,https://steamdb.info/app/264200/,"15,904",336,"16,240",95.34%
98.,Finding Paradise,https://steamdb.info/app/337340/,"17,063",373,"17,436",95.33%
100.,The Room Two,https://steamdb.info/app/425580/,"18,212",411,"18,623",95.32%
99.,Doki Doki Literature Club,https://steamdb.info/app/698780/,"194,005","7,045","201,050",95.32%
101.,The Witcher 3: Wild Hunt,https://steamdb.info/app/292030/,"758,961","31,059","790,020",95.30%
103.,Hi-Fi RUSH,https://steamdb.info/app/1817230/,"30,051",803,"30,854",95.29%
102.,Don't Starve,https://steamdb.info/app/219740/,"103,781","3,516","107,297",95.29%
106.,Ravenfield,https://steamdb.info/app/636480/,"66,520","2,127","68,647",95.26%
105.,Persona 5 Royal,https://steamdb.info/app/1687950/,"72,084","2,334","74,418",95.26%
104.,Ori and the Will of the Wisps,https://steamdb.info/app/1057090/,"124,902","4,391","129,293",95.26%
108.,SANABI,https://steamdb.info/app/1562700/,"27,406",727,"28,133",95.25%
107.,Broforce,https://steamdb.info/app/274190/,"55,440","1,720","57,160",95.25%
109.,POSTAL 2,https://steamdb.info/app/223470/,"99,795","3,420","103,215",95.24%
110.,Dishonored RHCP,https://steamdb.info/app/217980/,"13,188",273,"13,461",95.23%
112.,Wobbledogs,https://steamdb.info/app/1424330/,"10,069",185,"10,254",95.21%
111.,Iron Snout,https://steamdb.info/app/424280/,"16,899",390,"17,289",95.21%
113.,Cookie Clicker,https://steamdb.info/app/1454400/,"65,474","2,131","67,605",95.20%
115.,Just Shapes & Beats,https://steamdb.info/app/531510/,"19,438",478,"19,916",95.18%
114.,Half-Life,https://steamdb.info/app/70/,"126,548","4,556","131,104",95.18%
118.,An Arcade Full of Cats,https://steamdb.info/app/2368470/,"5,730",72,"5,802",95.17%
117.,The Case of the Golden Idol,https://steamdb.info/app/1677770/,"6,706",97,"6,803",95.17%
116.,Before Your Eyes,https://steamdb.info/app/1082430/,"14,042",308,"14,350",95.17%
120.,A Castle Full of Cats,https://steamdb.info/app/2070550/,"3,447",21,"3,468",95.15%
119.,Phasmophobia,https://steamdb.info/app/739630/,"668,319","28,215","696,534",95.15%
122.,20 Small Mazes,https://steamdb.info/app/2570630/,"5,197",61,"5,258",95.14%
121.,God of War,https://steamdb.info/app/1593500/,"129,602","4,750","134,352",95.14%
123.,INSIDE,https://steamdb.info/app/304430/,"58,483","1,922","60,405",95.12%
127.,Kind Words,https://steamdb.info/app/1070710/,"8,616",155,"8,771",95.10%
126.,Stronghold Crusader HD,https://steamdb.info/app/40970/,"17,715",439,"18,154",95.10%
125.,Half-Life 2: Episode Two,https://steamdb.info/app/420/,"39,601","1,215","40,816",95.10%
124.,Cuphead,https://steamdb.info/app/268910/,"160,425","6,089","166,514",95.10%
129.,魔女的夜宴,https://steamdb.info/app/2458530/,"5,412",69,"5,481",95.09%
128.,DUSK,https://steamdb.info/app/519860/,"21,560",569,"22,129",95.09%
130.,Keep Talking and Nobody Explodes,https://steamdb.info/app/341800/,"13,488",305,"13,793",95.08%
131.,Gorogoa,https://steamdb.info/app/557600/,"16,169",393,"16,562",95.07%
134.,星空列车与白的旅行,https://steamdb.info/app/1567800/,"4,060",38,"4,098",95.06%
133.,Outlast,https://steamdb.info/app/238320/,"113,422","4,182","117,604",95.06%
132.,Counter-Strike: Source,https://steamdb.info/app/240/,"166,899","6,430","173,329",95.06%
136.,Tales of the Black Forest,https://steamdb.info/app/1093910/,"12,336",273,"12,609",95.05%
135.,Blade & Sorcery,https://steamdb.info/app/629730/,"50,368","1,647","52,015",95.05%
139.,Lil Gator Game,https://steamdb.info/app/1586800/,"4,142",41,"4,183",95.04%
138.,A Date with Death,https://steamdb.info/app/2415010/,"6,402",98,"6,500",95.04%
137.,Risk of Rain 2,https://steamdb.info/app/632360/,"270,802","11,001","281,803",95.04%
141.,Patrick's Parabox,https://steamdb.info/app/1260520/,"3,492",27,"3,519",95.02%
140.,Tomb Raider,https://steamdb.info/app/203160/,"225,845","9,080","234,925",95.02%
142.,Juice Galaxy,https://steamdb.info/app/1708150/,"5,173",68,"5,241",95.01%
145.,Purrgatory,https://steamdb.info/app/1713610/,"4,066",41,"4,107",95.00%
144.,STEINS;GATE,https://steamdb.info/app/412830/,"16,836",429,"17,265",95.00%
143.,The Hungry Lamb: Traveling in the Late Ming Dynasty,https://steamdb.info/app/2593370/,"31,525",954,"32,479",95.00%
146.,The Murder of Sonic the Hedgehog,https://steamdb.info/app/2324650/,"20,756",566,"21,322",94.99%
148.,Sid Meier's Civilization V,https://steamdb.info/app/8930/,"191,042","7,667","198,709",94.97%
147.,Fallout: New Vegas,https://steamdb.info/app/22380/,"206,295","8,333","214,628",94.97%
153.,"Please, Touch The Artwork 2",https://steamdb.info/app/2600140/,"2,911",17,"2,928",94.95%
152.,Paper Lily - Chapter 1,https://steamdb.info/app/2220360/,"3,676",34,"3,710",94.95%
151.,文字遊戲：第零章,https://steamdb.info/app/1507970/,"4,462",53,"4,515",94.95%
150.,CULTIC,https://steamdb.info/app/1684930/,"6,017",94,"6,111",94.95%
149.,Touhou Luna Nights,https://steamdb.info/app/851100/,"13,035",310,"13,345",94.95%
156.,Ib,https://steamdb.info/app/1901370/,"3,695",35,"3,730",94.94%
155.,Epic Battle Fantasy 5,https://steamdb.info/app/432350/,"5,108",70,"5,178",94.94%
154.,Life is Strange™,https://steamdb.info/app/319630/,"159,207","6,321","165,528",94.94%
157.,GRIS,https://steamdb.info/app/683320/,"70,081","2,517","72,598",94.93%
158.,东北之夏,https://steamdb.info/app/2121360/,"11,565",266,"11,831",94.91%
160.,I Wani Hug that Gator!,https://steamdb.info/app/1895350/,"2,926",20,"2,946",94.87%
159.,Webbed,https://steamdb.info/app/1390350/,"12,561",305,"12,866",94.87%
161.,Riddle Joker,https://steamdb.info/app/1277930/,"5,121",75,"5,196",94.86%
162.,A Building Full of Cats,https://steamdb.info/app/1969080/,"3,569",36,"3,605",94.84%
163.,Cube Escape Collection,https://steamdb.info/app/1292940/,"5,966",101,"6,067",94.82%
164.,Trombone Champ,https://steamdb.info/app/1059990/,"8,649",184,"8,833",94.81%
166.,100 hidden frogs,https://steamdb.info/app/1806840/,"5,710",95,"5,805",94.80%
165.,山河旅探 Murders on the Yangtze River,https://steamdb.info/app/1746030/,"12,230",303,"12,533",94.80%
167.,Sally Face - Episode One,https://steamdb.info/app/541570/,"18,424",525,"18,949",94.79%
169.,Gunpoint,https://steamdb.info/app/206190/,"12,400",312,"12,712",94.78%
168.,Don't Starve Together,https://steamdb.info/app/322330/,"443,097","20,029","463,126",94.78%
170.,Virtual Cottage,https://steamdb.info/app/1369320/,"9,309",209,"9,518",94.77%
173.,Outcore,https://steamdb.info/app/1275670/,"12,183",307,"12,490",94.76%
172.,The Expendabros,https://steamdb.info/app/312990/,"17,577",500,"18,077",94.76%
171.,To the Moon,https://steamdb.info/app/206440/,"72,983","2,774","75,757",94.76%
175.,Underground Blossom,https://steamdb.info/app/2291850/,"5,393",89,"5,482",94.75%
174.,Castle Crashers,https://steamdb.info/app/204360/,"111,407","4,487","115,894",94.75%
176.,Eternal Senia,https://steamdb.info/app/351640/,"11,577",289,"11,866",94.74%
180.,LIZARDS MUST DIE,https://steamdb.info/app/2532550/,"24,045",752,"24,797",94.73%
179.,Milk inside a bag of milk inside a bag of milk,https://steamdb.info/app/1392820/,"25,061",792,"25,853",94.73%
178.,Clone Drone in the Danger Zone,https://steamdb.info/app/597170/,"28,027",909,"28,936",94.73%
177.,Divinity: Original Sin 2,https://steamdb.info/app/435150/,"173,774","7,374","181,148",94.73%
181.,Slay the Princess,https://steamdb.info/app/1989270/,"13,436",357,"13,793",94.72%
182.,West of Loathing,https://steamdb.info/app/597220/,"9,060",207,"9,267",94.71%
183.,"Hot Dogs, Horseshoes & Hand Grenades",https://steamdb.info/app/450540/,"19,903",603,"20,506",94.69%
187.,東方天空璋 ～ Hidden Star in Four Seasons.,https://steamdb.info/app/745880/,"4,407",66,"4,473",94.66%
186.,Gravitas,https://steamdb.info/app/1067310/,"6,490",128,"6,618",94.66%
185.,Fran Bow,https://steamdb.info/app/362680/,"16,274",472,"16,746",94.66%
184.,The Forest,https://steamdb.info/app/242760/,"528,670","24,881","553,551",94.66%
189.,Milk outside a bag of milk outside a bag of milk,https://steamdb.info/app/1604000/,"15,087",433,"15,520",94.63%
188.,Batman: Arkham Asylum GOTY Edition,https://steamdb.info/app/35140/,"62,925","2,439","65,364",94.63%
193.,SuchArt: Creative Space,https://steamdb.info/app/1469280/,"6,668",137,"6,805",94.62%
192.,Mon Bazou,https://steamdb.info/app/1520370/,"12,301",331,"12,632",94.62%
191.,Super Hexagon,https://steamdb.info/app/221640/,"23,559",764,"24,323",94.62%
190.,Duck Game,https://steamdb.info/app/312530/,"36,381","1,291","37,672",94.62%
195.,Wobbly Life,https://steamdb.info/app/1211020/,"21,201",672,"21,873",94.61%
194.,Left 4 Dead,https://steamdb.info/app/500/,"54,907","2,097","57,004",94.61%
198.,Lost in Play,https://steamdb.info/app/1328840/,"5,548",103,"5,651",94.60%
197.,The Test,https://steamdb.info/app/1241510/,"18,939",586,"19,525",94.60%
196.,Return of the Obra Dinn,https://steamdb.info/app/653530/,"25,044",829,"25,873",94.60%
201.,Aventura Copilului Albastru și Urât,https://steamdb.info/app/1530140/,"2,412",17,"2,429",94.58%
200.,Summer Pockets,https://steamdb.info/app/897220/,"3,401",42,"3,443",94.58%
199.,Kingdom Rush,https://steamdb.info/app/246420/,"13,045",364,"13,409",94.58%
202.,Doki Doki Literature Club Plus!,https://steamdb.info/app/1388880/,"23,412",771,"24,183",94.57%
204.,The Looker,https://steamdb.info/app/1985690/,"13,264",375,"13,639",94.56%
203.,DOOM (1993),https://steamdb.info/app/2280/,"17,642",542,"18,184",94.56%
205.,MADNESS: Project Nexus,https://steamdb.info/app/488860/,"14,012",405,"14,417",94.55%
206.,Mirror,https://steamdb.info/app/644560/,"83,088","3,423","86,511",94.54%
209.,The Supper,https://steamdb.info/app/1171370/,"3,677",52,"3,729",94.52%
208.,Maitetsu:Last Run!!,https://steamdb.info/app/1434480/,"3,957",60,"4,017",94.52%
207.,第七号列车 - Train No. 7,https://steamdb.info/app/1708870/,"6,288",132,"6,420",94.52%
210.,海沙风云 Far Away,https://steamdb.info/app/1250760/,"6,213",130,"6,343",94.51%
212.,The Last Campfire,https://steamdb.info/app/990630/,"9,528",246,"9,774",94.50%
211.,Zup! S,https://steamdb.info/app/617670/,"13,590",397,"13,987",94.50%
214.,Monument Valley,https://steamdb.info/app/1927720/,"4,181",68,"4,249",94.49%
213.,箭箭剑 Arrow a Row,https://steamdb.info/app/2495980/,"14,389",429,"14,818",94.49%
215.,METAL GEAR RISING: REVENGEANCE,https://steamdb.info/app/235460/,"73,750","3,063","76,813",94.46%
216.,Mark of the Ninja,https://steamdb.info/app/214560/,"15,332",473,"15,805",94.45%
220.,Hylics,https://steamdb.info/app/397740/,"5,005",96,"5,101",94.44%
219.,WolfQuest: Anniversary Edition,https://steamdb.info/app/926990/,"7,921",194,"8,115",94.44%
218.,Cruelty Squad,https://steamdb.info/app/1388770/,"17,383",557,"17,940",94.44%
217.,Devil May Cry 5,https://steamdb.info/app/601150/,"122,193","5,403","127,596",94.44%
221.,NEKOPARA Vol. 2,https://steamdb.info/app/420110/,"12,139",351,"12,490",94.43%
224.,SIGNALIS,https://steamdb.info/app/1262350/,"18,837",621,"19,458",94.41%
223.,LEGO® Star Wars™: The Complete Saga,https://steamdb.info/app/32440/,"21,846",747,"22,593",94.41%
222.,Marvel’s Spider-Man Remastered,https://steamdb.info/app/1817070/,"93,154","4,029","97,183",94.41%
228.,NEKOPARA Vol. 4,https://steamdb.info/app/1406990/,"8,200",208,"8,408",94.40%
227.,Cube Escape: Paradox,https://steamdb.info/app/909080/,"9,282",247,"9,529",94.40%
226.,Dorfromantik,https://steamdb.info/app/1455840/,"25,248",894,"26,142",94.40%
225.,Batman: Arkham City GOTY,https://steamdb.info/app/200260/,"60,261","2,476","62,737",94.40%
229.,The Test: Final Revelation,https://steamdb.info/app/1428310/,"5,148",103,"5,251",94.39%
230.,planetarian HD,https://steamdb.info/app/623080/,"2,682",30,"2,712",94.37%
231.,Post Void,https://steamdb.info/app/1285670/,"9,817",272,"10,089",94.36%
233.,Half-Life 2: VR Mod,https://steamdb.info/app/658920/,"5,855",129,"5,984",94.35%
232.,The Coffin of Andy and Leyley,https://steamdb.info/app/2378900/,"21,234",736,"21,970",94.35%
234.,乡村狂想曲,https://steamdb.info/app/2109460/,"14,470",456,"14,926",94.34%
236.,Alba: A Wildlife Adventure,https://steamdb.info/app/1337010/,"5,626",123,"5,749",94.33%
235.,Sekiro™: Shadows Die Twice,https://steamdb.info/app/814380/,"278,605","13,572","292,177",94.33%
239.,Tiny Bunny,https://steamdb.info/app/1421250/,"17,890",601,"18,491",94.32%
238.,Stacklands,https://steamdb.info/app/1948280/,"23,141",826,"23,967",94.32%
237.,Age of Empires II (2013),https://steamdb.info/app/221380/,"95,646","4,242","99,888",94.32%
242.,Cafe Stella,https://steamdb.info/app/1829980/,"4,013",71,"4,084",94.31%
241.,Pseudoregalia,https://steamdb.info/app/2365810/,"10,091",288,"10,379",94.31%
240.,NEKOPARA Vol. 3,https://steamdb.info/app/602520/,"11,497",342,"11,839",94.31%
244.,巫兎 - KANNAGI USAGI -,https://steamdb.info/app/2551500/,"5,379",116,"5,495",94.30%
243.,The Walking Dead: Season Two,https://steamdb.info/app/261030/,"28,877","1,082","29,959",94.30%
245.,Bloody Hell,https://steamdb.info/app/2056220/,"4,843",99,"4,942",94.29%
247.,Monster Prom 3: Monster Roadtrip,https://steamdb.info/app/1665190/,"2,790",36,"2,826",94.27%
246.,The Test: Hypothesis Rising,https://steamdb.info/app/1282200/,"5,638",127,"5,765",94.27%
250.,Crow Country,https://steamdb.info/app/1996010/,"2,957",41,"2,998",94.26%
249.,BAD END THEATER,https://steamdb.info/app/1764390/,"7,108",180,"7,288",94.26%
248.,Samsara Room,https://steamdb.info/app/1281800/,"8,234",222,"8,456",94.26%
