25.,Cats Hidden in Jingle Jam,https://steamdb.info/app/2608050/,"9,046",39,"9,085",96.38%
24.,OneShot,https://steamdb.info/app/420530/,"45,460",795,"46,255",96.38%
29.,Cats Hidden in Paris,https://steamdb.info/app/2313250/,"16,066",159,"16,225",96.37%
28.,Katana ZERO,https://steamdb.info/app/460950/,"65,669","1,296","66,965",96.37%
27.,Helltaker,https://steamdb.info/app/1289310/,"117,165","2,657","119,822",96.37%
26.,Half-Life 2,https://steamdb.info/app/220/,"193,401","4,793","198,194",96.37%
30.,VPet,https://steamdb.info/app/1920960/,"40,573",695,"41,268",96.35%
31.,Counter-Strike,https://steamdb.info/app/10/,"233,803","6,156","239,959",96.30%
32.,Bloons TD 6,https://steamdb.info/app/960090/,"314,693","8,693","323,386",96.27%
33.,Resident Evil 4,https://steamdb.info/app/2050650/,"141,052","3,477","144,529",96.26%
34.,BeamNG.drive,https://steamdb.info/app/284160/,"257,331","7,094","264,425",96.21%
36.,ATRI -My Dear Moments-,https://steamdb.info/app/1230140/,"17,747",225,"17,972",96.19%
35.,Plants vs. Zombies: Game of the Year,https://steamdb.info/app/3590/,"126,539","3,152","129,691",96.19%
37.,Deep Rock Galactic,https://steamdb.info/app/548430/,"297,484","8,659","306,143",96.12%
39.,Papa's Freezeria Deluxe,https://steamdb.info/app/2291760/,"9,134",67,"9,201",96.11%
38.,Hollow Knight,https://steamdb.info/app/367520/,"354,772","10,554","365,326",96.11%
40.,Dyson Sphere Program,https://steamdb.info/app/1366540/,"78,367","1,876","80,243",96.07%
41.,A Hat in Time,https://steamdb.info/app/253230/,"49,075","1,050","50,125",96.06%
42.,Dishonored,https://steamdb.info/app/205100/,"77,614","1,873","79,487",96.05%
44.,Entropy : Zero 2,https://steamdb.info/app/1583720/,"24,070",404,"24,474",96.04%
43.,Celeste,https://steamdb.info/app/504230/,"101,630","2,599","104,229",96.04%
45.,Garry's Mod,https://steamdb.info/app/4000/,"1,057,068","35,632","1,092,700",96.03%
46.,Rhythm Doctor,https://steamdb.info/app/774181/,"19,712",314,"20,026",95.98%
47.,tModLoader,https://steamdb.info/app/1281930/,"258,044","7,793","265,837",95.97%
51.,Our Life: Beginnings & Always,https://steamdb.info/app/1129190/,"11,305",126,"11,431",95.96%
50.,Firework,https://steamdb.info/app/1288310/,"38,530",808,"39,338",95.96%
49.,Stray,https://steamdb.info/app/1332010/,"139,816","3,900","143,716",95.96%
48.,Baldur's Gate 3,https://steamdb.info/app/1086940/,"621,109","20,561","641,670",95.96%
52.,The Room 4: Old Sins,https://steamdb.info/app/1361320/,"14,623",204,"14,827",95.92%
54.,South Park™: The Stick of Truth™,https://steamdb.info/app/213670/,"60,877","1,499","62,376",95.88%
53.,Dead Cells,https://steamdb.info/app/588650/,"151,200","4,397","155,597",95.88%
56.,Grimm's Hollow,https://steamdb.info/app/1170880/,"13,106",178,"13,284",95.87%
55.,The Chronicles Of Myrtana: Archolos,https://steamdb.info/app/1467450/,"14,410",208,"14,618",95.87%
57.,Sheepy: A Short Adventure,https://steamdb.info/app/1568400/,"10,422",120,"10,542",95.86%
58.,The WereCleaner,https://steamdb.info/app/2795000/,"4,875",15,"4,890",95.84%
60.,DAVE THE DIVER,https://steamdb.info/app/1868140/,"105,013","2,965","107,978",95.81%
59.,Subnautica,https://steamdb.info/app/264710/,"271,771","8,746","280,517",95.81%
61.,OMORI,https://steamdb.info/app/1150690/,"70,399","1,862","72,261",95.79%
63.,TOEM,https://steamdb.info/app/1307580/,"6,539",48,"6,587",95.78%
62.,Volcano Princess,https://steamdb.info/app/1669980/,"34,393",763,"35,156",95.78%
64.,Chants of Sennaar,https://steamdb.info/app/1931770/,"15,390",251,"15,641",95.75%
66.,The Wolf Among Us,https://steamdb.info/app/250320/,"32,879",736,"33,615",95.74%
65.,Hotline Miami,https://steamdb.info/app/219150/,"95,003","2,715","97,718",95.74%
67.,Satisfactory,https://steamdb.info/app/526870/,"161,027","5,054","166,081",95.70%
68.,Resident Evil 2,https://steamdb.info/app/883710/,"154,097","4,837","158,934",95.68%
70.,Crab Champions,https://steamdb.info/app/774801/,"22,283",454,"22,737",95.66%
69.,Brotato,https://steamdb.info/app/1942280/,"76,013","2,152","78,165",95.66%
71.,The Room,https://steamdb.info/app/288160/,"26,565",582,"27,147",95.64%
72.,Neon White,https://steamdb.info/app/1533420/,"15,388",273,"15,661",95.62%
73.,"Papers, Please",https://steamdb.info/app/239030/,"68,116","1,922","70,038",95.61%
75.,STAR WARS™ Empire at War: Gold Pack,https://steamdb.info/app/32470/,"35,814",876,"36,690",95.60%
74.,BattleBlock Theater,https://steamdb.info/app/238460/,"68,752","1,949","70,701",95.60%
76.,Pineapple on pizza,https://steamdb.info/app/2263010/,"22,134",467,"22,601",95.59%
78.,Steam Engine Simulator,https://steamdb.info/app/2381620/,"7,056",75,"7,131",95.56%
77.,The Walking Dead,https://steamdb.info/app/207610/,"66,701","1,914","68,615",95.56%
81.,Phoenix Wright: Ace Attorney Trilogy,https://steamdb.info/app/787480/,"31,122",753,"31,875",95.54%
80.,Inscryption,https://steamdb.info/app/1092790/,"113,878","3,600","117,478",95.54%
79.,Factorio,https://steamdb.info/app/427520/,"181,803","6,112","187,915",95.54%
83.,American Truck Simulator,https://steamdb.info/app/270880/,"153,415","5,068","158,483",95.53%
82.,Undertale,https://steamdb.info/app/391540/,"228,424","7,894","236,318",95.53%
84.,Balatro,https://steamdb.info/app/2379780/,"45,790","1,237","47,027",95.51%
85.,Placid Plastic Duck Simulator,https://steamdb.info/app/1999360/,"14,510",270,"14,780",95.50%
86.,VTOL VR,https://steamdb.info/app/667970/,"16,611",330,"16,941",95.49%
88.,There Is No Game: Wrong Dimension,https://steamdb.info/app/1240210/,"21,512",477,"21,989",95.47%
87.,VA-11 Hall-A: Cyberpunk Bartender Action,https://steamdb.info/app/447530/,"33,745",862,"34,607",95.47%
90.,Bomb Rush Cyberfunk,https://steamdb.info/app/1353230/,"10,618",173,"10,791",95.44%
89.,Persona 4 Golden,https://steamdb.info/app/1113000/,"69,076","2,082","71,158",95.44%
91.,CLANNAD,https://steamdb.info/app/324160/,"8,798",128,"8,926",95.43%
93.,Project Kat - Paper Lily Prologue,https://steamdb.info/app/1698960/,"4,785",36,"4,821",95.42%
92.,东方夜雀食堂 - Touhou Mystia's Izakaya,https://steamdb.info/app/1584090/,"22,671",526,"23,197",95.42%
94.,Baba Is You,https://steamdb.info/app/736260/,"19,995",449,"20,444",95.39%
95.,Oxygen Not Included,https://steamdb.info/app/457140/,"114,529","3,838","118,367",95.37%
96.,PowerWash Simulator,https://steamdb.info/app/1290000/,"44,327","1,265","45,592",95.36%
98.,One Finger Death Punch,https://steamdb.info/app/264200/,"15,901",337,"16,238",95.34%
97.,Finding Paradise,https://steamdb.info/app/337340/,"17,143",373,"17,516",95.34%
100.,The Room Two,https://steamdb.info/app/425580/,"18,254",412,"18,666",95.32%
99.,Doki Doki Literature Club,https://steamdb.info/app/698780/,"194,406","7,056","201,462",95.32%
101.,The Witcher 3: Wild Hunt,https://steamdb.info/app/292030/,"760,603","31,128","791,731",95.30%
103.,Hi-Fi RUSH,https://steamdb.info/app/1817230/,"30,262",809,"31,071",95.29%
102.,Don't Starve,https://steamdb.info/app/219740/,"103,869","3,521","107,390",95.29%
104.,Ravenfield,https://steamdb.info/app/636480/,"66,712","2,125","68,837",95.27%
106.,SANABI,https://steamdb.info/app/1562700/,"27,812",735,"28,547",95.26%
105.,Broforce,https://steamdb.info/app/274190/,"55,519","1,721","57,240",95.26%
108.,Persona 5 Royal,https://steamdb.info/app/1687950/,"73,224","2,388","75,612",95.25%
107.,Ori and the Will of the Wisps,https://steamdb.info/app/1057090/,"125,132","4,409","129,541",95.25%
109.,POSTAL 2,https://steamdb.info/app/223470/,"100,074","3,434","103,508",95.24%
110.,Dishonored RHCP,https://steamdb.info/app/217980/,"13,224",274,"13,498",95.23%
111.,Wobbledogs,https://steamdb.info/app/1424330/,"10,144",186,"10,330",95.22%
112.,Iron Snout,https://steamdb.info/app/424280/,"16,896",391,"17,287",95.21%
114.,Cookie Clicker,https://steamdb.info/app/1454400/,"65,922","2,154","68,076",95.19%
113.,Half-Life,https://steamdb.info/app/70/,"127,089","4,577","131,666",95.19%
116.,An Arcade Full of Cats,https://steamdb.info/app/2368470/,"5,809",73,"5,882",95.18%
115.,Just Shapes & Beats,https://steamdb.info/app/531510/,"19,482",480,"19,962",95.18%
119.,A Castle Full of Cats,https://steamdb.info/app/2070550/,"3,487",21,"3,508",95.17%
118.,魔女的夜宴,https://steamdb.info/app/2458530/,"5,579",68,"5,647",95.17%
117.,The Case of the Golden Idol,https://steamdb.info/app/1677770/,"6,760",98,"6,858",95.17%
121.,20 Small Mazes,https://steamdb.info/app/2570630/,"5,331",63,"5,394",95.16%
120.,Before Your Eyes,https://steamdb.info/app/1082430/,"14,147",313,"14,460",95.16%
122.,Phasmophobia,https://steamdb.info/app/739630/,"672,027","28,475","700,502",95.14%
125.,Half-Life 2: Episode Two,https://steamdb.info/app/420/,"39,786","1,214","41,000",95.12%
124.,INSIDE,https://steamdb.info/app/304430/,"58,677","1,926","60,603",95.12%
123.,God of War,https://steamdb.info/app/1593500/,"131,005","4,836","135,841",95.12%
126.,星空列车与白的旅行,https://steamdb.info/app/1567800/,"4,120",37,"4,157",95.11%
127.,Cuphead,https://steamdb.info/app/268910/,"161,221","6,126","167,347",95.10%
130.,Kind Words,https://steamdb.info/app/1070710/,"8,619",156,"8,775",95.09%
129.,Stronghold Crusader HD,https://steamdb.info/app/40970/,"17,763",441,"18,204",95.09%
128.,DUSK,https://steamdb.info/app/519860/,"21,592",571,"22,163",95.09%
131.,Gorogoa,https://steamdb.info/app/557600/,"16,206",393,"16,599",95.08%
134.,Keep Talking and Nobody Explodes,https://steamdb.info/app/341800/,"13,512",307,"13,819",95.07%
133.,Outlast,https://steamdb.info/app/238320/,"113,715","4,190","117,905",95.07%
132.,Counter-Strike: Source,https://steamdb.info/app/240/,"167,251","6,433","173,684",95.07%
137.,Lil Gator Game,https://steamdb.info/app/1586800/,"4,160",41,"4,201",95.05%
136.,Tales of the Black Forest,https://steamdb.info/app/1093910/,"12,396",275,"12,671",95.05%
135.,Blade & Sorcery,https://steamdb.info/app/629730/,"50,644","1,660","52,304",95.05%
140.,Juice Galaxy,https://steamdb.info/app/1708150/,"5,283",69,"5,352",95.04%
139.,A Date with Death,https://steamdb.info/app/2415010/,"6,519",101,"6,620",95.04%
138.,Risk of Rain 2,https://steamdb.info/app/632360/,"271,506","11,048","282,554",95.04%
143.,Patrick's Parabox,https://steamdb.info/app/1260520/,"3,515",27,"3,542",95.03%
142.,Paper Lily - Chapter 1,https://steamdb.info/app/2220360/,"3,817",34,"3,851",95.03%
141.,The Hungry Lamb: Traveling in the Late Ming Dynasty,https://steamdb.info/app/2593370/,"32,886",994,"33,880",95.03%
144.,Tomb Raider,https://steamdb.info/app/203160/,"226,059","9,099","235,158",95.02%
146.,Purrgatory,https://steamdb.info/app/1713610/,"4,090",41,"4,131",95.01%
145.,STEINS;GATE,https://steamdb.info/app/412830/,"16,886",428,"17,314",95.01%
147.,The Murder of Sonic the Hedgehog,https://steamdb.info/app/2324650/,"20,835",568,"21,403",94.99%
149.,Sid Meier's Civilization V,https://steamdb.info/app/8930/,"191,163","7,674","198,837",94.97%
148.,Fallout: New Vegas,https://steamdb.info/app/22380/,"206,905","8,361","215,266",94.97%
150.,"Please, Touch The Artwork 2",https://steamdb.info/app/2600140/,"3,019",19,"3,038",94.96%
151.,文字遊戲：第零章,https://steamdb.info/app/1507970/,"4,461",53,"4,514",94.95%
154.,Epic Battle Fantasy 5,https://steamdb.info/app/432350/,"5,112",70,"5,182",94.94%
153.,Touhou Luna Nights,https://steamdb.info/app/851100/,"13,055",311,"13,366",94.94%
152.,Life is Strange™,https://steamdb.info/app/319630/,"159,342","6,331","165,673",94.94%
157.,Ib,https://steamdb.info/app/1901370/,"3,732",36,"3,768",94.93%
156.,CULTIC,https://steamdb.info/app/1684930/,"6,035",96,"6,131",94.93%
155.,GRIS,https://steamdb.info/app/683320/,"70,281","2,526","72,807",94.93%
158.,东北之夏,https://steamdb.info/app/2121360/,"11,589",266,"11,855",94.92%
159.,Webbed,https://steamdb.info/app/1390350/,"12,603",304,"12,907",94.89%
160.,Riddle Joker,https://steamdb.info/app/1277930/,"5,181",76,"5,257",94.87%
161.,A Building Full of Cats,https://steamdb.info/app/1969080/,"3,608",36,"3,644",94.86%
162.,Cube Escape Collection,https://steamdb.info/app/1292940/,"5,992",101,"6,093",94.84%
165.,100 hidden frogs,https://steamdb.info/app/1806840/,"5,724",95,"5,819",94.81%
164.,Trombone Champ,https://steamdb.info/app/1059990/,"8,659",184,"8,843",94.81%
163.,Sally Face - Episode One,https://steamdb.info/app/541570/,"18,552",527,"19,079",94.81%
166.,I Wani Hug that Gator!,https://steamdb.info/app/1895350/,"3,008",24,"3,032",94.80%
168.,Virtual Cottage,https://steamdb.info/app/1369320/,"9,332",208,"9,540",94.79%
167.,山河旅探 Murders on the Yangtze River,https://steamdb.info/app/1746030/,"12,392",310,"12,702",94.79%
169.,Gunpoint,https://steamdb.info/app/206190/,"12,535",317,"12,852",94.78%
170.,Don't Starve Together,https://steamdb.info/app/322330/,"444,038","20,090","464,128",94.77%
173.,Underground Blossom,https://steamdb.info/app/2291850/,"5,406",89,"5,495",94.76%
172.,The Expendabros,https://steamdb.info/app/312990/,"17,573",500,"18,073",94.76%
171.,To the Moon,https://steamdb.info/app/206440/,"73,248","2,785","76,033",94.76%
175.,Outcore,https://steamdb.info/app/1275670/,"12,419",317,"12,736",94.75%
174.,Castle Crashers,https://steamdb.info/app/204360/,"112,078","4,522","116,600",94.75%
176.,Milk inside a bag of milk inside a bag of milk,https://steamdb.info/app/1392820/,"25,314",801,"26,115",94.74%
178.,Eternal Senia,https://steamdb.info/app/351640/,"11,583",290,"11,873",94.73%
177.,Slay the Princess,https://steamdb.info/app/1989270/,"13,841",370,"14,211",94.73%
181.,LIZARDS MUST DIE,https://steamdb.info/app/2532550/,"24,127",760,"24,887",94.72%
180.,Clone Drone in the Danger Zone,https://steamdb.info/app/597170/,"28,155",917,"29,072",94.72%
179.,Divinity: Original Sin 2,https://steamdb.info/app/435150/,"174,052","7,399","181,451",94.72%
183.,West of Loathing,https://steamdb.info/app/597220/,"9,077",208,"9,285",94.71%
182.,"Hot Dogs, Horseshoes & Hand Grenades",https://steamdb.info/app/450540/,"19,948",601,"20,549",94.71%
185.,Gravitas,https://steamdb.info/app/1067310/,"6,512",128,"6,640",94.67%
184.,Fran Bow,https://steamdb.info/app/362680/,"16,373",474,"16,847",94.67%
187.,東方天空璋 ～ Hidden Star in Four Seasons.,https://steamdb.info/app/745880/,"4,410",66,"4,476",94.66%
186.,The Forest,https://steamdb.info/app/242760/,"529,828","24,936","554,764",94.66%
188.,Lost in Play,https://steamdb.info/app/1328840/,"5,590",101,"5,691",94.65%
189.,Milk outside a bag of milk outside a bag of milk,https://steamdb.info/app/1604000/,"15,176",434,"15,610",94.64%
190.,Batman: Arkham Asylum GOTY Edition,https://steamdb.info/app/35140/,"63,201","2,448","65,649",94.63%
194.,Mon Bazou,https://steamdb.info/app/1520370/,"12,373",334,"12,707",94.62%
193.,Wobbly Life,https://steamdb.info/app/1211020/,"21,454",679,"22,133",94.62%
192.,Super Hexagon,https://steamdb.info/app/221640/,"23,568",764,"24,332",94.62%
191.,Duck Game,https://steamdb.info/app/312530/,"36,409","1,291","37,700",94.62%
196.,The Test,https://steamdb.info/app/1241510/,"19,002",585,"19,587",94.61%
195.,Return of the Obra Dinn,https://steamdb.info/app/653530/,"25,141",831,"25,972",94.61%
198.,SuchArt: Creative Space,https://steamdb.info/app/1469280/,"6,684",139,"6,823",94.60%
197.,Left 4 Dead,https://steamdb.info/app/500/,"55,052","2,106","57,158",94.60%
199.,Kingdom Rush,https://steamdb.info/app/246420/,"13,184",368,"13,552",94.59%
202.,Aventura Copilului Albastru și Urât,https://steamdb.info/app/1530140/,"2,414",17,"2,431",94.58%
201.,Summer Pockets,https://steamdb.info/app/897220/,"3,442",43,"3,485",94.58%
200.,Doki Doki Literature Club Plus!,https://steamdb.info/app/1388880/,"23,482",772,"24,254",94.58%
203.,Monument Valley,https://steamdb.info/app/1927720/,"4,329",69,"4,398",94.56%
205.,The Looker,https://steamdb.info/app/1985690/,"13,300",379,"13,679",94.54%
204.,Mirror,https://steamdb.info/app/644560/,"83,051","3,420","86,471",94.54%
207.,The Supper,https://steamdb.info/app/1171370/,"3,688",52,"3,740",94.53%
206.,第七号列车 - Train No. 7,https://steamdb.info/app/1708870/,"6,311",132,"6,443",94.53%
210.,Maitetsu:Last Run!!,https://steamdb.info/app/1434480/,"3,993",61,"4,054",94.52%
209.,WolfQuest: Anniversary Edition,https://steamdb.info/app/926990/,"8,103",193,"8,296",94.52%
208.,The Last Campfire,https://steamdb.info/app/990630/,"9,618",247,"9,865",94.52%
211.,MADNESS: Project Nexus,https://steamdb.info/app/488860/,"14,054",412,"14,466",94.51%
212.,Zup! S,https://steamdb.info/app/617670/,"13,618",399,"14,017",94.49%
214.,Fields of Mistria,https://steamdb.info/app/2142790/,"4,136",67,"4,203",94.48%
213.,箭箭剑 Arrow a Row,https://steamdb.info/app/2495980/,"14,492",434,"14,926",94.48%
216.,Cruelty Squad,https://steamdb.info/app/1388770/,"17,478",557,"18,035",94.46%
215.,METAL GEAR RISING: REVENGEANCE,https://steamdb.info/app/235460/,"73,976","3,071","77,047",94.46%
218.,Hylics,https://steamdb.info/app/397740/,"5,039",96,"5,135",94.45%
217.,Devil May Cry 5,https://steamdb.info/app/601150/,"122,724","5,413","128,137",94.45%
219.,Mark of the Ninja,https://steamdb.info/app/214560/,"15,333",474,"15,807",94.44%
221.,海沙风云 Far Away,https://steamdb.info/app/1250760/,"6,237",137,"6,374",94.43%
220.,NEKOPARA Vol. 2,https://steamdb.info/app/420110/,"12,145",351,"12,496",94.43%
222.,Marvel’s Spider-Man Remastered,https://steamdb.info/app/1817070/,"93,528","4,039","97,567",94.42%
225.,Cube Escape: Paradox,https://steamdb.info/app/909080/,"9,328",248,"9,576",94.41%
224.,LEGO® Star Wars™: The Complete Saga,https://steamdb.info/app/32440/,"21,888",748,"22,636",94.41%
223.,Dorfromantik,https://steamdb.info/app/1455840/,"25,287",893,"26,180",94.41%
229.,The Test: Final Revelation,https://steamdb.info/app/1428310/,"5,163",103,"5,266",94.40%
228.,NEKOPARA Vol. 4,https://steamdb.info/app/1406990/,"8,207",208,"8,415",94.40%
227.,SIGNALIS,https://steamdb.info/app/1262350/,"19,036",633,"19,669",94.40%
226.,Batman: Arkham City GOTY,https://steamdb.info/app/200260/,"60,451","2,486","62,937",94.40%
230.,Half-Life 2: VR Mod,https://steamdb.info/app/658920/,"5,887",128,"6,015",94.39%
231.,Post Void,https://steamdb.info/app/1285670/,"9,847",272,"10,119",94.37%
233.,Crow Country,https://steamdb.info/app/1996010/,"3,042",40,"3,082",94.36%
232.,The Coffin of Andy and Leyley,https://steamdb.info/app/2378900/,"21,562",748,"22,310",94.36%
234.,乡村狂想曲,https://steamdb.info/app/2109460/,"14,522",457,"14,979",94.35%
237.,planetarian HD,https://steamdb.info/app/623080/,"2,692",31,"2,723",94.34%
236.,Bloody Hell,https://steamdb.info/app/2056220/,"4,894",98,"4,992",94.34%
235.,巫兎 - KANNAGI USAGI -,https://steamdb.info/app/2551500/,"5,438",116,"5,554",94.34%
241.,Alba: A Wildlife Adventure,https://steamdb.info/app/1337010/,"5,664",124,"5,788",94.33%
240.,Pseudoregalia,https://steamdb.info/app/2365810/,"10,303",294,"10,597",94.33%
239.,Age of Empires II (2013),https://steamdb.info/app/221380/,"95,704","4,241","99,945",94.33%
238.,Sekiro™: Shadows Die Twice,https://steamdb.info/app/814380/,"280,268","13,667","293,935",94.33%
243.,Tiny Bunny,https://steamdb.info/app/1421250/,"17,919",603,"18,522",94.32%
242.,The Walking Dead: Season Two,https://steamdb.info/app/261030/,"28,958","1,082","30,040",94.32%
246.,Fear & Hunger 2: Termina,https://steamdb.info/app/2171440/,"7,992",208,"8,200",94.31%
245.,NEKOPARA Vol. 3,https://steamdb.info/app/602520/,"11,501",342,"11,843",94.31%
244.,Stacklands,https://steamdb.info/app/1948280/,"23,208",832,"24,040",94.31%
247.,Cafe Stella,https://steamdb.info/app/1829980/,"4,066",73,"4,139",94.30%
249.,Summer Clover,https://steamdb.info/app/2458860/,"3,073",44,"3,117",94.28%
248.,BAD END THEATER,https://steamdb.info/app/1764390/,"7,142",180,"7,322",94.28%
250.,DOOM,https://steamdb.info/app/379720/,"184,379","8,835","193,214",94.26%
