UUID,Rank,GameID,Country,Date,SystemDate
7fd4c660-e580-41b2-8d56-0a636f98fb87,49,1232580,NO,2024-08-09,2024-08-14 18:45
50adfe4e-13d9-4472-93fd-6c1cd0819a6b,50,2751000,NO,2024-08-09,2024-08-14 18:45
ec13be56-d767-49c7-9ef0-97f53ea03ff9,51,2488620,NO,2024-08-09,2024-08-14 18:45
f7aed5ec-85ad-4447-87ee-b99e6e40291d,52,2195250,NO,2024-08-09,2024-08-14 18:45
8209c113-edcc-42d4-a15a-a4d05e0f7654,53,1158310,NO,2024-08-09,2024-08-14 18:45
0f645980-88e5-4d26-bddf-23389e034694,55,2215430,NO,2024-08-09,2024-08-14 18:45
6521a5be-5f37-40b2-9e0e-64f059f0072f,56,2662170,NO,2024-08-09,2024-08-14 18:45
4ecf6247-7f8b-463e-985c-628549fb2234,57,1237970,NO,2024-08-09,2024-08-14 18:45
61511f67-fda8-4d0d-8bcd-04f659d31c12,58,1144200,NO,2024-08-09,2024-08-14 18:45
c0e7ed27-2fa1-4251-8eb0-49b66f81f9a4,59,377160,NO,2024-08-09,2024-08-14 18:45
b9dcd91f-9d12-4420-946b-b0fa412f1815,60,489830,NO,2024-08-09,2024-08-14 18:45
ecf66ac2-1106-4031-9e2b-1d3657694709,61,2305840,NO,2024-08-09,2024-08-14 18:45
56b3c852-ead5-47ab-b1d3-f476da034150,62,2526380,NO,2024-08-09,2024-08-14 18:45
a396eb57-0eae-40bf-8d77-f2afa17a747f,63,960090,NO,2024-08-09,2024-08-14 18:45
0f955388-f501-4a05-85cf-35ecb7fa2eb3,64,1659040,NO,2024-08-09,2024-08-14 18:45
9a56b4df-b963-499c-9159-0d151672cdb0,65,1142710,NO,2024-08-09,2024-08-14 18:45
af1fbf60-a623-4edb-bc29-1eacb88e99a9,66,1289670,NO,2024-08-09,2024-08-14 18:45
a4da1bbe-755e-455b-9a65-3218db0327f9,67,648800,NO,2024-08-09,2024-08-14 18:45
0d27d1b2-5610-458e-bb10-1e8f9265e1cb,69,739630,NO,2024-08-09,2024-08-14 18:45
d691817e-d253-4084-9be5-edeccc21137f,71,552990,NO,2024-08-09,2024-08-14 18:45
e09afb30-2deb-4c31-98d8-d20ae6c16e29,72,413150,NO,2024-08-09,2024-08-14 18:45
abf8cb75-d751-47c0-98e4-669535e88149,73,1332010,NO,2024-08-09,2024-08-14 18:45
3e408102-56f3-46b0-8253-2c578a387182,74,1091500,NO,2024-08-09,2024-08-14 18:45
551ff3df-5c0b-4e37-aab1-6ed8940bbc27,76,1326470,NO,2024-08-09,2024-08-14 18:45
4e9c1ac5-7d14-4e70-bd71-d572f0fbdb67,78,311210,NO,2024-08-09,2024-08-14 18:45
8153c726-a873-4ce9-8e5b-f5683c9cfaa7,79,294100,NO,2024-08-09,2024-08-14 18:45
c80e1150-558d-40cd-9031-467c00315cd3,80,1407200,NO,2024-08-09,2024-08-14 18:45
b842445b-c615-4bca-bfe4-38af9c77282b,82,1517290,NO,2024-08-09,2024-08-14 18:45
6a0bccaf-5668-4fae-b28f-5587a9d7a2e2,83,1551360,NO,2024-08-09,2024-08-14 18:45
d5e04b3c-f506-4e46-b6b9-518e6780bda5,84,782330,NO,2024-08-09,2024-08-14 18:45
681f8364-f305-40e3-ae87-94355195b3cb,85,1623730,NO,2024-08-09,2024-08-14 18:45
b809d21f-91d6-4954-bddf-53ffc774dfd1,86,1363080,NO,2024-08-09,2024-08-14 18:45
4806f6ec-4a13-4f39-b536-8d4a3526d2e1,87,1203620,NO,2024-08-09,2024-08-14 18:45
1c0e2c0b-ffdc-4b4b-926f-41f719ef0b9f,88,1244460,NO,2024-08-09,2024-08-14 18:45
81895122-544a-44d9-bffc-91b1ea8b72d9,89,266410,NO,2024-08-09,2024-08-14 18:45
9aa30190-048b-4dd4-b6b7-b9bc7f4db700,90,1149460,NO,2024-08-09,2024-08-14 18:45
f62fe124-c48f-49e6-b4fa-c68c09f21314,92,1266540,NO,2024-08-09,2024-08-14 18:45
53663e6b-fbfc-4b54-91d7-24eed836b29f,93,394360,NO,2024-08-09,2024-08-14 18:45
a6e741bd-0a52-4a2e-b06d-b6152dadcd15,94,236850,NO,2024-08-09,2024-08-14 18:45
857ff1fe-54fc-4d6f-8d3a-f09dd90f9105,95,284160,NO,2024-08-09,2024-08-14 18:45
97dfffcb-8f17-49c5-9767-1e2938eeb813,96,1774580,NO,2024-08-09,2024-08-14 18:45
4566767f-f30b-486f-a672-80430755d7f5,97,251570,NO,2024-08-09,2024-08-14 18:45
daba942a-ecb9-4505-8433-0a5a2638ac8c,98,2591280,NO,2024-08-09,2024-08-14 18:45
f3c49253-ee52-4576-97b0-9b40e843b044,2,2933620,BE,2024-08-09,2024-08-14 18:45
9a620659-cbfa-4b20-a2a3-3c6be8fd5512,3,553850,BE,2024-08-09,2024-08-14 18:45
8b910ae8-2f3b-4365-b157-248491135b6e,4,2638370,BE,2024-08-09,2024-08-14 18:45
d26bf86e-a76e-40f2-ad92-cf507d89fa34,5,2074920,BE,2024-08-09,2024-08-14 18:45
de2902d0-d0eb-472d-a245-b580c1be075b,6,1222670,BE,2024-08-09,2024-08-14 18:45
63f17122-b4c9-4af1-847b-e51a32725899,7,236390,BE,2024-08-09,2024-08-14 18:45
73330436-6219-4480-9632-7eb79151583b,9,2183900,BE,2024-08-09,2024-08-14 18:45
09ced9a6-e800-409b-b7ae-6efe53679a30,10,306130,BE,2024-08-09,2024-08-14 18:45
6336bace-5095-4317-92d6-93edafe5953d,11,2139460,BE,2024-08-09,2024-08-14 18:45
29c8df26-9c69-4dea-9ff3-621232cb559d,12,2751000,BE,2024-08-09,2024-08-14 18:45
f60c2bf9-70dc-4280-8fd6-4b0b33bce8c6,13,1593500,BE,2024-08-09,2024-08-14 18:45
af3d333f-e675-4467-8521-573947951426,14,1086940,BE,2024-08-09,2024-08-14 18:45
f887eb2c-6b3b-4e9c-aafb-a0032b60bbc2,15,230410,BE,2024-08-09,2024-08-14 18:45
c372549c-72c1-4802-94a8-34b5e0381710,17,2358720,BE,2024-08-09,2024-08-14 18:45
717a904d-723a-45fd-a668-146bc52251fb,18,311210,BE,2024-08-09,2024-08-14 18:45
186b62d5-4b91-483b-a4fd-7267c8aa92c1,20,238960,BE,2024-08-09,2024-08-14 18:45
6f0b9bf9-1df9-4135-b4f1-1066471af625,21,252490,BE,2024-08-09,2024-08-14 18:45
80743dd2-3725-48e7-abcc-9705cf31f009,22,578080,BE,2024-08-09,2024-08-14 18:45
6fcfdcd8-df6e-42bf-8396-90ce9442ec04,24,2396240,BE,2024-08-09,2024-08-14 18:45
c2374b17-ef50-4429-9599-551feb1aef75,25,381210,BE,2024-08-09,2024-08-14 18:45
6882c2be-7641-490a-88be-1afed6b2a12a,26,39210,BE,2024-08-09,2024-08-14 18:45
79aff119-015a-4aaf-81b1-e92f9b14d1b4,27,271590,BE,2024-08-09,2024-08-14 18:45
7b4cf657-e5cf-48ed-a107-961675ec97f8,28,397540,BE,2024-08-09,2024-08-14 18:45
ba51a7f4-f51a-4298-8348-b974c366015b,29,1172470,BE,2024-08-09,2024-08-14 18:45
978c24de-974f-4bbd-8f07-8677e789d7da,30,227300,BE,2024-08-09,2024-08-14 18:45
d6cc7eb5-ac37-4160-aed6-cd71259f05c4,31,570,BE,2024-08-09,2024-08-14 18:45
90524c21-9ac1-497c-89cf-b99c0bdbda19,32,2167580,BE,2024-08-09,2024-08-14 18:45
9ad1a989-1d65-40af-92ea-83a4f12caa6b,34,1245620,BE,2024-08-09,2024-08-14 18:45
e2f301bc-c53c-4a9b-ab6f-8e4eb7339e5d,35,2344520,BE,2024-08-09,2024-08-14 18:45
2d0482b6-72b4-403c-a3c3-b55eed06628d,37,2400510,BE,2024-08-09,2024-08-14 18:45
44cf315a-edd7-4b22-af80-15e305168236,38,359550,BE,2024-08-09,2024-08-14 18:45
869e1306-d44d-4af6-85e0-d3c4c7480633,39,2142790,BE,2024-08-09,2024-08-14 18:45
335caefc-ad3f-46a7-8a81-d8cc7d2346a1,40,1151340,BE,2024-08-09,2024-08-14 18:45
cc85a8ac-7da6-44ff-b844-3fe4f743d04f,42,2362300,BE,2024-08-09,2024-08-14 18:45
fde4094e-97bd-4c02-963c-928874ba6964,43,1172620,BE,2024-08-09,2024-08-14 18:45
ae8d0003-dfe5-445a-b6c7-71007674eb73,44,782330,BE,2024-08-09,2024-08-14 18:45
9b7a7d78-7ff9-4eaf-a641-df94c2ff0ad9,45,2426960,BE,2024-08-09,2024-08-14 18:45
9f5fa6f2-fb8f-4d05-b4b8-da91d2fef910,47,2399830,BE,2024-08-09,2024-08-14 18:45
02e9d8b8-0d7b-4e3d-a5cc-a25993189eb6,48,1643310,BE,2024-08-09,2024-08-14 18:45
aadebb7a-a0a6-413e-a66a-cc8127b328c6,50,1085660,BE,2024-08-09,2024-08-14 18:45
45969717-65c9-4d14-a018-804daa22cf24,51,546560,BE,2024-08-09,2024-08-14 18:45
50133278-19d8-47bd-be6d-836af2b78936,53,1551360,BE,2024-08-09,2024-08-14 18:45
94cdb48e-574a-440f-96d2-706aa69c79b2,54,2208920,BE,2024-08-09,2024-08-14 18:45
5a45605c-b720-4caa-ad21-b10917282129,55,2567870,BE,2024-08-09,2024-08-14 18:45
2e77e6b6-de01-4354-9652-661d7251db7d,56,1401590,BE,2024-08-09,2024-08-14 18:45
1ef7bf2b-987f-4183-b73d-118e2ab7f5db,58,582660,BE,2024-08-09,2024-08-14 18:45
2a83a7eb-c2bd-472b-9cb2-a91fbb9d4aed,59,1158310,BE,2024-08-09,2024-08-14 18:45
bbef6ac1-4bbd-4c5c-90cc-56b8e8debeed,60,1938090,BE,2024-08-09,2024-08-14 18:45
97ba37db-6901-41c3-88b7-c2be0f7c8cec,61,1351240,BE,2024-08-09,2024-08-14 18:45
cbf0d043-ab6b-4f83-8bfd-e5a168f24d35,62,2662170,BE,2024-08-09,2024-08-14 18:45
54305450-02f9-4261-999d-1c0d9757324f,63,377160,BE,2024-08-09,2024-08-14 18:45
3e6dc08c-4776-4ddc-95a4-320bdb3f2053,64,2305840,BE,2024-08-09,2024-08-14 18:45
43cab7a3-8abc-4f37-99ae-95eaaa8108e2,66,730,BE,2024-08-09,2024-08-14 18:45
993cc796-61a3-443c-95d8-5ba67d1b1194,68,2670630,BE,2024-08-09,2024-08-14 18:45
79797e47-1522-4ea3-a20b-fac49d8b3a3a,69,1237970,BE,2024-08-09,2024-08-14 18:45
e100d6f1-1956-4eb8-ae63-fa6687e067d3,70,489830,BE,2024-08-09,2024-08-14 18:45
81a6c0e0-49f7-4ec1-ae85-93ff984d6934,72,1332010,BE,2024-08-09,2024-08-14 18:45
88e2850a-c48e-427b-ae33-b39d4bfc4276,74,552990,BE,2024-08-09,2024-08-14 18:45
aea6fc95-d277-4f57-a760-5e6cd1a22fe4,75,1250410,BE,2024-08-09,2024-08-14 18:45
96195c4e-51de-4c1f-89c6-7717bcb58f8b,76,1149460,BE,2024-08-09,2024-08-14 18:45
1022c034-b1e7-4398-9415-0e0f3ced4c7b,77,2141910,BE,2024-08-09,2024-08-14 18:45
ce5a9655-eb50-4ca8-b400-0f3e5a5e0143,79,2396980,BE,2024-08-09,2024-08-14 18:45
e1027b24-5bde-4141-99d9-8890bb9638a4,80,49520,BE,2024-08-09,2024-08-14 18:45
87ff9f35-d109-431d-94b5-7ad4e56914f6,81,1407200,BE,2024-08-09,2024-08-14 18:45
bfbd9d7c-f5e0-4710-b9e7-c7ee110a077f,82,1363080,BE,2024-08-09,2024-08-14 18:45
b51078dc-00d4-4d21-94b7-01fe2592c470,83,2488620,BE,2024-08-09,2024-08-14 18:45
d1523b1d-b0a1-4034-acd9-fa113d42bcc2,85,2109270,BE,2024-08-09,2024-08-14 18:45
c8e7ef7e-6155-426e-a15d-99eb2cc45c1e,86,2964020,BE,2024-08-09,2024-08-14 18:45
f0d84a0e-c33e-4f53-9907-f5e0bac0d45a,87,2790720,BE,2024-08-09,2024-08-14 18:45
e98f26d1-dbec-4921-b03c-469e170030fd,88,1286830,BE,2024-08-09,2024-08-14 18:45
ebdf1ffd-902d-4587-a319-cc6d38c8d809,89,1091500,BE,2024-08-09,2024-08-14 18:45
213d415c-5aa4-4977-98db-4f88673c29aa,91,1343400,BE,2024-08-09,2024-08-14 18:45
51ebc346-ce6f-4e02-a777-ded98cdd71ed,92,1659040,BE,2024-08-09,2024-08-14 18:45
76878565-dfc4-4e66-a019-f6ee498d5598,93,2698780,BE,2024-08-09,2024-08-14 18:45
ab007482-18ba-4688-a299-dbcb52711ad5,94,2300320,BE,2024-08-09,2024-08-14 18:45
1e74f495-fbd6-40d9-82c3-188c863e5799,95,380600,BE,2024-08-09,2024-08-14 18:45
11f8a55d-edcb-44f4-81d2-80cd6a55a07e,96,2961880,BE,2024-08-09,2024-08-14 18:45
80dfc830-e1c9-4e7f-b745-a5a0f98a9f0d,97,983380,BE,2024-08-09,2024-08-14 18:45
e28d0ca3-e643-49e4-9e6d-7192e5d6818a,98,494840,BE,2024-08-09,2024-08-14 18:45
02351234-c259-4adf-8998-8cb3230665b5,99,1985810,BE,2024-08-09,2024-08-14 18:45
6b9eeae0-c6f6-41e6-a01b-edc8d00cfbb5,100,1286680,BE,2024-08-09,2024-08-14 18:45
6ef82e47-0c87-492c-90bc-1634e88cac9e,1,578080,TW,2024-08-09,2024-08-14 18:45
96c8f918-da2e-4e7b-a2a0-6e799e237b55,2,1449850,TW,2024-08-09,2024-08-14 18:45
edd18fcc-3705-4d3c-99e9-db3c390793a1,3,2139460,TW,2024-08-09,2024-08-14 18:45
527f0ae8-b1e6-43d6-be3d-a72eba5ccd7c,4,1203220,TW,2024-08-09,2024-08-14 18:45
9c9b93ea-a05e-4fd4-8d6a-805c71f6d033,5,2358720,TW,2024-08-09,2024-08-14 18:45
fabc22cd-0435-46bf-9d50-8062f3a1f83f,6,2074920,TW,2024-08-09,2024-08-14 18:45
d99eb372-701c-4ee5-80c9-4c1d08071403,7,958260,TW,2024-08-09,2024-08-14 18:45
2ff9f94e-f10c-4f76-bc08-f90788efbae7,8,730,TW,2024-08-09,2024-08-14 18:45
de922f6b-d864-42e0-b8ba-fac593a6b385,9,1973710,TW,2024-08-09,2024-08-14 18:45
5479b458-f74f-4299-9248-20e2003a6afb,10,2855560,TW,2024-08-09,2024-08-14 18:45
28781af6-7442-4abf-86fb-25b980929843,11,1172470,TW,2024-08-09,2024-08-14 18:45
cbf39cf9-5bc6-4d52-9ed4-f563a57d2bbf,12,306130,TW,2024-08-09,2024-08-14 18:45
e02e8d69-5479-4f16-9f98-814efb47fc8a,13,553850,TW,2024-08-09,2024-08-14 18:45
8adee1ad-ec43-4d5c-b761-aac3947340aa,14,2897760,TW,2024-08-09,2024-08-14 18:45
b509c5b2-d825-42de-b10e-009aa9835574,15,814380,TW,2024-08-09,2024-08-14 18:45
9fa933eb-7624-4dd3-a864-122ed92502ed,16,1245620,TW,2024-08-09,2024-08-14 18:45
943e85a4-c9dd-4e29-85ba-f6418ec941c6,17,230410,TW,2024-08-09,2024-08-14 18:45
44c05de8-c9d0-49a6-8d2f-916fcfbff148,18,2183900,TW,2024-08-09,2024-08-14 18:45
d1684053-3cf4-46f8-b5ef-47c496612686,20,1089090,TW,2024-08-09,2024-08-14 18:45
cc9129e7-f54c-45f8-8a1d-ae799796d6be,21,2396980,TW,2024-08-09,2024-08-14 18:45
8f0b9173-70a6-456a-bcba-95b7edec4977,22,1859910,TW,2024-08-09,2024-08-14 18:45
93397b24-16cd-4cd2-af49-ba750f0d20a7,23,1593500,TW,2024-08-09,2024-08-14 18:45
26906df4-2f26-47c8-a7fe-052d3d0ee521,24,2344520,TW,2024-08-09,2024-08-14 18:45
dcf7d3f4-96bd-4938-9268-8b1fbd5a2dc3,26,1222670,TW,2024-08-09,2024-08-14 18:45
da6e57bc-2cb2-4d65-959f-29cd22a658d5,27,2668080,TW,2024-08-09,2024-08-14 18:45
0ebff44c-61f7-4b48-8059-30f421bfac89,28,271590,TW,2024-08-09,2024-08-14 18:45
ff9b8439-8691-4547-8284-7a06f4218f97,29,1085660,TW,2024-08-09,2024-08-14 18:45
cdfaf99e-b7b3-4da6-b1ce-14064907c59a,30,2349820,TW,2024-08-09,2024-08-14 18:45
853aa808-1d15-4f04-8761-0aa05080cf19,31,1610440,TW,2024-08-09,2024-08-14 18:45
f6d0ef96-462a-46ea-bdc4-f88914049dae,32,381210,TW,2024-08-09,2024-08-14 18:45
c2dca5ac-baf9-4d3e-9e1a-204c25133db8,34,2167580,TW,2024-08-09,2024-08-14 18:45
4c9bef2e-675e-49c5-bb85-ca9573b34def,35,1909840,TW,2024-08-09,2024-08-14 18:45
e9b71ca4-0971-4f24-8b7b-6c4d24828978,36,2305840,TW,2024-08-09,2024-08-14 18:45
6059c3a1-563d-480a-864a-48e91e8b6512,37,1973530,TW,2024-08-09,2024-08-14 18:45
413c535f-c9d6-4656-b756-3103b2402a19,39,2197680,TW,2024-08-09,2024-08-14 18:45
b54293af-07b9-45f8-8c22-fb1db206a5b7,40,835570,TW,2024-08-09,2024-08-14 18:45
92baeebd-fafc-496b-91a3-18fe1f2cfe1f,41,2778580,TW,2024-08-09,2024-08-14 18:45
2a7b4457-72f9-4869-ba68-a35c87cd789a,43,1672500,TW,2024-08-09,2024-08-14 18:45
04530e0d-7d94-41de-95b4-4bdf18e94277,44,1367080,TW,2024-08-09,2024-08-14 18:45
a349eb50-1978-413b-be8c-90905e99405f,45,236390,TW,2024-08-09,2024-08-14 18:45
ea23377c-041f-42fb-93d5-452424ffdc42,47,1336980,TW,2024-08-09,2024-08-14 18:45
c7a66cb1-3fa5-4236-94c4-b05906767b5d,48,1086940,TW,2024-08-09,2024-08-14 18:45
efa85fca-8a10-4f00-8134-ba64286b1340,49,251570,TW,2024-08-09,2024-08-14 18:45
4cfca144-fe1b-4c7f-beb5-7ba477e6ea37,50,2751000,TW,2024-08-09,2024-08-14 18:45
deb77cba-a389-456b-bceb-2245f27e0b8e,51,1237970,TW,2024-08-09,2024-08-14 18:45
6e5dee9f-aab1-4bb7-8c95-c703c0b9fa73,52,2449710,TW,2024-08-09,2024-08-14 18:45
04306aeb-ed24-4b95-ad39-00c79e0b5473,54,2458860,TW,2024-08-09,2024-08-14 18:45
ff3f8c73-2e77-427c-98d9-63a50d240e91,55,992300,TW,2024-08-09,2024-08-14 18:45
d2eb9ef6-e44d-4e93-9adf-57dc062d953e,56,1088850,TW,2024-08-09,2024-08-14 18:45
16f9062e-8d75-48c7-9d75-1adcbba47f55,58,397540,TW,2024-08-09,2024-08-14 18:45
60faff04-5dc0-46d9-88f8-0121d045024f,60,2445690,TW,2024-08-09,2024-08-14 18:45
ac47fd2a-59d2-41e9-accd-12ae88adf10c,61,2400510,TW,2024-08-09,2024-08-14 18:45
2a5747dc-951e-4fbe-a0dd-5ae3ceebf46c,62,227300,TW,2024-08-09,2024-08-14 18:45
e6419c82-0677-4855-a287-59e163f8343e,63,1638230,TW,2024-08-09,2024-08-14 18:45
be70e021-54ae-40aa-91ac-ec615fbec3e8,65,2933620,TW,2024-08-09,2024-08-14 18:45
358211a5-7c5d-40ee-a10e-9318daf99687,66,2878980,TW,2024-08-09,2024-08-14 18:45
4ab6b791-8bfd-4372-aaab-780cf27381b9,67,431960,TW,2024-08-09,2024-08-14 18:45
52e8ea85-855d-448c-959b-63346a5a4b62,68,1151340,TW,2024-08-09,2024-08-14 18:45
439dde4b-ef93-4a24-86a9-eaa60878e27c,69,252490,TW,2024-08-09,2024-08-14 18:45
b7692847-187f-4988-9a88-f20b63bd4f68,70,2215430,TW,2024-08-09,2024-08-14 18:45
630396bd-650c-4a22-8c17-bb01f2c07115,71,1377580,TW,2024-08-09,2024-08-14 18:45
ffc66f46-33be-40ad-8e01-f7cb27f69a59,72,1517290,TW,2024-08-09,2024-08-14 18:45
b0c964e7-b0f9-4b02-b2b7-23217648c3af,74,1809540,TW,2024-08-09,2024-08-14 18:45
5c62bc95-8302-4074-9a59-f18dc3bf213c,76,1364780,TW,2024-08-09,2024-08-14 18:45
5ff7b8d8-1757-4c48-a3c7-3c357cc72da7,77,2204750,TW,2024-08-09,2024-08-14 18:45
722877b9-142a-4660-aaab-3d98dfb1c3d3,78,1260320,TW,2024-08-09,2024-08-14 18:45
fc5b27dd-485b-488a-a1c9-f1e8e7cc5fd0,80,2972990,TW,2024-08-09,2024-08-14 18:45
9f6f5034-182e-44c7-98ff-eb955a261129,82,663090,TW,2024-08-09,2024-08-14 18:45
7c08f825-1fbb-48f6-91cc-4817055b2bbe,83,1049590,TW,2024-08-09,2024-08-14 18:45
a29a18b9-a323-483f-a68d-fbe0f77cf4bd,84,377160,TW,2024-08-09,2024-08-14 18:45
3a76c172-c315-4955-a491-f66b6de81e25,85,2016590,TW,2024-08-09,2024-08-14 18:45
3ea1400a-183b-4dd7-81ea-4f66ea7662bd,86,1543030,TW,2024-08-09,2024-08-14 18:45
654a7838-5a32-4ebc-8dd9-acd88b8d8ccd,87,2875140,TW,2024-08-09,2024-08-14 18:45
ecf0120d-2b8b-4ad4-91ef-361a33810257,88,1623730,TW,2024-08-09,2024-08-14 18:45
9676f52d-8644-43ad-9b8d-63de98a11fc9,89,2808930,TW,2024-08-09,2024-08-14 18:45
e8e76cc5-77d4-4464-984f-158932ac6c48,91,552990,TW,2024-08-09,2024-08-14 18:45
5923eb98-557b-47fc-9529-275b30dd36ba,92,413150,TW,2024-08-09,2024-08-14 18:45
53f0e7f3-8d07-49b6-86d8-3447d44a287a,93,2567870,TW,2024-08-09,2024-08-14 18:45
b9cf116d-07ad-44a2-832a-df3a59ec6b79,94,813780,TW,2024-08-09,2024-08-14 18:45
38da2e68-1a87-4410-875c-d870b02a7420,95,1416920,TW,2024-08-09,2024-08-14 18:45
cd0f5c9d-b618-417b-b591-63d4c332bf28,98,782330,TW,2024-08-09,2024-08-14 18:45
f80b5735-ce85-4665-a04e-b32b8403c0c8,99,1407200,TW,2024-08-09,2024-08-14 18:45
85775a77-0915-4b6d-ab3b-8b2779bb6bd9,100,1638220,TW,2024-08-09,2024-08-14 18:45
3f14d964-b050-4426-a469-c25acd2b1a50,1,730,TR,2024-08-09,2024-08-14 18:45
39e3e1c2-8e44-472a-a8c1-8f7d0df2d7fb,2,578080,TR,2024-08-09,2024-08-14 18:45
820d701d-6a5b-41df-a1c3-34d4e26b8d71,3,306130,TR,2024-08-09,2024-08-14 18:45
81880e94-8745-4003-be34-ec7a09765c92,4,389430,TR,2024-08-09,2024-08-14 18:45
67849e62-30ba-4cb9-8f8e-e2b7fd14ab45,6,570,TR,2024-08-09,2024-08-14 18:45
e938c6eb-6509-4107-93da-f3b1bd426858,7,552990,TR,2024-08-09,2024-08-14 18:45
2524a183-64f9-455e-8dce-547b252c4031,8,582660,TR,2024-08-09,2024-08-14 18:45
eeac0f64-f04c-47f1-8f45-c0d649cb9bf1,9,1245620,TR,2024-08-09,2024-08-14 18:45
b99348b3-0508-4c80-8359-9ea29acdc8f0,10,413150,TR,2024-08-09,2024-08-14 18:45
a8a9800d-6db0-4442-a923-4c6ee8c3b331,11,1665460,TR,2024-08-09,2024-08-14 18:45
5213444d-4219-45c4-8073-34fea50356f7,12,381210,TR,2024-08-09,2024-08-14 18:45
803b8bb9-8f07-4e35-bf3a-afe03c5a6fd4,13,1593500,TR,2024-08-09,2024-08-14 18:45
5a679a14-a616-4c3d-9ca6-bc4d72d87c95,14,2567870,TR,2024-08-09,2024-08-14 18:45
d017d2a6-a390-464c-b7ec-abe8d78333df,15,271590,TR,2024-08-09,2024-08-14 18:45
424b4ef6-7bfa-4e0b-9133-aab50e9880c9,17,236390,TR,2024-08-09,2024-08-14 18:45
c52a334f-4a2e-494e-9ff5-2a1004db8b02,18,1238840,TR,2024-08-09,2024-08-14 18:45
c268f14c-82d7-469c-93c6-9c7e01ff413d,19,227300,TR,2024-08-09,2024-08-14 18:45
51719d92-7c8e-4a0d-803b-051b7c3baef4,20,2638370,TR,2024-08-09,2024-08-14 18:45
010916c9-eef0-4b2c-a4bc-c353d7ca7469,22,2751000,TR,2024-08-09,2024-08-14 18:45
f7ff85a5-cab6-47df-b066-6b921f98748a,23,252490,TR,2024-08-09,2024-08-14 18:45
2266344e-a001-4d25-a863-7c0c198dac4d,25,2358720,TR,2024-08-09,2024-08-14 18:45
effc32b8-3daa-4462-a164-0c531c61fbac,26,2933620,TR,2024-08-09,2024-08-14 18:45
3dbec450-5785-4052-9a26-1cfde12e3034,27,553850,TR,2024-08-09,2024-08-14 18:45
b3890c50-9e51-4843-8bb4-37f4899ff54a,28,1551360,TR,2024-08-09,2024-08-14 18:45
06c2fe69-55ef-42c8-a756-23c80e26536d,29,1222670,TR,2024-08-09,2024-08-14 18:45
9f2d08d3-c19e-482d-8088-fe90de8e9432,30,2778580,TR,2024-08-09,2024-08-14 18:45
30d26aa8-c1a7-4e4d-8e40-23635b6793b3,31,2074920,TR,2024-08-09,2024-08-14 18:45
02d30dc5-0ce2-434f-9fef-20b1351b66a6,32,2322010,TR,2024-08-09,2024-08-14 18:45
39589a73-cfeb-4def-89d1-897eecad5f59,33,1172470,TR,2024-08-09,2024-08-14 18:45
0c36400a-15df-4c35-a57a-2a94cbce3708,34,2344520,TR,2024-08-09,2024-08-14 18:45
f8c79041-b1f4-40f3-af1e-5c3c09d2cd21,35,2139460,TR,2024-08-09,2024-08-14 18:45
ae96ba2b-b0ed-4057-ab97-4b4ce0c8c173,36,1086940,TR,2024-08-09,2024-08-14 18:45
7148acd3-58f3-4572-94ff-dac663b338a8,37,440,TR,2024-08-09,2024-08-14 18:45
28ce63b1-2c3f-423d-80b3-20ed44131bd0,39,782330,TR,2024-08-09,2024-08-14 18:45
1406e736-9bc3-485f-afc7-1d117e315493,40,1237970,TR,2024-08-09,2024-08-14 18:45
413190a2-13f1-45cc-8d6a-9a187c15a3d2,41,489830,TR,2024-08-09,2024-08-14 18:45
a1dbbadd-cb8e-4ae2-b349-052c98d992cb,42,1289670,TR,2024-08-09,2024-08-14 18:45
cc56521a-b251-4581-a785-dc5f9ab00525,43,2000950,TR,2024-08-09,2024-08-14 18:45
37017e49-51c4-48e3-b005-e809d7c51f65,44,359550,TR,2024-08-09,2024-08-14 18:45
2f3e6254-4b40-4d75-8633-73c73bafe312,45,2195250,TR,2024-08-09,2024-08-14 18:45
8fdb436a-48c8-45de-a853-beb2e5156e87,46,1203220,TR,2024-08-09,2024-08-14 18:45
a48f0951-3fe6-401d-9799-35b591f81dd8,47,2183900,TR,2024-08-09,2024-08-14 18:45
1f7a6285-6a19-43f6-bb3b-66f2356e4221,49,230410,TR,2024-08-09,2024-08-14 18:45
be98d17d-eaa2-4425-88f9-49f2dac5431d,50,236850,TR,2024-08-09,2024-08-14 18:45
da3492ed-ba0e-45c7-a791-fe3f02837c63,51,1517290,TR,2024-08-09,2024-08-14 18:45
48363db3-31ec-41f3-8aa7-a73aaf8949a7,52,2396980,TR,2024-08-09,2024-08-14 18:45
7dbe435e-35c6-45d3-87ae-914e1431d3c3,53,1222700,TR,2024-08-09,2024-08-14 18:45
36ee5a0e-f5c4-47fb-9ef1-ff26bb278885,54,1449850,TR,2024-08-09,2024-08-14 18:45
53431dd9-4bf1-4a6f-90d6-1b26976fa7ae,55,2252570,TR,2024-08-09,2024-08-14 18:45
b158ad61-a651-4e79-a8c8-0287e80a8fca,56,431960,TR,2024-08-09,2024-08-14 18:45
c08aac23-fdcd-45f4-a377-fbf5ea645191,57,377160,TR,2024-08-09,2024-08-14 18:45
8a34a5d9-cb3d-404c-a334-91e8afaf9983,58,1119730,TR,2024-08-09,2024-08-14 18:45
7fa579d8-1af7-40ab-9997-5984e98c7e4c,60,107410,TR,2024-08-09,2024-08-14 18:45
