UUID,Rank,GameID,Country,Date,SystemDate
8e38ed93-bf10-4f56-8940-a20e42eec711,14,2141910,BE,2024-08-05,2024-08-14 18:45
b7d5332c-0699-4aa4-b988-9afdf33a6d93,15,1172620,BE,2024-08-05,2024-08-14 18:45
b02059ef-fbae-4abb-8401-eff3a1c93e89,16,983380,BE,2024-08-05,2024-08-14 18:45
ae2612e8-f4cb-4ed0-9e90-8b10cb3b2c6f,17,2933620,BE,2024-08-05,2024-08-14 18:45
32aa3162-e500-45b6-9be9-7007fc9cbf2a,19,1222670,BE,2024-08-05,2024-08-14 18:45
811015ec-7984-43ed-9be2-6b2358dca98f,20,2778580,BE,2024-08-05,2024-08-14 18:45
30508c06-5956-41cd-84f6-c6739e9040f3,21,236390,BE,2024-08-05,2024-08-14 18:45
bd67279c-c505-4f1c-a2cb-a34ae1c8b0e9,22,2426960,BE,2024-08-05,2024-08-14 18:45
4904a56e-10c6-4454-b1b3-9a8560af35ce,23,227300,BE,2024-08-05,2024-08-14 18:45
cfcb675a-f75c-45fe-911a-a530a54d052b,24,1363080,BE,2024-08-05,2024-08-14 18:45
74044af5-66bd-498e-bec7-5c315742301c,25,553850,BE,2024-08-05,2024-08-14 18:45
9d7b13dc-6b17-415c-a559-ac605c71b95e,26,2519060,BE,2024-08-05,2024-08-14 18:45
b8ef1562-25ec-4912-817f-2182ec33b943,27,2399830,BE,2024-08-05,2024-08-14 18:45
5944a83f-1568-4724-a883-acdf499f5654,28,359550,BE,2024-08-05,2024-08-14 18:45
032e1713-83c6-431e-a885-75df90575e0c,29,306130,BE,2024-08-05,2024-08-14 18:45
8b0c2e88-2c34-42b5-826d-ae1a7307beef,31,2526380,BE,2024-08-05,2024-08-14 18:45
94e1ce8d-36aa-4ddb-a55f-eacb7754c34a,32,1938090,BE,2024-08-05,2024-08-14 18:45
a24733e4-45e7-4b08-b8b1-1f08bfcee3bd,33,252490,BE,2024-08-05,2024-08-14 18:45
9720ed16-12b4-4f1f-bb85-c2d05cc5e4ac,35,494840,BE,2024-08-05,2024-08-14 18:45
10ae621a-e18d-4c0c-8a2b-66a329c204df,37,1432860,BE,2024-08-05,2024-08-14 18:45
5a922458-10c4-4d59-b001-ae6d6fb8d6f4,38,2406770,BE,2024-08-05,2024-08-14 18:45
dd68dcfb-72db-418c-9c47-6413cfa0d015,40,1282100,BE,2024-08-05,2024-08-14 18:45
ddac0471-0fe5-4678-91ae-5e0cd027a070,41,1551360,BE,2024-08-05,2024-08-14 18:45
df2cbb03-94cb-4571-9c7f-c4e9919b2b62,44,1422440,BE,2024-08-05,2024-08-14 18:45
94c1b41f-d35f-4e79-a76a-8944c5a38cc0,46,1623730,BE,2024-08-05,2024-08-14 18:45
524c615b-da58-445f-9dbb-2855bfbf4f73,47,1144200,BE,2024-08-05,2024-08-14 18:45
dceb5f61-6d20-4fd3-bdef-c98b694f2e36,48,2344520,BE,2024-08-05,2024-08-14 18:45
89255842-c2e9-425f-ac27-2b213a3ffe87,49,1937780,BE,2024-08-05,2024-08-14 18:45
0f105eb9-bdbd-4841-84a3-79a191932dbc,50,2215430,BE,2024-08-05,2024-08-14 18:45
b8a843de-5eba-4f5d-aac0-e2b1f510fda9,51,1250410,BE,2024-08-05,2024-08-14 18:45
3e7bf41c-a5ab-4b20-ac47-355799db1241,52,2429640,BE,2024-08-05,2024-08-14 18:45
1ddbfe98-a90d-4db6-8672-fcc7b3e3cbee,55,570,BE,2024-08-05,2024-08-14 18:45
9c15f3e5-5a2c-46c1-af11-3e702fa91c44,56,1142710,BE,2024-08-05,2024-08-14 18:45
1dd73329-7469-444c-8c9e-f37492021f8e,57,686810,BE,2024-08-05,2024-08-14 18:45
b8815c62-72fa-42ff-b26c-ea1137a4df71,58,2183900,BE,2024-08-05,2024-08-14 18:45
3a845b35-f297-49ca-88a4-a9b6d71b80a9,59,2591280,BE,2024-08-05,2024-08-14 18:45
5be0e16b-03d8-4384-a3a9-a48320e07c2b,60,1331550,BE,2024-08-05,2024-08-14 18:45
ab219499-78aa-469b-a972-b47649efb67d,62,2698780,BE,2024-08-05,2024-08-14 18:45
5948431d-451b-4204-8dd8-645b6d30eff4,63,1145350,BE,2024-08-05,2024-08-14 18:45
2aac3c5e-5960-404f-9668-8106eede3a54,64,2849080,BE,2024-08-05,2024-08-14 18:45
1e853c84-b76e-4537-9fed-9f1067b5fc17,65,730,BE,2024-08-05,2024-08-14 18:45
de323c8d-50ac-46f0-b018-e7ece9217342,66,703080,BE,2024-08-05,2024-08-14 18:45
7ac73f6d-1c35-491e-9500-45f027def93d,69,1343400,BE,2024-08-05,2024-08-14 18:45
0b317add-4864-46b8-a26b-78667b44e877,71,1172470,BE,2024-08-05,2024-08-14 18:45
9cd17fd8-95ea-4f6c-99c8-84edf732c811,72,739630,BE,2024-08-05,2024-08-14 18:45
b56c1dd7-abf2-40e1-aa08-554c7caff7cf,73,1465460,BE,2024-08-05,2024-08-14 18:45
6b39ea28-12c2-4ca7-bd50-86499dc194b2,74,1190000,BE,2024-08-05,2024-08-14 18:45
175cf5cf-d8d8-4f12-b727-aa3bcb26346d,75,394360,BE,2024-08-05,2024-08-14 18:45
121d97e4-9b23-4ad4-9c37-646960e01279,76,552990,BE,2024-08-05,2024-08-14 18:45
df0b83eb-3349-4743-b1da-33f52b5090e9,77,1248130,BE,2024-08-05,2024-08-14 18:45
08a8ffa7-5cc2-408a-99a1-8090a7a6d8f3,78,1286830,BE,2024-08-05,2024-08-14 18:45
7a35a494-b980-487c-b664-69a2a031b9e5,80,949230,BE,2024-08-05,2024-08-14 18:45
a8c409c6-44b4-43e5-9880-8300e5508886,81,2338770,BE,2024-08-05,2024-08-14 18:45
3af53961-e44f-4416-bfff-62c25eef3a63,83,294100,BE,2024-08-05,2024-08-14 18:45
000f5b05-14b5-4c4e-8652-515b5419333a,84,2670630,BE,2024-08-05,2024-08-14 18:45
3b86fc71-eb15-409a-8596-6eedff5036bc,85,2808930,BE,2024-08-05,2024-08-14 18:45
dfe1d5e3-035c-4eaa-aa91-c8b7a5b264a4,86,255710,BE,2024-08-05,2024-08-14 18:45
dc2b2139-2eb3-4b9e-8129-93cb27c17d12,88,526870,BE,2024-08-05,2024-08-14 18:45
88a129e9-a69d-4b1b-b765-22d02c538d1d,89,1326470,BE,2024-08-05,2024-08-14 18:45
a3821a8c-4861-4800-a21a-2fb08e5bf5c7,90,427520,BE,2024-08-05,2024-08-14 18:45
74498e31-f590-40ad-bb30-d20b9180eeed,91,1085660,BE,2024-08-05,2024-08-14 18:45
c5a5e392-4ea6-433c-a52d-7bc4f0db2a20,92,2248760,BE,2024-08-05,2024-08-14 18:45
9c7ce4c1-ada3-4da5-bda2-bbc53af5f861,93,2073850,BE,2024-08-05,2024-08-14 18:45
bfe7c1a3-89d5-4856-84d4-3ba52a9c2043,94,311210,BE,2024-08-05,2024-08-14 18:45
e0362559-37e3-45c1-8ac8-2ea0884b1429,98,1407200,BE,2024-08-05,2024-08-14 18:45
46a8dc11-2b30-43a3-b46e-b90ab3da061b,99,1119730,BE,2024-08-05,2024-08-14 18:45
52c841ae-1972-4c23-a0c9-5a18768c62ad,100,1997040,BE,2024-08-05,2024-08-14 18:45
275b2b7c-f450-475f-beb1-9dd1e45abb29,1,2074920,TW,2024-08-05,2024-08-14 18:45
fd515a8d-43e5-4653-9222-8ebf7231442b,2,2139460,TW,2024-08-05,2024-08-14 18:45
b7bd1a03-8266-445d-9b53-e613f35a4b91,3,578080,TW,2024-08-05,2024-08-14 18:45
6a349344-f0c5-4be4-8e6b-facc55198570,4,1203220,TW,2024-08-05,2024-08-14 18:45
885450f4-fbd7-456a-965a-ddb214756002,5,2855560,TW,2024-08-05,2024-08-14 18:45
122f062f-15d1-4096-a56d-ab24e56f4119,6,730,TW,2024-08-05,2024-08-14 18:45
a5430f25-665d-48f1-8f82-19e6673a4ca3,7,1172470,TW,2024-08-05,2024-08-14 18:45
7ad3f5b6-1b16-434c-befa-87e0e1e6ef67,8,2668080,TW,2024-08-05,2024-08-14 18:45
4b2fe921-f370-4748-a17d-a1b53dbeb24e,9,1245620,TW,2024-08-05,2024-08-14 18:45
ac1c69f7-bc20-4c4a-8576-62f5eb9ef599,10,1610440,TW,2024-08-05,2024-08-14 18:45
2f746a1b-5cbb-4dde-ae3e-80e61b48bd2a,11,2445690,TW,2024-08-05,2024-08-14 18:45
44b3a146-9b4c-4b28-a570-dc45a436dec4,12,1859910,TW,2024-08-05,2024-08-14 18:45
c6fee1be-fc85-4c34-a73b-35a66c382691,13,1909840,TW,2024-08-05,2024-08-14 18:45
8c5dd8b7-0d24-43e9-a021-b2aa9365c9b2,14,2358720,TW,2024-08-05,2024-08-14 18:45
5c80d0f5-3bd2-4eb4-bee4-e68af48ca643,15,835570,TW,2024-08-05,2024-08-14 18:45
59e41ab8-5fd7-4489-866d-4bff47ee4fc4,16,230410,TW,2024-08-05,2024-08-14 18:45
5ad14799-a3f6-4162-a49a-5964d759e43f,17,958260,TW,2024-08-05,2024-08-14 18:45
c8067e2d-21e7-4e71-b533-6848ea136c99,19,2897760,TW,2024-08-05,2024-08-14 18:45
99bb848b-c705-4392-b96e-2f97782db47f,20,814380,TW,2024-08-05,2024-08-14 18:45
eac64b9b-2ec7-4eb2-bdfb-31a48cf31449,21,2778580,TW,2024-08-05,2024-08-14 18:45
b7ca06a6-1c5f-48cf-bb84-c82cdda9bf07,22,381210,TW,2024-08-05,2024-08-14 18:45
48de345d-2a5a-4490-9fbf-4c9eeb656964,23,1973710,TW,2024-08-05,2024-08-14 18:45
4e1cb0c9-9609-4f8f-88e0-6a0af2e694b1,24,271590,TW,2024-08-05,2024-08-14 18:45
a47e4d1e-d8cb-419c-949b-2dd94519c0f7,25,2458860,TW,2024-08-05,2024-08-14 18:45
63f39acf-e87b-4c43-898c-9b6a34d17a28,26,2524890,TW,2024-08-05,2024-08-14 18:45
295189c3-b7e7-401b-b8e5-d466708ba7b0,27,251570,TW,2024-08-05,2024-08-14 18:45
278c6b6d-d9db-4216-a805-0d6b26909e60,28,227300,TW,2024-08-05,2024-08-14 18:45
1ec66787-20c0-4c3e-a539-e522b38ade76,29,236390,TW,2024-08-05,2024-08-14 18:45
5dfb4c2a-cbfa-4b69-a2ba-b772c0b9a618,30,1049590,TW,2024-08-05,2024-08-14 18:45
1022504b-7d41-4fc7-8e11-b3f68b5311d8,31,872410,TW,2024-08-05,2024-08-14 18:45
a92bddad-fbb4-4644-9dff-2d191be0dad6,32,1282100,TW,2024-08-05,2024-08-14 18:45
f97af76e-953c-48a4-9136-c3eaf6c571d5,34,2261050,TW,2024-08-05,2024-08-14 18:45
b0179130-8970-48b1-89dd-6f1c960f19f2,36,1809540,TW,2024-08-05,2024-08-14 18:45
8cce15f6-e918-41e8-bc12-69fd417195be,37,1422440,TW,2024-08-05,2024-08-14 18:45
db4db0be-b8ab-40c4-b15d-049ce9fddb6b,38,1088850,TW,2024-08-05,2024-08-14 18:45
bf737397-e9aa-4a1c-a471-36cbb7bdedc2,39,1551360,TW,2024-08-05,2024-08-14 18:45
cf406668-8070-4765-a9dc-f9f868de3eed,40,1416920,TW,2024-08-05,2024-08-14 18:45
9eb61a83-0bb6-42e6-9151-fcd5c8d543bc,41,1086940,TW,2024-08-05,2024-08-14 18:45
d060573a-f419-4614-9b21-4a8bfd49223e,42,2849080,TW,2024-08-05,2024-08-14 18:45
e1459245-063b-4d50-a316-950341326c95,44,985810,TW,2024-08-05,2024-08-14 18:45
5d9b0743-dc9a-434a-9411-ea67575f4cc6,46,1449850,TW,2024-08-05,2024-08-14 18:45
f8df45dd-5a84-4f6c-bd68-d1f20aa37c7d,47,1203620,TW,2024-08-05,2024-08-14 18:45
febb8d35-b97f-4a4f-8380-dc45971cc462,49,1329410,TW,2024-08-05,2024-08-14 18:45
d3208a5c-7188-48ae-b3a6-6e4fdedd1a32,50,728880,TW,2024-08-05,2024-08-14 18:45
034be7b0-a8c4-4524-b88c-8fed6eaba0e5,51,2594920,TW,2024-08-05,2024-08-14 18:45
0da3d07c-b4e5-4043-a3b2-f4dcd048320e,52,1364780,TW,2024-08-05,2024-08-14 18:45
3441e732-c7cc-429a-9940-db08f6480317,53,1902690,TW,2024-08-05,2024-08-14 18:45
118db8ed-9a34-4e62-bcf9-1cc02de4cb3f,54,2357570,TW,2024-08-05,2024-08-14 18:45
02137dad-ff68-43b0-8b12-c0d7538b8a49,55,2344520,TW,2024-08-05,2024-08-14 18:45
3cebc134-1858-4bf3-a21b-4ec3b18aef83,56,2349820,TW,2024-08-05,2024-08-14 18:45
a19292bd-7a95-449f-9e55-993ec6b85a7b,57,2016590,TW,2024-08-05,2024-08-14 18:45
213f3470-d66d-4c84-bfa5-d9d421eb4cc3,58,2688650,TW,2024-08-05,2024-08-14 18:45
d09d3398-65b7-4f3d-b2a7-286ab5e3501d,59,1623730,TW,2024-08-05,2024-08-14 18:45
925e6989-7694-4e83-b582-5b7afeddf5d8,60,2484250,TW,2024-08-05,2024-08-14 18:45
6ad24785-4795-4ac4-9109-071fe49fd756,61,949230,TW,2024-08-05,2024-08-14 18:45
ac94a564-fc1d-4a53-922d-29b60370d0ad,62,2197680,TW,2024-08-05,2024-08-14 18:45
c1faded2-d9ca-47fc-aa33-178f624b8949,64,2519060,TW,2024-08-05,2024-08-14 18:45
419f3aea-65c4-4413-914d-308372ea1877,65,2972990,TW,2024-08-05,2024-08-14 18:45
4a821d0f-3f99-420c-9ade-2bb30457b427,67,813780,TW,2024-08-05,2024-08-14 18:45
54e1e1f0-888a-4938-823c-f1f5315f1122,68,2808930,TW,2024-08-05,2024-08-14 18:45
88215ee9-89de-46ca-aff8-14033d617b1f,69,1260320,TW,2024-08-05,2024-08-14 18:45
84a58955-6798-47cf-8a9c-266ca0f1dac4,70,620590,TW,2024-08-05,2024-08-14 18:45
204556ef-a794-4fad-b788-9e52de206a40,71,1974050,TW,2024-08-05,2024-08-14 18:45
21b225ee-fcc5-42b3-94e8-9bcb7da2f90b,72,1621310,TW,2024-08-05,2024-08-14 18:45
6d74ae14-a5d2-427d-b6c2-7d9d491766c2,74,831560,TW,2024-08-05,2024-08-14 18:45
1a3e4d80-558c-46c8-ba4a-671bef5c07e1,75,1876890,TW,2024-08-05,2024-08-14 18:45
7b900a6d-bb01-472e-8389-86b4bdd1e916,76,2567870,TW,2024-08-05,2024-08-14 18:45
e3e358ed-f751-426f-911c-b2df306cf46d,77,2854170,TW,2024-08-05,2024-08-14 18:45
d3f0d4a4-7122-48c0-8c10-0815211c0bdf,78,1857090,TW,2024-08-05,2024-08-14 18:45
69ac88ee-1cbd-44f4-9283-14bfdaf1eb2e,79,1432860,TW,2024-08-05,2024-08-14 18:45
7d715fd1-6d19-452e-bab7-bf4aa3ae9a92,80,2426960,TW,2024-08-05,2024-08-14 18:45
60dfd96e-9024-4012-82fc-27908b086d1c,81,1332010,TW,2024-08-05,2024-08-14 18:45
0a6b92d2-9dbe-47dc-95de-f209082cdfad,82,431960,TW,2024-08-05,2024-08-14 18:45
bfb917c9-7332-42b7-8b44-77da52d2206b,83,601150,TW,2024-08-05,2024-08-14 18:45
cc32ef2e-7d87-4941-a7b4-3028a8950db4,85,2991400,TW,2024-08-05,2024-08-14 18:45
66541767-60df-48aa-9d17-c34624d666eb,86,2215430,TW,2024-08-05,2024-08-14 18:45
e252d224-466a-442e-bbf8-ac699da1bb91,88,281990,TW,2024-08-05,2024-08-14 18:45
299579f1-174c-42db-9d9f-7f0c176b8047,89,552990,TW,2024-08-05,2024-08-14 18:45
580e87c5-896d-408b-acab-176bec7df59e,90,1934680,TW,2024-08-05,2024-08-14 18:45
43d3c47f-63fe-4b54-a11d-1ccb4c71dd5f,91,548430,TW,2024-08-05,2024-08-14 18:45
e88d900a-c184-4257-a218-d63fed3407a8,92,1222670,TW,2024-08-05,2024-08-14 18:45
f8c1870e-929d-466b-baef-c7968db9903d,93,2492430,TW,2024-08-05,2024-08-14 18:45
dca7f9f1-c887-4ce5-ac63-9139aba50616,94,1085660,TW,2024-08-05,2024-08-14 18:45
d7b1fc6e-4028-4ae4-bf35-90871580d664,95,1280930,TW,2024-08-05,2024-08-14 18:45
a988c530-73f0-4167-b60a-6fe2167cee2f,96,1449690,TW,2024-08-05,2024-08-14 18:45
48472989-111a-4cf6-af34-52d66e133811,98,1018830,TW,2024-08-05,2024-08-14 18:45
d87fb83b-e73e-4de1-a7cd-5e281cef8675,100,278080,TW,2024-08-05,2024-08-14 18:45
4b264e8d-57c1-4799-8583-73869f0a1b9b,1,730,NO,2024-08-05,2024-08-14 18:45
cd2df285-6579-429c-b9f2-b6b90c1fec17,2,238960,NO,2024-08-05,2024-08-14 18:45
8a95c842-6e88-42f6-81d4-dedcd8146e36,3,2074920,NO,2024-08-05,2024-08-14 18:45
98f6b328-88cf-4868-9c6d-45d593021939,4,1245620,NO,2024-08-05,2024-08-14 18:45
331c8b87-87ec-471f-bc98-5f2febb92d2f,5,2139460,NO,2024-08-05,2024-08-14 18:45
7f7992e9-c3d5-4189-94e7-4274da9fd13d,6,236390,NO,2024-08-05,2024-08-14 18:45
26507398-7060-45e3-ae2c-142f6e7ad510,7,271590,NO,2024-08-05,2024-08-14 18:45
acd1cdb8-ff21-4d64-a911-45e76f458a36,8,1086940,NO,2024-08-05,2024-08-14 18:45
aa385302-ecca-4e23-b94c-41fabb5d7676,9,578080,NO,2024-08-05,2024-08-14 18:45
bccf8a7e-a689-4478-9510-b0bfd32128fd,11,230410,NO,2024-08-05,2024-08-14 18:45
e1ab2981-9623-4bea-9a52-4fec9b406d05,12,39210,NO,2024-08-05,2024-08-14 18:45
593b7a1f-8ec1-4b50-bf4b-7b89ef823229,13,2778580,NO,2024-08-05,2024-08-14 18:45
83d7d62c-fc1a-4658-be1f-1bd715de8c78,14,2195250,NO,2024-08-05,2024-08-14 18:45
29a91a32-5ffe-4c1f-ae25-85ab51438ed2,15,252490,NO,2024-08-05,2024-08-14 18:45
44c10e9e-7fda-4156-9e7c-3f231e0d667a,17,2567870,NO,2024-08-05,2024-08-14 18:45
5af1253d-1e6c-483c-98b7-2fb2f7a64774,19,1203620,NO,2024-08-05,2024-08-14 18:45
f06e81e1-9fc1-4bb4-8d92-70e053861958,20,1282100,NO,2024-08-05,2024-08-14 18:45
eb44618e-7476-4fa0-8660-12e3b8807d3c,21,440,NO,2024-08-05,2024-08-14 18:45
afbe3855-1382-44c2-af5a-30060eb61861,22,570,NO,2024-08-05,2024-08-14 18:45
d72199f8-ef7f-4c40-956c-39bbbf3f8790,24,227300,NO,2024-08-05,2024-08-14 18:45
d9eaed92-3b6c-4f00-a99e-97be75cb26a6,25,1222670,NO,2024-08-05,2024-08-14 18:45
c3d8d784-7fab-478d-907c-5f62b15ec310,26,359550,NO,2024-08-05,2024-08-14 18:45
0f0d0feb-6618-4bdf-b56f-4c783940cc72,27,1172470,NO,2024-08-05,2024-08-14 18:45
859309a3-db1d-4ed6-bbf0-2abdbdc396b4,28,381210,NO,2024-08-05,2024-08-14 18:45
991090b3-2579-4f66-bad0-2a937685b981,29,553850,NO,2024-08-05,2024-08-14 18:45
2fc5525f-eade-4ba6-8733-65dd2a98cbb0,31,2300320,NO,2024-08-05,2024-08-14 18:45
641985f7-8bc0-4899-a3ef-2c2fea557b09,32,1599340,NO,2024-08-05,2024-08-14 18:45
155c9930-17c5-4904-9ed5-c815f7b38fc1,33,1266540,NO,2024-08-05,2024-08-14 18:45
a6284463-f20c-4f4e-807c-3960aee87562,34,1363080,NO,2024-08-05,2024-08-14 18:45
6ad407e2-d91c-465f-ae08-d8a9d673a083,35,1172620,NO,2024-08-05,2024-08-14 18:45
6205432a-54c3-453e-b1bc-386f80bc5eff,36,2933620,NO,2024-08-05,2024-08-14 18:45
1586c65a-dba2-4a70-ae4d-38b9b191d908,37,983380,NO,2024-08-05,2024-08-14 18:45
413882e4-e9be-45a8-9fa8-c9ed710ef883,38,1158310,NO,2024-08-05,2024-08-14 18:45
f985d75b-cdc1-4161-bfcd-90b14befc08d,39,306130,NO,2024-08-05,2024-08-14 18:45
4513328e-81d0-47ab-ad35-ffd01e3dfeec,40,1326470,NO,2024-08-05,2024-08-14 18:45
7e8a5dcb-7972-4820-9d76-e1f0766eff3b,41,284160,NO,2024-08-05,2024-08-14 18:45
24372335-2b01-42f9-b659-e6967962cb34,42,2215430,NO,2024-08-05,2024-08-14 18:45
2bf67453-aa24-4a44-b49b-b2921ea6c0dc,43,648800,NO,2024-08-05,2024-08-14 18:45
ec2cfb51-e24a-447f-b7ac-638b3728834f,44,1085660,NO,2024-08-05,2024-08-14 18:45
081c9fc0-9f91-4d13-9ea1-bbaa9b1a35e7,45,1250410,NO,2024-08-05,2024-08-14 18:45
8644bd81-6abc-4c52-a5ac-69bfc0b0a8c7,47,1091500,NO,2024-08-05,2024-08-14 18:45
0da5d0c3-7c4a-432b-b2ba-156012c59233,48,2591280,NO,2024-08-05,2024-08-14 18:45
c572200b-9776-47c5-8d27-7969e129f63f,49,1465360,NO,2024-08-05,2024-08-14 18:45
7d927455-70de-4d62-9510-03fabc8d8a9f,50,1190000,NO,2024-08-05,2024-08-14 18:45
b0d7850a-dfe6-45d3-b177-f5fe8ac72f01,51,2016590,NO,2024-08-05,2024-08-14 18:45
0b5ad01d-5a65-4d9e-b931-5a7ed60dc6c8,52,2252570,NO,2024-08-05,2024-08-14 18:45
41a2329b-f23f-436c-8664-4e8953995270,53,960090,NO,2024-08-05,2024-08-14 18:45
3a8f01f6-b93f-4cb0-9242-71f4a7ac8526,55,1422440,NO,2024-08-05,2024-08-14 18:45
28c1bb42-866c-48d7-b96e-7988527a56b9,56,494840,NO,2024-08-05,2024-08-14 18:45
6260cef9-a455-4ea6-bad9-96627630cc2e,57,380600,NO,2024-08-05,2024-08-14 18:45
5eec64a6-bef7-4b43-a0c3-f951254cd890,58,1659040,NO,2024-08-05,2024-08-14 18:45
0cd5f6c9-3a8a-4f95-af42-d11b086ce1ec,59,221100,NO,2024-08-05,2024-08-14 18:45
76e8335e-7c6f-47d9-8652-7a3475b3e4fc,60,548430,NO,2024-08-05,2024-08-14 18:45
b3cd3e8e-fe12-4fc6-bbdf-23871bb590c9,62,1995520,NO,2024-08-05,2024-08-14 18:45
46bfb5c1-f729-40f1-a975-96361240a1fd,63,1174180,NO,2024-08-05,2024-08-14 18:45
7f870af3-07e9-46fd-a44c-4622a55ed6bf,64,1938090,NO,2024-08-05,2024-08-14 18:45
dec2540f-fbe6-4fd6-ad36-83deb254a2b3,65,518790,NO,2024-08-05,2024-08-14 18:45
1297a5b4-73a3-4e22-bba2-0a6021cbd6de,66,1537830,NO,2024-08-05,2024-08-14 18:45
02030509-db8f-4027-8b1e-b8e8b92a947d,67,1332010,NO,2024-08-05,2024-08-14 18:45
736dfd48-3a21-43a3-b163-3c1268c28232,69,2183900,NO,2024-08-05,2024-08-14 18:45
d895eeab-632a-407a-857e-0cd4e98fe35e,71,1144200,NO,2024-08-05,2024-08-14 18:45
4af2c9b4-b4fc-4d15-96c4-3454233461f7,73,1286830,NO,2024-08-05,2024-08-14 18:45
1f7762eb-b6e4-4b84-9dac-57c2a7126fcc,74,1119730,NO,2024-08-05,2024-08-14 18:45
ca7eb70d-1c82-4c09-b068-af43100fe960,75,552990,NO,2024-08-05,2024-08-14 18:45
8b088bdf-bb67-48a7-b061-b6481bfe716e,76,546560,NO,2024-08-05,2024-08-14 18:45
ae20f276-203d-4cc2-ab74-3f6067a257ce,77,582660,NO,2024-08-05,2024-08-14 18:45
d6aa75ac-bf6f-4d9c-9d9a-5508fbcf1505,78,1551360,NO,2024-08-05,2024-08-14 18:45
ef9ef32e-d1ec-4f2e-aa62-17c552da4d90,80,1966720,NO,2024-08-05,2024-08-14 18:45
dd3476e6-c4f3-4b50-b8b0-1706fc5106dc,81,1637320,NO,2024-08-05,2024-08-14 18:45
8feec221-de12-493e-a935-71252a0aec81,82,739630,NO,2024-08-05,2024-08-14 18:45
ac16c8de-f53c-4107-bcae-83038850029b,83,1432860,NO,2024-08-05,2024-08-14 18:45
97e2c584-2208-43fb-9e89-1a2d235e3654,85,2670630,NO,2024-08-05,2024-08-14 18:45
2d5ccde1-a3e2-4cea-bb50-06cb8199cf2f,87,2141910,NO,2024-08-05,2024-08-14 18:45
0ea00d92-3930-4ce1-a0f2-5b9de1dea6b7,88,294100,NO,2024-08-05,2024-08-14 18:45
c6eaf50a-02e6-45ab-8ac8-d9a0515813f2,91,2526380,NO,2024-08-05,2024-08-14 18:45
d3b8732c-ba1d-451c-bdab-53e088dff7ba,92,108600,NO,2024-08-05,2024-08-14 18:45
a7d76db1-4b59-4f0c-a38f-7512f9f841af,93,1248130,NO,2024-08-05,2024-08-14 18:45
a90ad33c-f9f8-4456-9181-c0b2d55f1443,94,2519060,NO,2024-08-05,2024-08-14 18:45
87eebe8d-7536-4d2e-9615-acc3b9228405,95,2050650,NO,2024-08-05,2024-08-14 18:45
630eee15-ba01-4579-bebc-bf5c8f6e8f73,96,377160,NO,2024-08-05,2024-08-14 18:45
f04dcf46-334d-4cda-aaaf-92b307caa0e0,99,2358720,NO,2024-08-05,2024-08-14 18:45
a4e8eeeb-c4a3-413e-995a-237117b5e25e,1,730,SE,2024-08-05,2024-08-14 18:45
a2812390-d195-47c2-94d0-770440b2e6e6,2,238960,SE,2024-08-05,2024-08-14 18:45
cf0cd99e-e354-423a-871c-8f6df109cdfa,3,1245620,SE,2024-08-05,2024-08-14 18:45
e19509c1-f342-4e04-ac66-5b5d5a716db0,4,2074920,SE,2024-08-05,2024-08-14 18:45
ce7b0ad6-1a90-401b-a0c7-d665d82d38c2,5,236390,SE,2024-08-05,2024-08-14 18:45
aa6a801c-ba0c-4e4d-8cd6-cb4e729df84e,6,570,SE,2024-08-05,2024-08-14 18:45
ca0d5aa5-c9ec-40f3-970a-233317d05798,9,2139460,SE,2024-08-05,2024-08-14 18:45
94162c10-fce0-407e-af1e-49eaea9b7b7a,10,582660,SE,2024-08-05,2024-08-14 18:45
183c2237-2a17-4bf7-ae44-29f8af1364f7,11,1086940,SE,2024-08-05,2024-08-14 18:45
2a95e6d1-7177-450e-85c6-847d0e563422,12,2778580,SE,2024-08-05,2024-08-14 18:45
7dc4a07e-2ffa-46a5-b058-7d6551e25644,14,2567870,SE,2024-08-05,2024-08-14 18:45
4e10df75-caed-47ae-84b4-859d5c144c93,15,39210,SE,2024-08-05,2024-08-14 18:45
b73dfe3c-3a7d-4c9c-bcb8-71ce952ba2d0,17,1203620,SE,2024-08-05,2024-08-14 18:45
911d3f99-7b0b-4002-8339-e9b618d1a72e,19,230410,SE,2024-08-05,2024-08-14 18:45
336a59df-62d2-46dd-b0c7-25d5ccec2b41,20,271590,SE,2024-08-05,2024-08-14 18:45
67da0aac-70a5-49b6-b9a2-1377c900f3a3,22,252490,SE,2024-08-05,2024-08-14 18:45
94bc6661-d400-4daf-80a4-b530db5f300c,23,578080,SE,2024-08-05,2024-08-14 18:45
05224b3d-8aa5-443d-ac77-94b095120281,24,381210,SE,2024-08-05,2024-08-14 18:45
b82ec3ad-b541-4a6f-a71d-398865cb8645,25,440,SE,2024-08-05,2024-08-14 18:45
74a8e396-344c-43aa-9f53-59f95e58efb9,26,1422440,SE,2024-08-05,2024-08-14 18:45
8b01ddc6-0c0f-4713-b858-28246f260a90,27,494840,SE,2024-08-05,2024-08-14 18:45
fe5154d8-135c-42e1-a637-e65a5c815ed9,28,553850,SE,2024-08-05,2024-08-14 18:45
04d0de65-e561-4222-96cf-a8bba77f4d2b,29,1599340,SE,2024-08-05,2024-08-14 18:45
f5e66819-b6bf-4d14-a5ea-d8ab25514f07,30,359550,SE,2024-08-05,2024-08-14 18:45
