UUID,Rank,GameID,Country,Date,SystemDate
81034f85-05d0-460a-9b4d-6892c856c1a4,69,2291680,HK,2024-08-27,2024-08-27 12:09
522ced22-9c17-40d0-8cd5-78ad32c305eb,71,2854170,HK,2024-08-27,2024-08-27 12:09
d7ce8374-fb92-4009-b142-e3d50da90f5d,72,1091500,HK,2024-08-27,2024-08-27 12:09
a8e1ef48-5fc5-4ab0-a832-f472d63eaa47,73,3011560,HK,2024-08-27,2024-08-27 12:09
d6f241e5-6614-47ab-84e8-fe6debdc1204,75,1030840,HK,2024-08-27,2024-08-27 12:09
d4da159b-6c3a-49f9-82df-782d4265f994,76,2124490,HK,2024-08-27,2024-08-27 12:09
8e8d9139-8e4c-4998-a924-87cb0d38a767,77,412020,HK,2024-08-27,2024-08-27 12:09
180c1d90-babb-42bf-b574-3bc380385ea5,78,3145950,HK,2024-08-27,2024-08-27 12:09
d9a5e3b9-02f7-4fa8-80a2-50c1f95343e9,79,534380,HK,2024-08-27,2024-08-27 12:09
9fd3116d-1c0f-4dd8-ae60-de931f1bfbba,81,1802870,HK,2024-08-27,2024-08-27 12:09
814a233d-2ccf-4947-9197-b4fa9f73a6ec,82,381210,HK,2024-08-27,2024-08-27 12:09
a408acf0-fed4-4c0a-831a-c74a3b6ece60,83,413150,HK,2024-08-27,2024-08-27 12:09
4b588f96-39c7-4537-8b40-ffb774448670,85,2215430,HK,2024-08-27,2024-08-27 12:09
b714a480-e132-43b2-a16b-9d0e446e20f1,86,1962663,HK,2024-08-27,2024-08-27 12:09
e2ea003d-63b3-4f71-afa2-0d53b429b88f,87,2490990,HK,2024-08-27,2024-08-27 12:09
d53bb3d6-9286-438a-ac44-1bc370fc80a5,89,1394800,HK,2024-08-27,2024-08-27 12:09
8eec11de-574b-4e89-8666-3cbce9d03238,90,2305500,HK,2024-08-27,2024-08-27 12:09
ceba7f70-69e0-44a3-8a82-ce6fac570b67,91,728880,HK,2024-08-27,2024-08-27 12:09
d11e915c-bef6-42d6-8478-322c3ab6e7c7,92,1973080,HK,2024-08-27,2024-08-27 12:09
f9962c81-8e0f-41ea-a88f-ebd05939bce1,93,1363080,HK,2024-08-27,2024-08-27 12:09
683040ae-fe03-40dc-9860-44da06c62ea6,95,1201540,HK,2024-08-27,2024-08-27 12:09
0b69a211-cbab-4077-b2ed-45d73fc62206,96,2458490,HK,2024-08-27,2024-08-27 12:09
a62b045c-66ee-4cd3-b31d-060f3b531895,97,227300,HK,2024-08-27,2024-08-27 12:09
de7ec70b-d27b-42c1-a118-57666263d867,98,1335200,HK,2024-08-27,2024-08-27 12:09
c43aae21-7ee6-423a-acac-73039e83f3e9,99,1973530,HK,2024-08-27,2024-08-27 12:09
77b7ba45-4a2b-44ca-95e6-d056bf77ac18,100,1086940,HK,2024-08-27,2024-08-27 12:09
806783da-6587-4e27-8115-c98df1f5507c,1,2358720,SG,2024-08-27,2024-08-27 12:09
6a324516-2c51-496d-aacc-826749e52aaa,2,570,SG,2024-08-27,2024-08-27 12:09
acce3c45-f3b7-4c03-b3df-c924965a0e07,3,730,SG,2024-08-27,2024-08-27 12:09
081a8486-6501-4b97-960b-d74b8cbc0e31,4,578080,SG,2024-08-27,2024-08-27 12:09
300c97ba-c07b-4c3a-875c-ce2c4fd6a6b2,5,1672500,SG,2024-08-27,2024-08-27 12:09
2e324f48-6f60-451c-8682-2640050b806b,6,2668080,SG,2024-08-27,2024-08-27 12:09
8440e503-0eab-491b-8ac6-c34542e36254,7,2183900,SG,2024-08-27,2024-08-27 12:09
5238deab-c127-4a47-b97b-cdb8dcf4333c,8,2139460,SG,2024-08-27,2024-08-27 12:09
e710b408-8451-4438-b6f1-1583c9480cd4,9,2074920,SG,2024-08-27,2024-08-27 12:09
f9f20dc7-d7b1-4106-a521-c3a4055a9b40,10,230410,SG,2024-08-27,2024-08-27 12:09
8175301d-365c-45ee-ab9d-1b0d553dd6e2,11,2808930,SG,2024-08-27,2024-08-27 12:09
861fabf6-66a5-4555-a00b-5f857badbfd0,12,2344520,SG,2024-08-27,2024-08-27 12:09
4e3d8085-4bcb-464d-9610-46a12a53b264,13,1172470,SG,2024-08-27,2024-08-27 12:09
7dd8c78d-3289-41a8-8e1a-a135feb8a816,14,2526380,SG,2024-08-27,2024-08-27 12:09
d46ad48e-3b21-4a8a-a0b4-85921d0f5d06,15,1043810,SG,2024-08-27,2024-08-27 12:09
332813a7-4bf5-4ce9-ba9d-b1e74f6b53e3,16,1203220,SG,2024-08-27,2024-08-27 12:09
7fba8c01-7208-4b83-bbde-81ea3675d217,17,1934680,SG,2024-08-27,2024-08-27 12:09
11cdd36b-22ef-4822-88e4-b0791c7c6c28,18,582660,SG,2024-08-27,2024-08-27 12:09
453429d7-3387-4ab2-a900-028376f4ef15,20,2515020,SG,2024-08-27,2024-08-27 12:09
8fc2f6dd-fb9e-4f5d-ab38-862f0ab5aff4,22,2186680,SG,2024-08-27,2024-08-27 12:09
cf628c5f-c143-4adf-b877-eaf6021b0802,23,238960,SG,2024-08-27,2024-08-27 12:09
04621c3c-ac38-4b5a-9068-9893002e18a0,24,960170,SG,2024-08-27,2024-08-27 12:09
058c1f4b-9377-474d-bbfd-5f02b2722c9a,26,2325290,SG,2024-08-27,2024-08-27 12:09
c068e907-edf2-4933-94dc-5ad56131167d,27,1962770,SG,2024-08-27,2024-08-27 12:09
2a391abc-23c4-4cf4-9a26-7d5f927fadcc,28,2357570,SG,2024-08-27,2024-08-27 12:09
c1073f59-16ee-4d51-a4e5-ec50895959a4,29,2933620,SG,2024-08-27,2024-08-27 12:09
92d46100-fbcf-41ae-b110-6eaf951c76b1,30,1245620,SG,2024-08-27,2024-08-27 12:09
ee233ad5-4573-4fab-859d-3f65b47244e5,31,1527950,SG,2024-08-27,2024-08-27 12:09
b1e7eb21-73d5-49f1-aa7d-9dda4deccced,32,1621690,SG,2024-08-27,2024-08-27 12:09
1082c674-2bfd-427c-b183-3f3b38c6b135,33,835570,SG,2024-08-27,2024-08-27 12:09
89c829a0-cb50-42a5-addb-be6c3b45d1ed,34,39210,SG,2024-08-27,2024-08-27 12:09
af05143a-b194-4725-a44f-dfdf1fdbcc2e,35,985810,SG,2024-08-27,2024-08-27 12:09
67e71fa3-39d2-4b96-9fde-a3f2147457bb,37,1174180,SG,2024-08-27,2024-08-27 12:09
56c4ad44-88e4-4822-b31d-9459d9c50927,38,2490990,SG,2024-08-27,2024-08-27 12:09
82620191-24b3-4f73-b311-71cf958bc55b,39,553850,SG,2024-08-27,2024-08-27 12:09
9e2a0d74-0c21-4b36-ab05-c5de6e0cd76b,40,2669320,SG,2024-08-27,2024-08-27 12:09
28ac980f-60fc-4865-a54f-4bc63a3b58bb,41,663090,SG,2024-08-27,2024-08-27 12:09
0c5ee673-11ef-4b6b-b450-5597a1a7b87a,42,1040200,SG,2024-08-27,2024-08-27 12:09
d7a9df1e-9c8b-4c90-b051-ceb4fd5495c1,43,1295660,SG,2024-08-27,2024-08-27 12:09
2fdb3d4f-ac96-4da5-bc14-9796445115c4,44,2778580,SG,2024-08-27,2024-08-27 12:09
dc2c4554-e0b4-4f1c-be37-d43e6c01ff17,45,271590,SG,2024-08-27,2024-08-27 12:09
436e6a9b-07ab-4690-8052-62904052d0f5,47,1290000,SG,2024-08-27,2024-08-27 12:09
7e78d055-e80f-49b5-a9d2-e1fed343dee8,48,1086940,SG,2024-08-27,2024-08-27 12:09
8ecfb9f9-86ad-4852-a75f-190ea1c6b162,49,413150,SG,2024-08-27,2024-08-27 12:09
1382dbb4-2169-4295-925c-188628209878,51,2484110,SG,2024-08-27,2024-08-27 12:09
8a4cb6c7-3398-4515-b8cc-73018964eb09,52,1702010,SG,2024-08-27,2024-08-27 12:09
0cc404b0-ae92-4d81-85a4-861f984dc976,53,2144640,SG,2024-08-27,2024-08-27 12:09
2b74982d-5f09-4c52-8eb6-d047155108d0,54,2832330,SG,2024-08-27,2024-08-27 12:09
5cf00745-f90d-40fd-ad47-df8b96bbe075,55,1144200,SG,2024-08-27,2024-08-27 12:09
214520d6-8d1b-45d9-83b0-77e68b75f395,56,2366120,SG,2024-08-27,2024-08-27 12:09
2b4c217a-0d00-4b91-b857-10bd44e9a6f2,57,1462040,SG,2024-08-27,2024-08-27 12:09
03497380-ca98-4be3-8302-df051f033f4b,58,2288630,SG,2024-08-27,2024-08-27 12:09
c3583dbc-f067-4eea-8e1e-7d7c1fb8a377,59,2672610,SG,2024-08-27,2024-08-27 12:09
4a50340c-750e-4377-b744-80fae19e6957,61,2488620,SG,2024-08-27,2024-08-27 12:09
a682cb4a-6d99-4b3c-9fb7-41bd6ff4e353,63,1284210,SG,2024-08-27,2024-08-27 12:09
ce84b7b6-a016-451b-988a-56d26b548307,65,440,SG,2024-08-27,2024-08-27 12:09
5f3dd175-4c23-419b-844a-13772fdad3d2,66,1222140,SG,2024-08-27,2024-08-27 12:09
05c1f651-535f-4a32-9a59-627e39890ca0,68,236390,SG,2024-08-27,2024-08-27 12:09
2a876b75-f75f-47a9-9469-de89bcb1104d,69,560130,SG,2024-08-27,2024-08-27 12:09
a8773025-bd5b-42a8-80f0-0b56fa0e35db,71,209160,SG,2024-08-27,2024-08-27 12:09
2dabd047-5004-447a-9b88-8de201a1dd69,72,2853730,SG,2024-08-27,2024-08-27 12:09
2a814f1b-4f29-40b7-b1fd-b53b220b6af0,73,359550,SG,2024-08-27,2024-08-27 12:09
96d2ac65-a379-4862-bfcd-dcef8ecb306a,75,1250410,SG,2024-08-27,2024-08-27 12:09
cd31e8ec-881d-4640-a22d-8ec852eb92c6,76,2322010,SG,2024-08-27,2024-08-27 12:09
971eaa89-a9b5-4710-815c-726dee1d02d2,77,990080,SG,2024-08-27,2024-08-27 12:09
46b04c46-fea5-414a-b01d-dbf0e744c2d7,78,2215430,SG,2024-08-27,2024-08-27 12:09
de730710-d2fa-4762-bbf3-af63f92dcc21,79,1343400,SG,2024-08-27,2024-08-27 12:09
8a14e0eb-fcab-4564-972a-099e8f9a8afe,81,728880,SG,2024-08-27,2024-08-27 12:09
be6425ff-412d-4a64-9327-224aed9485f2,82,2996570,SG,2024-08-27,2024-08-27 12:09
66bf7fab-09d2-4e4d-8d28-9d4fc6938f71,83,2878980,SG,2024-08-27,2024-08-27 12:09
a134b517-85e3-457a-bc34-a0fdf3b7b951,84,632470,SG,2024-08-27,2024-08-27 12:09
2d0f3277-6e38-4ddb-84b0-fd59bbf4f6bc,85,1030840,SG,2024-08-27,2024-08-27 12:09
bd5045c3-a5f3-40f4-b48d-51c69c70783f,86,2142790,SG,2024-08-27,2024-08-27 12:09
e203e3db-1ba6-4eba-a2a0-d29e82b3a8b3,88,2016590,SG,2024-08-27,2024-08-27 12:09
3d19153b-cc2f-47c7-81c0-ddaf35af3a86,90,1073440,SG,2024-08-27,2024-08-27 12:09
71bf860c-fd9e-4228-977f-e8189d17d5d2,91,2780980,SG,2024-08-27,2024-08-27 12:09
d8e2fb9d-743c-41af-9758-d4cd85e7809f,93,2567870,SG,2024-08-27,2024-08-27 12:09
b00107b2-6a0e-47a3-a146-a826c46917a7,94,239140,SG,2024-08-27,2024-08-27 12:09
9fb106e5-082b-43d7-933c-286401eba043,95,431960,SG,2024-08-27,2024-08-27 12:09
b64785e7-ce92-41a8-8c67-0a5dc562e778,96,289070,SG,2024-08-27,2024-08-27 12:09
8a7f6d7a-0523-4b7a-b7ad-664bd658ae74,97,2170370,SG,2024-08-27,2024-08-27 12:09
40c6bf15-c7a2-40d8-827b-6bbdf26434bd,98,1201540,SG,2024-08-27,2024-08-27 12:09
6816dd06-6a99-4ddf-92f6-55847bac336c,100,381210,SG,2024-08-27,2024-08-27 12:09
e694ac4a-437b-457d-b290-dc38baf836c2,1,570,RU,2024-08-27,2024-08-27 12:09
04f78f96-1005-4e93-a71c-4f00cdff7300,2,730,RU,2024-08-27,2024-08-27 12:09
87f6da7d-e69a-45d5-a464-546ba72e6c46,3,2358720,RU,2024-08-27,2024-08-27 12:09
aa1cd9af-e653-44da-8770-959a4f22a40f,4,2183900,RU,2024-08-27,2024-08-27 12:09
ca511c9c-7095-41f5-8d0f-bf8bb68786eb,5,578080,RU,2024-08-27,2024-08-27 12:09
99d8e1f4-112f-4888-a0b4-37f68596a60c,6,252490,RU,2024-08-27,2024-08-27 12:09
061a723d-d797-4f8a-8ed2-aeddab93b8da,7,1527950,RU,2024-08-27,2024-08-27 12:09
833f857d-d1b1-4fae-ab5e-828792dabe47,8,2808930,RU,2024-08-27,2024-08-27 12:09
a3645f95-f772-4dcd-9d2d-c506d15063c5,9,394360,RU,2024-08-27,2024-08-27 12:09
4694a083-7ef9-4b71-beca-14a06e86d355,10,2074920,RU,2024-08-27,2024-08-27 12:09
be7d8903-4d02-436e-9459-ae793843f7ee,11,1086940,RU,2024-08-27,2024-08-27 12:09
a3d32a70-f329-4f1c-bd0d-ef31daedc7aa,13,440,RU,2024-08-27,2024-08-27 12:09
27be76b2-4503-4f42-8196-8228406fcdf4,14,3112270,RU,2024-08-27,2024-08-27 12:09
da97412e-cbde-4fa1-8696-d258f2c9058b,15,739630,RU,2024-08-27,2024-08-27 12:09
010b156e-1353-4726-b3c4-d236b027dcd8,16,1245620,RU,2024-08-27,2024-08-27 12:09
ec3f680b-8f7b-4651-b8fe-51f4444faee2,17,1222140,RU,2024-08-27,2024-08-27 12:09
486ab5aa-eaa3-4ed7-bc1a-7982ee7c5ed7,18,1167630,RU,2024-08-27,2024-08-27 12:09
03b19029-7c43-4c2d-a945-6f40654d0d27,19,2144640,RU,2024-08-27,2024-08-27 12:09
84806633-9d2f-4d18-828a-cfd1994e17f0,20,238960,RU,2024-08-27,2024-08-27 12:09
506e0288-1e6d-4fa7-b1d5-f5dba4767d95,21,2186680,RU,2024-08-27,2024-08-27 12:09
62ea53a9-2519-40dd-b53b-d674f75e604b,22,1621690,RU,2024-08-27,2024-08-27 12:09
3557210f-3e59-400c-9c8a-9ea3a50fd4e7,23,431960,RU,2024-08-27,2024-08-27 12:09
424f78fe-ae86-455a-8b4f-342ceecc6b3d,24,588650,RU,2024-08-27,2024-08-27 12:09
cd1f120a-6825-482b-a8f2-ee3c8d97ac15,25,513710,RU,2024-08-27,2024-08-27 12:09
d08c4e85-2e0e-4f5d-a59d-3947778028de,26,594650,RU,2024-08-27,2024-08-27 12:09
93cba8b7-0200-48e2-a0da-fc9f0defe49e,27,1966720,RU,2024-08-27,2024-08-27 12:09
4f13cd45-e641-408f-a991-600c9a994f84,28,2139460,RU,2024-08-27,2024-08-27 12:09
fb05b5b4-263c-4413-bc15-3a9fce02a4d2,29,1818450,RU,2024-08-27,2024-08-27 12:09
be02533b-397f-49b1-a1dc-39bc8e02c293,31,1824220,RU,2024-08-27,2024-08-27 12:09
c85c26f9-5e28-4618-91b3-9f21189ab8d5,33,227300,RU,2024-08-27,2024-08-27 12:09
60c16b7d-5179-4da5-855e-10b179800ebf,34,1575940,RU,2024-08-27,2024-08-27 12:09
1764335d-42fa-4608-8120-1aa3bdbd08b4,35,2881650,RU,2024-08-27,2024-08-27 12:09
b62cfb88-2612-43f8-b538-79da543762a5,36,766570,RU,2024-08-27,2024-08-27 12:09
7ad41e8a-3fba-4e24-aeed-3b0c276a2010,37,466560,RU,2024-08-27,2024-08-27 12:09
062f7786-f5e1-43b9-94b3-e7a6a573108a,38,362890,RU,2024-08-27,2024-08-27 12:09
abef7c2f-928e-44b8-ae6d-0315f2ae1679,39,894020,RU,2024-08-27,2024-08-27 12:09
c2ead43d-3b57-49d2-b920-9dee264a5602,40,221100,RU,2024-08-27,2024-08-27 12:09
3012f025-cdcc-4374-a173-99683dded1bc,41,326360,RU,2024-08-27,2024-08-27 12:09
725faafc-9811-4432-a2a4-4d341ff91d25,43,2567870,RU,2024-08-27,2024-08-27 12:09
3cde4d3f-8763-4b12-8f38-f506ea605a4b,44,1184370,RU,2024-08-27,2024-08-27 12:09
36f2f614-3d1b-49b6-9554-6000cd5527a8,45,1201540,RU,2024-08-27,2024-08-27 12:09
c9e02a40-e3bb-445c-9051-bb0aeb450779,46,505460,RU,2024-08-27,2024-08-27 12:09
b6c1302c-078a-4d23-a73f-167cda72c51b,47,1458140,RU,2024-08-27,2024-08-27 12:09
00a9921c-a84e-4eb4-b5b9-f00f27e5760d,48,552500,RU,2024-08-27,2024-08-27 12:09
a4de3384-2c75-4f52-97f8-2989683ab762,49,1326470,RU,2024-08-27,2024-08-27 12:09
d6ebcd19-5267-4a95-a51d-eeba5b7c771f,50,294100,RU,2024-08-27,2024-08-27 12:09
8d1b9a73-d0ad-414a-857a-56b8594af2c4,52,4000,RU,2024-08-27,2024-08-27 12:09
4afa3ea8-b176-4526-b4c8-7c1c770b7bea,53,284160,RU,2024-08-27,2024-08-27 12:09
c650e396-3835-4205-b947-d557dff97079,54,2668080,RU,2024-08-27,2024-08-27 12:09
5d9e3f4b-5497-4b97-9ae5-613366ebae94,56,629820,RU,2024-08-27,2024-08-27 12:09
e39745b0-51e1-4d93-ab41-028f85f2addc,57,648800,RU,2024-08-27,2024-08-27 12:09
1ed93620-c63e-46aa-88eb-8e79c45d66b5,58,1313140,RU,2024-08-27,2024-08-27 12:09
aecf1b55-da8a-45e2-ba13-799f97f8b2ab,59,761890,RU,2024-08-27,2024-08-27 12:09
337ecf02-ffba-4229-84e2-ec89d37c7f2e,60,393380,RU,2024-08-27,2024-08-27 12:09
4efe2060-3f5e-4411-afae-9d18ea1dda08,61,413150,RU,2024-08-27,2024-08-27 12:09
77f1a6c3-9904-465c-bf27-2694fee10324,62,2780980,RU,2024-08-27,2024-08-27 12:09
9ecead6e-de28-4825-b2b5-d52946f5a7d3,64,105600,RU,2024-08-27,2024-08-27 12:09
272788df-306f-4698-a3a0-82422397ffe2,65,232090,RU,2024-08-27,2024-08-27 12:09
cbe48fa3-8891-4981-b69b-11f45c58f948,66,774861,RU,2024-08-27,2024-08-27 12:09
ff4364ff-4b68-4ee4-8885-72bb87f12e17,67,329110,RU,2024-08-27,2024-08-27 12:09
b68825ac-e2a5-46db-ba2b-7535e8b9c70c,68,1544020,RU,2024-08-27,2024-08-27 12:09
e4e11c35-c3fb-4f3c-8fab-9d843e4a49b2,71,632470,RU,2024-08-27,2024-08-27 12:09
83a17581-3d8b-4e7f-9088-36402ed4831d,72,1316680,RU,2024-08-27,2024-08-27 12:09
35cb6fc5-e3d5-44cb-96ae-d8b20edeee11,73,2437170,RU,2024-08-27,2024-08-27 12:09
5a4e6f61-90d6-4f5f-bd79-a01d54264e51,74,2016590,RU,2024-08-27,2024-08-27 12:09
1dba9abb-bd5f-4558-b86f-fff23495babe,75,2778580,RU,2024-08-27,2024-08-27 12:09
b8566356-e8d1-4775-8774-0637b63ae5ed,76,629520,RU,2024-08-27,2024-08-27 12:09
f891374c-f4e8-4dd6-a0d9-feff386138a5,77,2325290,RU,2024-08-27,2024-08-27 12:09
890b45b8-6cb1-4087-8307-b4e669f04c25,78,1292630,RU,2024-08-27,2024-08-27 12:09
c2f05167-d4ed-48e7-bca2-d18a08955189,79,108600,RU,2024-08-27,2024-08-27 12:09
840cbc67-7795-491f-b11f-47eab3d51507,80,582660,RU,2024-08-27,2024-08-27 12:09
5845951d-d817-438b-84ed-8471fcae6185,81,2687230,RU,2024-08-27,2024-08-27 12:09
a5da09e1-6928-41a0-baf6-4476a8ec5a7e,82,2073850,RU,2024-08-27,2024-08-27 12:09
da551040-2632-4d24-83b8-f9f0e5726790,83,892970,RU,2024-08-27,2024-08-27 12:09
cb66165d-ff4c-4b62-ace2-2dcc25b7affd,85,305620,RU,2024-08-27,2024-08-27 12:09
eb5bbfd5-015e-452d-a853-b480560255a2,86,1040200,RU,2024-08-27,2024-08-27 12:09
fb52956a-d83f-4c11-ab67-7418c93cf7e7,87,242760,RU,2024-08-27,2024-08-27 12:09
f3bd0300-7fe0-492a-be08-a2e633446ae0,88,1158310,RU,2024-08-27,2024-08-27 12:09
59f1e784-7c22-48b6-b6a4-66f2d8abbf86,89,268910,RU,2024-08-27,2024-08-27 12:09
ca2807a4-a6b7-4b86-bf72-8585b7d3eb17,90,250900,RU,2024-08-27,2024-08-27 12:09
700d8849-4010-41b0-a523-4b8c23c99628,91,2300320,RU,2024-08-27,2024-08-27 12:09
49fdcba9-179d-4722-8e56-4daeb2c6dc1d,92,427520,RU,2024-08-27,2024-08-27 12:09
05f1ea68-8261-4aff-b027-80f4ab0be030,93,2406770,RU,2024-08-27,2024-08-27 12:09
15d8a089-2547-4962-b608-05017b99247b,95,960990,RU,2024-08-27,2024-08-27 12:09
7c391950-2cc5-4290-a9ed-1c2e600cf4d9,96,1144200,RU,2024-08-27,2024-08-27 12:09
1ae992a3-0d01-427b-92e1-89b046e7002d,97,1623730,RU,2024-08-27,2024-08-27 12:09
919f12c1-3ae2-491f-9953-f509edd2690a,98,1601580,RU,2024-08-27,2024-08-27 12:09
5ce2db03-42d7-4820-83bd-14ef930b0e9c,99,960910,RU,2024-08-27,2024-08-27 12:09
4fbfd124-a642-4354-8818-3e38cceb81dd,100,541570,RU,2024-08-27,2024-08-27 12:09
29f54111-b8be-4719-998e-d8a4804350e2,1,578080,ES,2024-08-27,2024-08-27 12:09
1afb9472-215b-4ece-a867-69d4a43487f7,2,2358720,ES,2024-08-27,2024-08-27 12:09
82552fba-9928-4010-87b4-7a8d6e4d78dc,3,730,ES,2024-08-27,2024-08-27 12:09
62ea1dcd-f439-411c-8c7e-a20168a58e6f,4,1675200,ES,2024-08-27,2024-08-27 12:09
614ed3f3-9acf-443d-815b-9639a0cc2ad9,5,1934680,ES,2024-08-27,2024-08-27 12:09
4d0d8cc7-6b6b-4ed8-9664-3b08f50b3fa4,6,2344520,ES,2024-08-27,2024-08-27 12:09
d991cc29-95a3-4b02-9c67-6bc840a9e4b4,7,2933620,ES,2024-08-27,2024-08-27 12:09
12278891-b41f-4408-aef5-4fc30220650c,8,2183900,ES,2024-08-27,2024-08-27 12:09
ccab5fc8-bebc-4de6-86fe-05f2285b2cb9,9,2437170,ES,2024-08-27,2024-08-27 12:09
2059d098-3d13-427f-a7ae-6314e0862627,10,2669320,ES,2024-08-27,2024-08-27 12:09
8273c2b4-2362-4494-9255-8815581e381b,11,1599340,ES,2024-08-27,2024-08-27 12:09
a8599f58-c8ee-4433-a1e9-8298a1c55d26,12,1203220,ES,2024-08-27,2024-08-27 12:09
fca36b32-782c-475f-9fc5-7ee31eb4e364,13,1790600,ES,2024-08-27,2024-08-27 12:09
2f8d80db-e564-4cf9-a982-1f717459c517,14,216150,ES,2024-08-27,2024-08-27 12:09
1c6e77bc-c721-43e1-b90f-b77219d31cc7,15,1030840,ES,2024-08-27,2024-08-27 12:09
ab9884ad-d76b-43d1-a83e-a345d95dbe7d,16,1086940,ES,2024-08-27,2024-08-27 12:09
c3aba83d-865c-43e8-8f4e-f11f32ef9acf,17,230410,ES,2024-08-27,2024-08-27 12:09
d15e1670-c5b7-4741-9233-c686f538b560,18,1245620,ES,2024-08-27,2024-08-27 12:09
d5f088ce-21c1-41ea-a934-ec05632ecc43,19,2668080,ES,2024-08-27,2024-08-27 12:09
8b254701-d68a-41ed-b775-3e4fde4e1022,20,381210,ES,2024-08-27,2024-08-27 12:09
7a2f57bd-ccab-470f-966f-ccd80311c27e,22,1527950,ES,2024-08-27,2024-08-27 12:09
6f3c44cd-994f-4c9d-b9ca-f13163bea434,23,1621690,ES,2024-08-27,2024-08-27 12:09
c3d9aa89-1c69-4e7f-b7af-c237c68e09d5,24,2139460,ES,2024-08-27,2024-08-27 12:09
b460dc91-5fc0-4174-9a1b-e52e6ef57b99,25,271590,ES,2024-08-27,2024-08-27 12:09
e9cc39e1-4ecc-4d35-8de0-cc4d8946e6a9,26,534380,ES,2024-08-27,2024-08-27 12:09
d20a082c-2f7b-4bfa-a3c9-b9a677e1f53b,27,252490,ES,2024-08-27,2024-08-27 12:09
5640734c-c73b-410f-af01-ece1b0a43437,28,2832330,ES,2024-08-27,2024-08-27 12:09
5c9dba04-b578-4c7b-970c-ec3f27e175ac,29,2162800,ES,2024-08-27,2024-08-27 12:09
19503341-25fe-41bb-bd12-9f9b8b786046,30,570,ES,2024-08-27,2024-08-27 12:09
1dfa01ba-7b8d-4b7f-887f-6ab9ce20823b,31,739630,ES,2024-08-27,2024-08-27 12:09
2b06c981-9932-4418-9b39-8ddfd11edddf,32,239140,ES,2024-08-27,2024-08-27 12:09
936d7b2f-c086-473f-a4d3-9bb56342ac7d,33,2349820,ES,2024-08-27,2024-08-27 12:09
3b7dbb28-71ea-494f-baba-822f872d2910,34,2141910,ES,2024-08-27,2024-08-27 12:09
322c5fe8-8a7f-4f69-a6a1-52e3f439ebed,35,2515020,ES,2024-08-27,2024-08-27 12:09
361da720-8a24-43dd-a68f-b91dd58b83be,36,108600,ES,2024-08-27,2024-08-27 12:09
f92b801b-1863-4700-bd39-9b5ca63229cf,37,359550,ES,2024-08-27,2024-08-27 12:09
c24538a9-f2cc-4994-81ac-69a68e8d54f3,39,2144640,ES,2024-08-27,2024-08-27 12:09
2a0b3ddb-4889-42c9-beb6-d5a36373e2f3,41,236390,ES,2024-08-27,2024-08-27 12:09
03bdf90d-da33-4355-955d-303c0e381d1a,42,289070,ES,2024-08-27,2024-08-27 12:09
37b4c3ce-bd3e-4d88-a47b-e32cb76c424c,44,2853730,ES,2024-08-27,2024-08-27 12:09
2ac7c069-ecdf-45f7-83ee-412ef2fe1af2,45,2488620,ES,2024-08-27,2024-08-27 12:09
01e4dffb-41aa-48a3-8d26-3c9bcc2f4ada,46,2074920,ES,2024-08-27,2024-08-27 12:09
d3fd6eae-d838-4b54-8e23-03130b168246,47,3112270,ES,2024-08-27,2024-08-27 12:09
9fdbfc9a-ba09-48d0-b6ee-fde9bcbf6917,48,1201540,ES,2024-08-27,2024-08-27 12:09
026d9e97-d365-49b8-aff7-8d01ed68fb5e,49,412020,ES,2024-08-27,2024-08-27 12:09
d94a0c6b-1f05-40cf-bb1f-f3144d8f18d6,50,2878980,ES,2024-08-27,2024-08-27 12:09
36e258d6-3dd1-462e-bddf-33d6924d3d83,51,227300,ES,2024-08-27,2024-08-27 12:09
dcde83e5-ce3e-4a7e-8ea5-10ec34b0cfb4,52,2778580,ES,2024-08-27,2024-08-27 12:09
dc51b7b1-b11f-4d3f-a048-a7b97900fb01,53,1966720,ES,2024-08-27,2024-08-27 12:09
5941bf90-7bef-4efe-9b30-d1568ca28166,55,413150,ES,2024-08-27,2024-08-27 12:09
724e56c4-2589-4d46-aac1-a080b4e4a9d4,56,582660,ES,2024-08-27,2024-08-27 12:09
c43b4aa0-fd1a-49dd-b0b8-5524ee31bb10,57,1250410,ES,2024-08-27,2024-08-27 12:09
006d780a-4788-431f-8378-ccbf5affa992,58,1040200,ES,2024-08-27,2024-08-27 12:09
689d56ff-795c-44e5-b25d-e29999a17a8c,60,1158310,ES,2024-08-27,2024-08-27 12:09
8493eddc-ec1a-4883-95df-c8301b3b3420,61,894020,ES,2024-08-27,2024-08-27 12:09
0b5166a3-513f-48a7-8973-d04867dc779b,62,394360,ES,2024-08-27,2024-08-27 12:09
449ed3a7-d4c4-4a90-a538-f52b174fbb07,63,2195250,ES,2024-08-27,2024-08-27 12:09
578bc03b-8bf5-49a2-a141-80d66b5938fd,65,2142790,ES,2024-08-27,2024-08-27 12:09
ab806796-c35c-4530-99e7-1e4f6cebb110,66,632470,ES,2024-08-27,2024-08-27 12:09
77bb9ca8-71d8-4989-9f88-3d4c7e28c086,67,2808930,ES,2024-08-27,2024-08-27 12:09
aaa691b6-5ad6-4ce1-b5c2-f1ba80736c9d,68,2638370,ES,2024-08-27,2024-08-27 12:09
69424b7b-896e-456c-8602-98cab4d0c652,71,380600,ES,2024-08-27,2024-08-27 12:09
