UUID,Rank,GameID,Country,Date,SystemDate
23b1294c-dd6a-4602-8a73-b18d1afb97af,53,1222700,CN,2024-08-08,2024-08-14 18:45
ae8ff013-334a-4711-9b7b-d25e5b584ea5,54,1089090,CN,2024-08-08,2024-08-14 18:45
3ddeeef2-e7d1-4d05-ae6b-9457baa91f73,55,2976720,CN,2024-08-08,2024-08-14 18:45
00e46292-c34e-40b0-a606-74a19eec9936,56,2195250,CN,2024-08-08,2024-08-14 18:45
2112da62-6d09-4f85-a073-275fa10a98d7,57,1551360,CN,2024-08-08,2024-08-14 18:45
5afdafe6-4789-4424-9922-a02995d91b73,58,673750,CN,2024-08-08,2024-08-14 18:45
2937b810-404c-4da4-868b-a06294089b8f,59,1222670,CN,2024-08-08,2024-08-14 18:45
41a43df9-7e84-4367-85a2-005af5e11094,60,1449690,CN,2024-08-08,2024-08-14 18:45
9f113b50-b0c2-4baa-97de-e009c528f7a7,61,346110,CN,2024-08-08,2024-08-14 18:45
feecb700-0db8-438f-af6e-3381037c19a1,62,1623730,CN,2024-08-08,2024-08-14 18:45
50489348-d287-4e33-aa85-0319b78aae37,63,1846380,CN,2024-08-08,2024-08-14 18:45
11b0293b-561a-4a62-a95c-4de85f872391,64,1329410,CN,2024-08-08,2024-08-14 18:45
387ebad9-2883-42dd-a656-09a9d756ef23,66,1693980,CN,2024-08-08,2024-08-14 18:45
844075b3-dbe7-4395-beeb-d2f33a284f04,67,262060,CN,2024-08-08,2024-08-14 18:45
8406fc54-8c1a-4153-a537-7388f0f26f64,68,2878980,CN,2024-08-08,2024-08-14 18:45
e35ea751-6fab-4653-a0f7-76bab6617d75,69,105600,CN,2024-08-08,2024-08-14 18:45
287fec2d-f697-4937-88d2-e20027f116de,70,1222680,CN,2024-08-08,2024-08-14 18:45
4ee49b50-c493-4efc-addf-effe111f259d,71,1943950,CN,2024-08-08,2024-08-14 18:45
712e0e8e-19ce-4f40-a58c-ade5ee42cf26,72,1407200,CN,2024-08-08,2024-08-14 18:45
76be0f05-0e69-4bc4-96cc-92f6544d1d7f,74,1985810,CN,2024-08-08,2024-08-14 18:45
7eddc6d2-4124-4e85-aeb5-2bb85f77bc77,75,1973530,CN,2024-08-08,2024-08-14 18:45
73a79dbc-7b08-4940-8e38-9b8fac709fb7,76,1367550,CN,2024-08-08,2024-08-14 18:45
e77cf02b-8046-4922-b5ca-f97e7a91e789,77,546560,CN,2024-08-08,2024-08-14 18:45
1404789f-26a9-4958-b44b-bf20489531bb,78,236390,CN,2024-08-08,2024-08-14 18:45
9404d813-88cc-4974-a155-741f355927c5,79,1969870,CN,2024-08-08,2024-08-14 18:45
76fadf7b-9411-49bf-a618-049a8c9e3e14,80,2338770,CN,2024-08-08,2024-08-14 18:45
9516073c-027b-46d2-ae52-8456dc56bd58,81,2995920,CN,2024-08-08,2024-08-14 18:45
ce8d7d4f-b09d-4d10-b661-3392316be3b4,82,2593370,CN,2024-08-08,2024-08-14 18:45
23048d72-376c-488d-acee-11369d3b6fa7,83,2190290,CN,2024-08-08,2024-08-14 18:45
21021466-d1e4-4c7c-b70b-80a82a34a16d,84,2138330,CN,2024-08-08,2024-08-14 18:45
003b39a6-9653-4fbe-94b9-6352ca90d3a2,85,767560,CN,2024-08-08,2024-08-14 18:45
3db66d67-e035-4a6b-8203-3a01488a6b24,86,1243830,CN,2024-08-08,2024-08-14 18:45
ff168803-eb56-455b-afd4-e355b59aafe6,87,1659040,CN,2024-08-08,2024-08-14 18:45
31a7a7b6-5afe-4954-a154-7c5ff0016071,88,2073850,CN,2024-08-08,2024-08-14 18:45
bef7b166-9292-409a-98f0-a6019379a6e1,89,2016590,CN,2024-08-08,2024-08-14 18:45
486d8d18-2261-4c62-86cb-ea3c43a0f461,90,2357570,CN,2024-08-08,2024-08-14 18:45
7e8bdcde-e158-42c4-ad20-fa6298d12525,91,1259980,CN,2024-08-08,2024-08-14 18:45
1a50cdd8-468c-4804-ae81-e8d35a97a062,92,1426210,CN,2024-08-08,2024-08-14 18:45
6b86fd5e-65db-4fce-ae23-e9ed75e045b8,93,1416920,CN,2024-08-08,2024-08-14 18:45
1f5f3b9e-abe8-4a46-8d35-ed969fa14abf,94,739630,CN,2024-08-08,2024-08-14 18:45
c84e2c0b-fe17-4b78-be4f-ffced790e0ee,95,1282100,CN,2024-08-08,2024-08-14 18:45
2b62c9ef-b762-4418-a762-cb91d707aad9,96,648800,CN,2024-08-08,2024-08-14 18:45
4faa41ba-c623-441e-b324-fa5770d9ea5c,97,1543030,CN,2024-08-08,2024-08-14 18:45
509602c4-6a80-4140-9ee1-e73a845ddc27,98,1962660,CN,2024-08-08,2024-08-14 18:45
bf7f1e2d-b924-4468-a194-30077b03a3c4,100,386940,CN,2024-08-08,2024-08-14 18:45
6a5d1a4a-d66c-4cde-be15-c271203e035a,1,578080,TH,2024-08-08,2024-08-14 18:45
8844c2ac-1f11-4be8-9b72-3449f71b9fd6,2,570,TH,2024-08-08,2024-08-14 18:45
429c2344-856f-4ce7-80ff-2ede2ec90348,3,2074920,TH,2024-08-08,2024-08-14 18:45
a8cd83a4-aadc-4cf3-a16e-60ea6c23b322,4,1203220,TH,2024-08-08,2024-08-14 18:45
bbda1ce2-20e0-4224-bf0c-da96ee582747,5,2139460,TH,2024-08-08,2024-08-14 18:45
a0dab66c-d1ab-454d-8a48-b3e271546a88,6,730,TH,2024-08-08,2024-08-14 18:45
608d992e-76de-4681-bef4-0b91ae7b6961,7,1172470,TH,2024-08-08,2024-08-14 18:45
d98e32a0-9f68-42be-9af6-94553b799fc8,9,1245620,TH,2024-08-08,2024-08-14 18:45
f7f7cd9d-6a85-4292-8cfd-2a475179cd10,10,992300,TH,2024-08-08,2024-08-14 18:45
fc7183c8-ae16-4588-8220-eed8e010692e,11,1222670,TH,2024-08-08,2024-08-14 18:45
f850f0d2-527e-4f51-9ea4-e4faf565e26f,13,381210,TH,2024-08-08,2024-08-14 18:45
4869c50f-3b72-4677-aa3b-e9b45e0fe68d,14,238960,TH,2024-08-08,2024-08-14 18:45
aa41fb07-87f5-43ad-bd0b-df73a5c4efdc,16,2526380,TH,2024-08-08,2024-08-14 18:45
1aab65ce-63b7-43c7-8f82-36ec5c55c965,17,1089090,TH,2024-08-08,2024-08-14 18:45
efa7324e-1816-45d7-9574-f8ed69d97dc3,18,663090,TH,2024-08-08,2024-08-14 18:45
98ad4879-9325-49e0-9177-2fac56fd63b7,19,271590,TH,2024-08-08,2024-08-14 18:45
5fb5322a-7bfb-414f-a7b7-a591dc636522,20,2778580,TH,2024-08-08,2024-08-14 18:45
17fe6b43-d218-47ed-ba8e-a12d01e9bbec,23,2358720,TH,2024-08-08,2024-08-14 18:45
d536ef81-5687-4ce0-a0cc-175fda4a1532,24,2396980,TH,2024-08-08,2024-08-14 18:45
042cb042-4560-49c9-8d9b-d01a80b8d02d,25,1222680,TH,2024-08-08,2024-08-14 18:45
d3b52d6e-e82e-472b-8129-a09e1570d758,26,1846380,TH,2024-08-08,2024-08-14 18:45
76929acc-82a5-45ec-b40e-072f42e091ad,27,230410,TH,2024-08-08,2024-08-14 18:45
5fde49a1-0f04-4bb0-a2e1-4eba79ef3f37,28,1158160,TH,2024-08-08,2024-08-14 18:45
a7d0ff72-8e78-4240-9ae6-3c040994ecf4,30,2215430,TH,2024-08-08,2024-08-14 18:45
e9c11f8d-068f-497f-bd36-db51899f9537,31,1665460,TH,2024-08-08,2024-08-14 18:45
86bd0924-31e6-4433-bd3d-5b337c3bdb17,32,2183900,TH,2024-08-08,2024-08-14 18:45
319466b4-df65-4fcd-b920-63d85cf90b2e,33,814380,TH,2024-08-08,2024-08-14 18:45
0afe6416-99ea-43e8-b317-10deb571da24,35,1085660,TH,2024-08-08,2024-08-14 18:45
ea918f26-fd41-476a-b668-a73ce4b0bc78,36,2322010,TH,2024-08-08,2024-08-14 18:45
e4329967-d0c3-458a-ae37-22a86f74ca71,37,1238810,TH,2024-08-08,2024-08-14 18:45
99b1b218-5250-497f-98c0-106baa07dafc,38,2315690,TH,2024-08-08,2024-08-14 18:45
75aec0a8-15cb-4753-ac7c-eb0b169b0417,39,553850,TH,2024-08-08,2024-08-14 18:45
64f14af5-fef7-4f2c-87d3-1babbcdaec51,40,1672500,TH,2024-08-08,2024-08-14 18:45
b8a93c69-93d2-4e7a-95f9-0fc890ccbbc0,42,2197680,TH,2024-08-08,2024-08-14 18:45
a037e231-9608-4aac-921f-774bf5caf35a,43,236390,TH,2024-08-08,2024-08-14 18:45
84591bdd-40c3-41d9-b259-904123ba0a39,44,2195250,TH,2024-08-08,2024-08-14 18:45
71b58a44-c6cf-489b-b5cf-57dd78c459ba,45,2567870,TH,2024-08-08,2024-08-14 18:45
7639ba01-42f9-4560-8805-ce6600eba873,47,2519060,TH,2024-08-08,2024-08-14 18:45
7a81c352-ca0f-449c-bc66-c414d894c693,48,1517290,TH,2024-08-08,2024-08-14 18:45
0c658a80-590f-4628-94a3-d5f9fb19237e,49,2346550,TH,2024-08-08,2024-08-14 18:45
14db4ac7-52eb-4cb2-9d48-cd1f8adbe964,50,2073850,TH,2024-08-08,2024-08-14 18:45
ad2f0ad9-167f-4118-aacd-4a8cd450895c,51,431960,TH,2024-08-08,2024-08-14 18:45
ef0eac2a-9fd2-48be-83ac-aabd0226053e,52,582660,TH,2024-08-08,2024-08-14 18:45
da6676c2-1cb3-494b-9fb4-1cc06c95c3c1,53,2933620,TH,2024-08-08,2024-08-14 18:45
4646b269-e445-4a73-9fe9-2f3d10272859,54,1056640,TH,2024-08-08,2024-08-14 18:45
f1fbaa4e-25f7-4c5d-8697-0bd9f858b229,55,2344520,TH,2024-08-08,2024-08-14 18:45
a032d37c-6ebe-4ef1-b61c-30cf8a774a46,57,2142790,TH,2024-08-08,2024-08-14 18:45
dbbc550b-a7b5-48e3-9b9b-b2f4435885e2,58,2808930,TH,2024-08-08,2024-08-14 18:45
ecc951fa-db8e-45e1-bd5b-83a3c8324994,59,2000950,TH,2024-08-08,2024-08-14 18:45
7435b957-fe34-4299-a444-4c43cb983209,60,389730,TH,2024-08-08,2024-08-14 18:45
cd56e496-168f-4010-bdab-e021764c5ac0,61,1778820,TH,2024-08-08,2024-08-14 18:45
8cb89c09-4bd8-465a-bebc-3d6d80fe660d,62,2515070,TH,2024-08-08,2024-08-14 18:45
0a46c5be-ad03-4922-b757-81e3562f9b30,64,1774580,TH,2024-08-08,2024-08-14 18:45
c9246894-1117-4ae4-8637-1775d831984b,65,1985810,TH,2024-08-08,2024-08-14 18:45
e566789f-d68f-4052-975b-8c6fd10502a2,66,1371580,TH,2024-08-08,2024-08-14 18:45
1967d669-9089-460f-9e20-53048669d1f4,67,2305840,TH,2024-08-08,2024-08-14 18:45
3709dd0b-6e77-4364-84d3-01ea63a94c1d,69,359550,TH,2024-08-08,2024-08-14 18:45
42f8bc6a-f189-432b-bc53-1963ac497424,70,1086940,TH,2024-08-08,2024-08-14 18:45
7f9ddf53-1139-408c-9034-758eb1759a4a,72,108600,TH,2024-08-08,2024-08-14 18:45
23ac2dbe-8451-4d1e-92c4-8d13a1e8791c,74,1938090,TH,2024-08-08,2024-08-14 18:45
097f0c42-a9a6-43f4-bc03-afd15f2468cc,75,1237970,TH,2024-08-08,2024-08-14 18:45
cc6e9543-3582-4e16-bfb3-054c196a415a,76,1881420,TH,2024-08-08,2024-08-14 18:45
8bac2574-8ee1-4615-813a-b37102588529,77,413150,TH,2024-08-08,2024-08-14 18:45
cde0e651-4870-4554-a00f-4eee65c8dd80,78,681280,TH,2024-08-08,2024-08-14 18:45
59de4ebb-afd1-4bba-a2ed-2e5ab28ca17b,80,365360,TH,2024-08-08,2024-08-14 18:45
492217ae-9c61-4c62-a88d-74f5b186fe95,81,1997040,TH,2024-08-08,2024-08-14 18:45
6568da5b-090e-47b6-9bd7-9a24613e3cb6,83,1693980,TH,2024-08-08,2024-08-14 18:45
350b0c21-a087-4c1a-96aa-2a607b0531a3,84,1351240,TH,2024-08-08,2024-08-14 18:45
1940ad9e-949d-4229-951f-61a75a1603fe,86,2849080,TH,2024-08-08,2024-08-14 18:45
550f384c-64b1-4836-93e1-31d8c9c17168,87,985810,TH,2024-08-08,2024-08-14 18:45
9315d612-35d1-46a4-b373-2a400866e0fa,88,107410,TH,2024-08-08,2024-08-14 18:45
70675916-592c-4ff3-8033-f170bd5c341e,90,2790720,TH,2024-08-08,2024-08-14 18:45
4c89dda6-b620-476b-966a-60ad0bb0052d,91,2357570,TH,2024-08-08,2024-08-14 18:45
da353afd-758b-44aa-81c6-80b87a0a28c8,92,2488620,TH,2024-08-08,2024-08-14 18:45
a9ed7dfa-6270-44b5-bc2c-f68a36cf599c,93,251570,TH,2024-08-08,2024-08-14 18:45
35273924-db24-40ba-b847-bf0faeb7f190,94,2349820,TH,2024-08-08,2024-08-14 18:45
af6d3f54-11c6-40c3-950a-e0517c45a8d1,96,1284210,TH,2024-08-08,2024-08-14 18:45
8b8dc33e-061f-4f61-b575-7e16f4429096,97,1551360,TH,2024-08-08,2024-08-14 18:45
7ac1633c-57f7-4c0a-9b9d-239c91bbffb8,98,1172380,TH,2024-08-08,2024-08-14 18:45
a51e5087-8085-4214-940c-e26889348c13,100,2668080,TH,2024-08-08,2024-08-14 18:45
c3453627-f243-49ae-982b-6784838c425f,1,730,CH,2024-08-08,2024-08-14 18:45
8d8a7e22-91ec-4ca8-bd8d-7b107bc57f10,2,578080,CH,2024-08-08,2024-08-14 18:45
1be53a9e-5c31-40fb-831a-e224efbcfb8d,3,1245620,CH,2024-08-08,2024-08-14 18:45
6f391e1c-b711-464e-b7a2-dc284c42c618,5,1172470,CH,2024-08-08,2024-08-14 18:45
00ec7551-9521-4dbe-97a6-fa6296593607,6,2074920,CH,2024-08-08,2024-08-14 18:45
61fdb75c-77d0-4a87-b899-cca0977f106c,7,1599340,CH,2024-08-08,2024-08-14 18:45
631d34f3-5425-49f1-a5a5-ee4daf5e691d,9,2139460,CH,2024-08-08,2024-08-14 18:45
1b3ca6ad-8060-4459-9c17-896f46ec820c,10,2933620,CH,2024-08-08,2024-08-14 18:45
4fdd10e0-47a7-40c3-bea0-bbc8acf48054,11,1086940,CH,2024-08-08,2024-08-14 18:45
875122a7-41d9-4cd2-aa02-9577d6f86bec,12,238960,CH,2024-08-08,2024-08-14 18:45
00501f73-1399-4d32-92cf-49052a858095,13,2567870,CH,2024-08-08,2024-08-14 18:45
9e78f3c9-8b78-4a49-8c4e-a6572c88b448,14,236390,CH,2024-08-08,2024-08-14 18:45
d84bfa60-c79d-4f06-a3f0-7598d911b447,15,1222670,CH,2024-08-08,2024-08-14 18:45
bd0d5fb7-5dce-47bf-9e17-8867ef9b2fd5,16,1250410,CH,2024-08-08,2024-08-14 18:45
8e654956-ed78-4fb0-adc2-820aa604e9da,17,2183900,CH,2024-08-08,2024-08-14 18:45
366b34ef-8446-4319-8bf3-37645c8c7993,18,2195250,CH,2024-08-08,2024-08-14 18:45
a5c4a897-2099-4615-bd73-905024894b72,19,230410,CH,2024-08-08,2024-08-14 18:45
5efc633e-17f9-4e68-93f2-85c525bfaa97,20,570,CH,2024-08-08,2024-08-14 18:45
2b5e0195-fbc2-4a57-8290-87981ee7d591,21,271590,CH,2024-08-08,2024-08-14 18:45
7b4d85da-7a30-4e26-818a-bcbd59735ace,22,1085660,CH,2024-08-08,2024-08-14 18:45
f39d2191-a1e6-4d64-b7e7-55c4593d783f,23,546560,CH,2024-08-08,2024-08-14 18:45
fcd8e368-cc75-4f7d-9525-268270c590f0,25,2215430,CH,2024-08-08,2024-08-14 18:45
5d5e7939-b097-44f1-b8dd-e197ceb72393,26,381210,CH,2024-08-08,2024-08-14 18:45
fa932ad7-eac0-434f-bb07-b0b7eedd08fe,27,1149460,CH,2024-08-08,2024-08-14 18:45
5ba6f642-fe92-45b3-93b4-3634b0f41d7b,28,2396980,CH,2024-08-08,2024-08-14 18:45
8f27cabe-92f7-4e3c-bfdc-2f13d767de94,29,2778580,CH,2024-08-08,2024-08-14 18:45
c5081cc3-a4e2-4a32-a613-62e46808e1b9,31,2488620,CH,2024-08-08,2024-08-14 18:45
ce93dd2b-749c-44ad-9099-6435a033f7a4,32,553850,CH,2024-08-08,2024-08-14 18:45
75fdde19-8dc3-4361-940b-5be76182127d,33,1172620,CH,2024-08-08,2024-08-14 18:45
2f6dfbdd-dc4e-4e21-8ea6-ec197a4b597d,34,227300,CH,2024-08-08,2024-08-14 18:45
00013d9c-a7a7-415a-957e-60c14cfd1fee,36,39210,CH,2024-08-08,2024-08-14 18:45
d53f8906-a873-4a2d-8538-3604cfe1162e,39,1659040,CH,2024-08-08,2024-08-14 18:45
6e36fb1b-7a41-490b-8a85-9093fc2ebe23,40,252490,CH,2024-08-08,2024-08-14 18:45
46f9cf68-7f5f-411e-b5e2-64b6da1cddd5,41,1091500,CH,2024-08-08,2024-08-14 18:45
53adb7c8-b9e7-48d6-9950-5a3cef104a48,42,359550,CH,2024-08-08,2024-08-14 18:45
9ecb43af-ba90-44c6-9241-a28d66ccb7de,43,2358720,CH,2024-08-08,2024-08-14 18:45
190bb9c3-d90c-421f-945e-2ef16b956771,44,2638370,CH,2024-08-08,2024-08-14 18:45
87a49e52-ab3c-474d-8315-c1fb94414269,45,1332010,CH,2024-08-08,2024-08-14 18:45
87787311-f5ee-4a43-9f27-d3839c0b46f3,46,1144200,CH,2024-08-08,2024-08-14 18:45
4dc9c762-e42e-4d8f-b7d6-c0a1190e3dcc,47,1203220,CH,2024-08-08,2024-08-14 18:45
629c8583-8b94-41af-a37f-ab6e35eb5c88,49,2395210,CH,2024-08-08,2024-08-14 18:45
23ed39e4-69c8-4c09-b67b-18d4d7e95e32,51,2142790,CH,2024-08-08,2024-08-14 18:45
b4da6706-b4ff-4de5-913d-fb1f17fd10e9,52,784150,CH,2024-08-08,2024-08-14 18:45
63b0c4f9-4a7c-4748-86ab-299d648d2f48,54,2344520,CH,2024-08-08,2024-08-14 18:45
ba4bd411-1f96-45f9-be03-a0d4cac6651f,56,494840,CH,2024-08-08,2024-08-14 18:45
24334e8c-b6e2-4129-9e64-fc51af578438,57,1551360,CH,2024-08-08,2024-08-14 18:45
74a29880-7982-4c52-bb26-51da9f3af6a4,58,400750,CH,2024-08-08,2024-08-14 18:45
bea15ad4-3ca4-416e-b7fe-f7ba61792e4b,59,1351240,CH,2024-08-08,2024-08-14 18:45
19a2bb50-fc7d-43c4-a9bf-0c7f42dd8c57,61,2197680,CH,2024-08-08,2024-08-14 18:45
698055e3-bf50-422f-8b97-54591c8f07c7,62,2300320,CH,2024-08-08,2024-08-14 18:45
45813e9d-f029-477d-9dd9-b5c613d7d0ea,64,202970,CH,2024-08-08,2024-08-14 18:45
9acb7be8-0c3e-4f66-bd75-1e00659f31b5,66,2646460,CH,2024-08-08,2024-08-14 18:45
a9e18046-e915-4a48-9a36-8b308baa3a75,67,2961880,CH,2024-08-08,2024-08-14 18:45
8af78434-195d-4813-92cb-1c8606239505,68,1607250,CH,2024-08-08,2024-08-14 18:45
e41d1a7b-2fc4-4fd1-afd0-80efae155bc8,69,962130,CH,2024-08-08,2024-08-14 18:45
290f79ad-b425-4f89-8d5d-7e1a1b890f84,70,1818450,CH,2024-08-08,2024-08-14 18:45
ca4c46aa-fd37-4e52-aef3-bde1f6cc6427,71,284160,CH,2024-08-08,2024-08-14 18:45
2e8deb4c-4582-4a8a-91e6-6a8f42aeb8de,74,2399830,CH,2024-08-08,2024-08-14 18:45
a55fd84b-b802-47d0-98ff-e15f72cef7ec,75,2479810,CH,2024-08-08,2024-08-14 18:45
7d73a5d1-edc8-4245-bacc-87829f743e92,77,223750,CH,2024-08-08,2024-08-14 18:45
d471d7d4-3dfa-46e9-bb9e-283e41aa49a1,78,2524890,CH,2024-08-08,2024-08-14 18:45
780634a2-0fef-4c0d-a6f1-1e8e9d34e3f6,79,518790,CH,2024-08-08,2024-08-14 18:45
e3ccb3c3-5ab9-4c86-bced-73feb2cf574d,80,916440,CH,2024-08-08,2024-08-14 18:45
ace736ab-3a40-4e93-a95f-11695de2942d,81,1846380,CH,2024-08-08,2024-08-14 18:45
a602f76c-42ee-466d-b1be-474a7c9d9252,82,1449850,CH,2024-08-08,2024-08-14 18:45
8e660fc2-4461-49d6-8395-aa8c5c423107,84,814380,CH,2024-08-08,2024-08-14 18:45
ad1f4e08-f52b-40ee-bad8-346b51cfbbaf,85,311210,CH,2024-08-08,2024-08-14 18:45
a8aa2a6e-3076-451a-bc8d-528789cda077,86,251570,CH,2024-08-08,2024-08-14 18:45
2973c9dc-3db3-461a-b076-6baa48e91c75,87,552990,CH,2024-08-08,2024-08-14 18:45
39c190c9-41dc-413f-9335-f20fd4b557f9,88,983380,CH,2024-08-08,2024-08-14 18:45
efac3199-4ca2-4604-abd5-92bfd90aeb62,89,1489970,CH,2024-08-08,2024-08-14 18:45
6d0702e0-2f46-49cf-9792-85de028481c9,90,2526380,CH,2024-08-08,2024-08-14 18:45
80e71d86-87a8-451c-a807-981c6f58390b,91,1774580,CH,2024-08-08,2024-08-14 18:45
35d1885f-5e59-475f-a8d8-77cfc6729c66,93,648800,CH,2024-08-08,2024-08-14 18:45
91c122db-83e1-4bb0-8106-95ceb623f86f,94,107410,CH,2024-08-08,2024-08-14 18:45
deaba722-b666-4f76-80d2-eb3ef4242921,95,1938090,CH,2024-08-08,2024-08-14 18:45
2cf3f671-5322-463b-9401-0196f46dd34e,96,905370,CH,2024-08-08,2024-08-14 18:45
6f95a654-5658-42f8-a07c-ee35ea74de2f,97,1284190,CH,2024-08-08,2024-08-14 18:45
0ba10833-3ddd-4cfa-ac1d-ccdf77e6292e,98,291550,CH,2024-08-08,2024-08-14 18:45
98d598be-20a8-4e3d-a38b-124b5c7da4f9,100,686810,CH,2024-08-08,2024-08-14 18:45
c132c54a-688e-4720-bb13-9fd76c92adac,1,2357570,SG,2024-08-08,2024-08-14 18:45
0e5db2b0-ca49-428c-b101-18f975fcf2df,2,578080,SG,2024-08-08,2024-08-14 18:45
53ca71a5-3cbf-44de-9420-d19684d43807,3,730,SG,2024-08-08,2024-08-14 18:45
0791846b-2098-4749-b153-5a1aee96c262,4,1203220,SG,2024-08-08,2024-08-14 18:45
646cc5b9-938f-437f-8796-1f52f5d1d715,5,2358720,SG,2024-08-08,2024-08-14 18:45
ef9d7743-d92f-440d-96ac-c7c43eebae3f,6,570,SG,2024-08-08,2024-08-14 18:45
3d26092e-db8d-4b24-8d8b-c8cd3e0f51b2,7,2074920,SG,2024-08-08,2024-08-14 18:45
433fc895-7be3-4139-97b1-4bc0f67afbff,8,2396980,SG,2024-08-08,2024-08-14 18:45
7a5a8379-00db-4f16-8450-03bf5c9d74dc,9,1085660,SG,2024-08-08,2024-08-14 18:45
8e4952f4-8c8e-440b-9ed0-79f48a166334,10,2139460,SG,2024-08-08,2024-08-14 18:45
b6797a38-e03a-4b7c-9600-05b0c6205d8d,11,230410,SG,2024-08-08,2024-08-14 18:45
a798128d-3daf-42be-89d1-a67daa798396,12,238960,SG,2024-08-08,2024-08-14 18:45
a8b9a06b-6a56-4950-b68d-79dedf776e38,13,1938090,SG,2024-08-08,2024-08-14 18:45
4c83c23b-684c-41e5-8a6a-af572c5d7e89,14,1172470,SG,2024-08-08,2024-08-14 18:45
d19d16a5-f475-4c43-bf96-a4e68d09a417,15,2790720,SG,2024-08-08,2024-08-14 18:45
e791e596-6230-4676-9b07-0de319e3b96d,16,1222670,SG,2024-08-08,2024-08-14 18:45
36b1671a-a8cb-4d59-a6e1-e91927721541,17,2808930,SG,2024-08-08,2024-08-14 18:45
4b58f70d-ff13-4f89-aee1-f0d424ffa89f,18,1245620,SG,2024-08-08,2024-08-14 18:45
3688f33e-e532-420f-acc2-630af5005e3d,19,814380,SG,2024-08-08,2024-08-14 18:45
d13d1299-7c9e-4074-9d1f-4e9e0e649323,20,2526380,SG,2024-08-08,2024-08-14 18:45
1aa372d3-cda5-48d5-b6a7-06c5324fefbb,22,2195250,SG,2024-08-08,2024-08-14 18:45
920fc833-a87b-4c80-b618-92165f0a73ad,23,2183900,SG,2024-08-08,2024-08-14 18:45
5cbac84d-771d-4757-8788-7becb633976c,24,2142790,SG,2024-08-08,2024-08-14 18:45
374322a2-08ab-4b0f-ab81-e1454ca1079d,26,663090,SG,2024-08-08,2024-08-14 18:45
9755dae4-337f-4a91-a59f-eb5185992392,27,553850,SG,2024-08-08,2024-08-14 18:45
bc847e61-ef78-4c72-83be-b64c0b076c4a,28,992300,SG,2024-08-08,2024-08-14 18:45
902979b0-b1c7-4eec-9013-b3b1999de040,29,2778580,SG,2024-08-08,2024-08-14 18:45
83bbc199-0fa7-4f3b-960e-2341a87f7da7,30,2668080,SG,2024-08-08,2024-08-14 18:45
0c04e83c-336c-4b0e-b872-6e270700cf08,32,2484110,SG,2024-08-08,2024-08-14 18:45
d9b02765-5efa-41e2-a597-70dafb2c0373,34,2344520,SG,2024-08-08,2024-08-14 18:45
03f9ad99-9494-48e4-83f6-a6fe98032634,35,381210,SG,2024-08-08,2024-08-14 18:45
bc500bb5-8a93-4263-a2d2-008a5ab1c703,36,2291060,SG,2024-08-08,2024-08-14 18:45
e884175c-379a-488c-a645-a967d926b9f9,37,1056640,SG,2024-08-08,2024-08-14 18:45
0ef72924-7d0c-423d-8dc9-383f6ed69c27,39,1089090,SG,2024-08-08,2024-08-14 18:45
2518367d-6723-4780-b697-d4901a50e4d7,40,1672500,SG,2024-08-08,2024-08-14 18:45
759bf424-6c22-45c7-b413-6362b72e475d,41,39210,SG,2024-08-08,2024-08-14 18:45
6fd7227e-bcfa-4fc7-aea7-b51af6907584,42,1332010,SG,2024-08-08,2024-08-14 18:45
a4504eac-eb8c-4dc2-9a94-b9ce855202b7,43,1351240,SG,2024-08-08,2024-08-14 18:45
d0a380c0-9702-487c-bdc2-e466060c040b,44,990080,SG,2024-08-08,2024-08-14 18:45
ef2d19ab-f416-4f53-98a0-968c6280eda6,45,895970,SG,2024-08-08,2024-08-14 18:45
41ad8320-7e94-46ac-aef2-60dea19acf77,46,2567870,SG,2024-08-08,2024-08-14 18:45
780de306-903b-4012-8735-3578558b627e,47,359550,SG,2024-08-08,2024-08-14 18:45
8740530b-fb42-4008-b32e-4680819b2365,48,440,SG,2024-08-08,2024-08-14 18:45
7cff453b-f1ce-4606-b6f6-7165feba664b,49,1790600,SG,2024-08-08,2024-08-14 18:45
962f31aa-4d39-42f2-93fa-5e4ddc140902,50,273110,SG,2024-08-08,2024-08-14 18:45
e477fcd0-2381-47a5-807d-5a2315351cd6,51,394360,SG,2024-08-08,2024-08-14 18:45
e08786d1-a763-4ed4-9ae3-32c749224d9d,52,1997040,SG,2024-08-08,2024-08-14 18:45
faad40e7-823e-47a6-bc41-90a4b2cf8447,53,271590,SG,2024-08-08,2024-08-14 18:45
082311c5-6e67-43ea-ba6a-aedc73a6e7e2,56,2488620,SG,2024-08-08,2024-08-14 18:45
5c79c3bc-1996-40c4-9672-cf435391fe0b,57,1282100,SG,2024-08-08,2024-08-14 18:45
6a258577-675a-4fef-9919-b8ac1cbe3115,58,552990,SG,2024-08-08,2024-08-14 18:45
f25bd558-bea2-4afc-9900-5bfb5c60ec50,60,1976440,SG,2024-08-08,2024-08-14 18:45
ae7b7551-a74d-4906-8d76-80287599ade4,61,2161700,SG,2024-08-08,2024-08-14 18:45
2cf4926e-4532-49ec-9f4a-6b19bf989ed0,63,2218003,SG,2024-08-08,2024-08-14 18:45
906f15be-8603-46c2-ac6f-d2abf81cf7d8,65,1846380,SG,2024-08-08,2024-08-14 18:45
9fbd3782-8f71-4ab6-be4e-96a8f4a688e5,66,548430,SG,2024-08-08,2024-08-14 18:45
