UUID,Rank,GameID,Country,Date,SystemDate
aee88bfe-d228-4dcf-bae1-629a2409a4b5,36,1172620,FR,2024-08-21,2024-08-21 12:09
ce186a78-c4cf-4c96-86c0-a7a1db55a926,37,1091500,FR,2024-08-21,2024-08-21 12:09
cc5bd6c0-e922-45f0-b219-b61c7702c55e,38,534380,FR,2024-08-21,2024-08-21 12:09
4e4bf6b2-c2bd-4cd9-9ddf-1fbf5b7213e2,39,227300,FR,2024-08-21,2024-08-21 12:09
0d6333b8-b6dd-4ca3-91c0-a305119ca386,40,306130,FR,2024-08-21,2024-08-21 12:09
49ed7c9b-206d-4361-a0d5-f949d05d1f82,41,252490,FR,2024-08-21,2024-08-21 12:09
fae8f155-f5c4-4c33-b687-0a39a81d3de4,42,2567870,FR,2024-08-21,2024-08-21 12:09
96bd39a3-4f67-4fdc-ae36-01a4c4bf2a8f,43,648800,FR,2024-08-21,2024-08-21 12:09
7433a6da-4f14-4880-a834-a82a7ad0ba72,44,2426960,FR,2024-08-21,2024-08-21 12:09
bbd465c5-348f-499a-9db7-a88598cd46ff,46,1716740,FR,2024-08-21,2024-08-21 12:09
03647e3c-af18-45c1-85c3-eb591d721d63,47,1284210,FR,2024-08-21,2024-08-21 12:09
b6e15537-bf12-47b6-beb1-472e0d2562ed,48,1966720,FR,2024-08-21,2024-08-21 12:09
681f23a4-69ba-4e3a-924f-95789a98f4c2,49,2674290,FR,2024-08-21,2024-08-21 12:09
007e522b-5531-4d6e-8fe3-6ada80f1b66a,50,1286830,FR,2024-08-21,2024-08-21 12:09
6b565cb2-5022-4e69-acfc-c51d9c66102b,51,582010,FR,2024-08-21,2024-08-21 12:09
c550e8a2-46ca-4d2b-b546-13d20e7b78e2,52,1562430,FR,2024-08-21,2024-08-21 12:09
56c75559-216c-4966-901e-e68dd098416b,53,2778580,FR,2024-08-21,2024-08-21 12:09
8ecc21e2-8b5b-4965-8aa3-e6a03b15d6d1,54,2252570,FR,2024-08-21,2024-08-21 12:09
091228c3-f52a-455e-982d-16902122da04,55,1623730,FR,2024-08-21,2024-08-21 12:09
b77ea0ec-48c5-49e4-956d-777ecbabf5d3,56,553850,FR,2024-08-21,2024-08-21 12:09
66805729-b58f-4b5b-bb6c-0ca0183aa288,57,1962663,FR,2024-08-21,2024-08-21 12:09
59a0f4d5-2522-425d-b2b3-c68b21538e9d,58,582660,FR,2024-08-21,2024-08-21 12:09
82546d49-ae2b-469c-b631-12e17b7e33c2,59,1250410,FR,2024-08-21,2024-08-21 12:09
2df90528-69b0-4979-aad8-66b9167fdeea,60,1222670,FR,2024-08-21,2024-08-21 12:09
8ebe8745-1bcf-45a0-9a4e-76bb3a383f81,61,1353230,FR,2024-08-21,2024-08-21 12:09
b6bdf0f2-c71b-4af7-b811-73865e4faf06,63,1151340,FR,2024-08-21,2024-08-21 12:09
1e5f66ef-0418-46da-9151-e2b6d2dda328,65,1771300,FR,2024-08-21,2024-08-21 12:09
6b09c4ff-7806-4041-bd43-8cf6dccea721,66,588650,FR,2024-08-21,2024-08-21 12:09
ac28d8f3-c3a6-4491-a7e0-c94489035fb1,67,2399830,FR,2024-08-21,2024-08-21 12:09
3a000978-b475-46ad-a906-1bc15cb86f2c,68,2344520,FR,2024-08-21,2024-08-21 12:09
068e89c3-85ec-4034-8942-b2e2704c0847,69,377160,FR,2024-08-21,2024-08-21 12:09
1f774c6f-553e-4e00-b3c5-0643e67ca929,70,2333480,FR,2024-08-21,2024-08-21 12:09
0c0c8f08-239f-4141-b20a-4f0c99138108,71,739630,FR,2024-08-21,2024-08-21 12:09
f34b5797-9ca6-4a62-84e9-a5e03fbda32c,72,281990,FR,2024-08-21,2024-08-21 12:09
5ede1315-86e9-44cd-b73d-46ea8ca5f13c,73,1158310,FR,2024-08-21,2024-08-21 12:09
77f939c0-2f79-4ef8-85fa-0c28ca8dcb7b,74,380600,FR,2024-08-21,2024-08-21 12:09
fc95cb53-03f1-4323-9023-3476716c17a3,75,1790600,FR,2024-08-21,2024-08-21 12:09
6753c829-7a64-4171-8015-8ebafdc83a3c,76,578080,FR,2024-08-21,2024-08-21 12:09
21d6dac3-89b8-466b-ad7c-102d8314fe7f,77,1938090,FR,2024-08-21,2024-08-21 12:09
3a7397ef-d8d0-419e-931b-b0b0ffb8e27e,78,49520,FR,2024-08-21,2024-08-21 12:09
1224b82f-44d9-4ef1-8396-f7d88cee2246,79,1326470,FR,2024-08-21,2024-08-21 12:09
f6347fcf-89b8-47a5-8e12-8de568208423,81,1449850,FR,2024-08-21,2024-08-21 12:09
ef4a041b-48ab-4231-9df6-d2a615efbb4d,83,2672610,FR,2024-08-21,2024-08-21 12:09
ad686629-d571-4922-96b0-ca90b114f3bb,84,2059530,FR,2024-08-21,2024-08-21 12:09
bd16bb2e-184a-42c7-bc25-e6eb03899c98,85,2138330,FR,2024-08-21,2024-08-21 12:09
fdde5a39-f705-44c3-81af-7cb2ddce8f28,86,2369390,FR,2024-08-21,2024-08-21 12:09
28ed756f-8bc2-462e-bb9b-6dc9e6fce416,88,1845910,FR,2024-08-21,2024-08-21 12:09
0333d5ae-59fe-46fa-a501-2205746066ed,89,1290000,FR,2024-08-21,2024-08-21 12:09
36357ed0-1519-41bd-ad72-61b2b5fad163,90,721180,FR,2024-08-21,2024-08-21 12:09
34654955-cd64-4db7-9ade-fd9e082b42be,91,570,FR,2024-08-21,2024-08-21 12:09
699deea2-454b-45a8-8d54-d2655b876d3c,93,1898300,FR,2024-08-21,2024-08-21 12:09
02200f77-f605-4ca5-af7e-9d0184502568,95,2808930,FR,2024-08-21,2024-08-21 12:09
9ab385df-28d1-42cd-8341-c3503013ac83,96,1142710,FR,2024-08-21,2024-08-21 12:09
7ab88127-cd30-4316-a920-4528a3950d8f,97,1206560,FR,2024-08-21,2024-08-21 12:09
a1e06373-a2aa-4366-8530-58bd305e78c4,98,1534980,FR,2024-08-21,2024-08-21 12:09
7006230c-060e-4e52-8288-84d27d5be7c6,99,552520,FR,2024-08-21,2024-08-21 12:09
a7c43988-e497-418d-a59c-e663c6deb9fd,100,284160,FR,2024-08-21,2024-08-21 12:09
6dd2df90-e823-4a82-aaf6-0f25d5d8f9b1,1,2358720,CH,2024-08-21,2024-08-21 12:09
89fc3cc1-b40b-4c0b-9164-938475d257f7,2,730,CH,2024-08-21,2024-08-21 12:09
5e44852d-3e2b-4051-a0f6-73b0214610de,3,2669320,CH,2024-08-21,2024-08-21 12:09
a3f7204e-8e58-4a91-9467-c20a46ce5c6e,4,1295660,CH,2024-08-21,2024-08-21 12:09
b7095126-12cf-4639-8431-c018664cbb3c,5,1575940,CH,2024-08-21,2024-08-21 12:09
21c05b12-27f5-4d9d-950a-30f5fd7cfbbf,6,578080,CH,2024-08-21,2024-08-21 12:09
540f841f-1e2d-48b9-b649-e09ab5b1f543,7,2183900,CH,2024-08-21,2024-08-21 12:09
e646ba43-502a-42a5-91eb-ecb1c4790f74,8,2357570,CH,2024-08-21,2024-08-21 12:09
2b6b855b-282a-4fe8-9906-7688b2d68bb8,9,2162800,CH,2024-08-21,2024-08-21 12:09
da7e75bd-ac28-40b9-9cb1-59a2ec2c7e03,10,1284210,CH,2024-08-21,2024-08-21 12:09
25e3640f-4495-4606-8833-08b76296aa36,11,236390,CH,2024-08-21,2024-08-21 12:09
527bfe08-18df-4635-b225-0c8cf71d3bb1,14,2074920,CH,2024-08-21,2024-08-21 12:09
ee9061bf-e5b0-461a-90b2-e4ba7c688b86,16,1250410,CH,2024-08-21,2024-08-21 12:09
23574c55-3196-4dcd-aea7-15a845617554,17,2139460,CH,2024-08-21,2024-08-21 12:09
ededf607-8ece-4b4c-9f3a-4b077d81c84c,18,1040200,CH,2024-08-21,2024-08-21 12:09
dbec77ea-a31a-41b6-aaf6-347a06284736,19,594650,CH,2024-08-21,2024-08-21 12:09
7a3c2076-f156-4600-ad10-9d0577385a66,20,1245620,CH,2024-08-21,2024-08-21 12:09
50feeb9a-e46b-4472-ac44-109324c86a76,21,1172470,CH,2024-08-21,2024-08-21 12:09
d8210154-624c-4924-b12e-ec8cd869c328,22,1599340,CH,2024-08-21,2024-08-21 12:09
64795bcd-7331-43d9-9c2a-eafec23ab427,23,1771300,CH,2024-08-21,2024-08-21 12:09
309387cc-8d27-4884-983b-1589612e174a,24,2933620,CH,2024-08-21,2024-08-21 12:09
036d2084-55df-436d-b8a5-6858994be618,25,2515020,CH,2024-08-21,2024-08-21 12:09
827897c3-cd7f-470e-b0ae-b89e30c8bfbb,26,1086940,CH,2024-08-21,2024-08-21 12:09
3594f469-ee32-4d70-bd17-b4f2f256b58d,27,2967990,CH,2024-08-21,2024-08-21 12:09
987a6f3e-fd79-4d93-a3a5-63af8563c089,28,1030840,CH,2024-08-21,2024-08-21 12:09
33bdeab4-bcc2-48e0-97f5-9fa0b95b7733,29,916440,CH,2024-08-21,2024-08-21 12:09
bc0900ff-3cdd-406c-b4e0-e0d1eaf23d1f,31,2677660,CH,2024-08-21,2024-08-21 12:09
37e91840-9173-428d-a6b5-6c34784f09d4,32,271590,CH,2024-08-21,2024-08-21 12:09
660e7ac6-ba18-4c42-be3d-c60e24da01cd,33,252490,CH,2024-08-21,2024-08-21 12:09
2e0233f3-cec7-4106-a1c2-c83fd00058bf,34,1151340,CH,2024-08-21,2024-08-21 12:09
95198e76-a1e2-4283-951c-fb6be122c5ba,35,2567870,CH,2024-08-21,2024-08-21 12:09
1284b1b3-5dfa-4f2f-993c-5c2313a02872,36,2195250,CH,2024-08-21,2024-08-21 12:09
c03b949a-b598-4758-9d6b-e9181672dfbc,38,1857090,CH,2024-08-21,2024-08-21 12:09
c6ffbe43-f767-470d-bbb5-ab00603c40f1,39,534380,CH,2024-08-21,2024-08-21 12:09
0a006f7c-a64b-46d4-a171-0e985803ba12,40,359550,CH,2024-08-21,2024-08-21 12:09
c0bac932-792c-45d1-b504-e86577bb164a,41,306130,CH,2024-08-21,2024-08-21 12:09
eb9ca281-fa81-4807-972a-a6297574544f,42,553850,CH,2024-08-21,2024-08-21 12:09
aed5fb48-3f07-48e1-947b-e4b5e9a44894,43,397540,CH,2024-08-21,2024-08-21 12:09
2d551825-e723-4908-b479-f50db4f480c5,44,440,CH,2024-08-21,2024-08-21 12:09
e99a5e44-de89-4d98-b6eb-1cc46aacf35f,45,1142710,CH,2024-08-21,2024-08-21 12:09
234cadf4-5ce7-4eeb-9329-26af00ee6f31,46,1934680,CH,2024-08-21,2024-08-21 12:09
8ca20d6a-1ecb-4f8e-bef4-c50d07c85a67,48,39210,CH,2024-08-21,2024-08-21 12:09
1bc0e714-4b4f-46c8-97a6-2a01a9fbdd3d,49,1562430,CH,2024-08-21,2024-08-21 12:09
ec692830-b18a-496f-a731-c26957f9a0a6,50,1286830,CH,2024-08-21,2024-08-21 12:09
a80d0553-008d-415e-892d-6be38d64d739,51,266410,CH,2024-08-21,2024-08-21 12:09
5910ab14-7687-43f9-a0ba-c4a5e5562e60,52,570,CH,2024-08-21,2024-08-21 12:09
a804ab85-87df-430d-b638-c911c5aaef8b,53,1845910,CH,2024-08-21,2024-08-21 12:09
1dad1ff1-2282-463a-ad5a-1520153950ce,54,1446780,CH,2024-08-21,2024-08-21 12:09
bbcfe329-ab0c-41fb-90b7-2d5625ed807b,55,2778580,CH,2024-08-21,2024-08-21 12:09
bacae3dd-cfa4-4bd0-a926-8380c4d4a538,57,289070,CH,2024-08-21,2024-08-21 12:09
704ef52d-6771-48e0-a3d9-99764b73d3ec,59,394360,CH,2024-08-21,2024-08-21 12:09
4a77f085-4725-4362-8481-9aea716ddbc6,60,2369390,CH,2024-08-21,2024-08-21 12:09
d79f77be-43f2-4668-9a9c-7acebd996a1d,61,588650,CH,2024-08-21,2024-08-21 12:09
4e2f531f-d46e-4639-aab1-dfa9b00f08e1,62,230410,CH,2024-08-21,2024-08-21 12:09
0fdacede-bf63-441b-abf0-7ec86e4e9a44,63,238960,CH,2024-08-21,2024-08-21 12:09
61fc875b-9756-4332-975e-35898a86ad8f,64,2215430,CH,2024-08-21,2024-08-21 12:09
ce9a4031-d2c4-424d-8002-b913d6001823,65,1551360,CH,2024-08-21,2024-08-21 12:09
016bf282-ed37-4100-a69c-204785ce8b89,66,585420,CH,2024-08-21,2024-08-21 12:09
c1d7a22e-7497-40ea-8f9f-2c7a3840b759,68,1232580,CH,2024-08-21,2024-08-21 12:09
414b2fcd-c87c-4ecb-a3a6-58cfb80376b2,69,1158310,CH,2024-08-21,2024-08-21 12:09
d95c906d-5bc4-4c57-b3fc-cb3a7a60221d,70,2672610,CH,2024-08-21,2024-08-21 12:09
ee035b4a-1066-46df-b1f8-26b70ec373ee,71,2429640,CH,2024-08-21,2024-08-21 12:09
7141d353-1aff-4875-ac94-4aba2997d7d9,73,1716740,CH,2024-08-21,2024-08-21 12:09
fe427a1d-19b1-45d1-89a5-ab593a19a623,74,412020,CH,2024-08-21,2024-08-21 12:09
41f157f1-e8c8-4bda-8070-2e2f4a12bc6d,75,381210,CH,2024-08-21,2024-08-21 12:09
242643f4-43f3-4adb-9594-164418eb87f0,77,2399830,CH,2024-08-21,2024-08-21 12:09
16ee91ef-01fe-406a-8a6a-5d654f1718dd,79,1172620,CH,2024-08-21,2024-08-21 12:09
a1eaad2e-c4ea-4a0c-b87f-c2bc6854e71d,80,2739990,CH,2024-08-21,2024-08-21 12:09
0cf9398b-6741-4b9b-b532-46bb8fd077fd,82,2426960,CH,2024-08-21,2024-08-21 12:09
294ac1b5-9a90-440e-8fdc-29696d9cf6c0,83,223750,CH,2024-08-21,2024-08-21 12:09
ba29a3b8-3905-4798-8529-30b0c9d435a3,86,377160,CH,2024-08-21,2024-08-21 12:09
9058093f-eea0-473b-a131-706ced08243c,88,2808930,CH,2024-08-21,2024-08-21 12:09
85b46fc2-a436-4c4f-a273-a4205223f157,89,1962663,CH,2024-08-21,2024-08-21 12:09
111382d4-6fb9-4e58-95ac-dafc232f72a9,90,2016590,CH,2024-08-21,2024-08-21 12:09
668ef783-b612-4f9e-a178-7e6c39ab670e,91,270880,CH,2024-08-21,2024-08-21 12:09
ef29c456-d9c5-471d-b19e-1123f3019be5,92,489830,CH,2024-08-21,2024-08-21 12:09
9fc89887-01dd-48ed-830d-2e65bf89df6f,93,2780980,CH,2024-08-21,2024-08-21 12:09
51c368a8-e447-4290-af7e-1fb2ac325cfb,94,2252570,CH,2024-08-21,2024-08-21 12:09
1e7aaae3-81fb-45b6-88e2-8ebd9f82946f,95,2157560,CH,2024-08-21,2024-08-21 12:09
2c8d294c-81d1-424d-a332-24a9e0133c4f,97,1401590,CH,2024-08-21,2024-08-21 12:09
9b6e7028-0a60-496d-8dba-c468efb07c12,100,2142790,CH,2024-08-21,2024-08-21 12:09
c5c7d3b5-8483-4a29-9231-54cd49ba3376,1,2358720,TH,2024-08-21,2024-08-21 12:09
08fbc1fa-a247-4c4a-9857-f391eda4f0b1,2,2357570,TH,2024-08-21,2024-08-21 12:09
c9ec364f-06c3-4768-a104-cfb46fac67a6,3,2669320,TH,2024-08-21,2024-08-21 12:09
14009eb8-7207-4ed0-ac9d-c0469f6e5d3e,4,570,TH,2024-08-21,2024-08-21 12:09
0925fd79-e986-4f28-b2bf-f75f3a2a13fd,5,993090,TH,2024-08-21,2024-08-21 12:09
6a417097-3152-4bca-8fdd-371a8ff96412,6,2139460,TH,2024-08-21,2024-08-21 12:09
4900fc12-7800-49da-ade4-dbae8f8d9f62,8,578080,TH,2024-08-21,2024-08-21 12:09
b7b9040d-e634-4884-b327-0daaa3c63dce,9,730,TH,2024-08-21,2024-08-21 12:09
93661d8f-cabf-451a-ba30-90728ed364d0,10,271590,TH,2024-08-21,2024-08-21 12:09
3f9898bc-c3e3-4982-a40e-cd07e6943b34,12,1203220,TH,2024-08-21,2024-08-21 12:09
e692a2f8-4b46-4b43-8b2f-be7701de899b,13,2074920,TH,2024-08-21,2024-08-21 12:09
9fac5de9-a876-4a16-a43f-fbbb9459d2b2,14,582010,TH,2024-08-21,2024-08-21 12:09
d720d6cc-0d21-4a72-a503-52cffcdfc60f,15,1665460,TH,2024-08-21,2024-08-21 12:09
3388599f-12c2-46c2-a7ae-f0575a40363a,16,1446780,TH,2024-08-21,2024-08-21 12:09
b3cb9fb0-1bd8-4a2f-bebb-3422ddcae590,17,1030840,TH,2024-08-21,2024-08-21 12:09
87954f58-5c74-4d44-900c-df91cbe370f8,18,1672500,TH,2024-08-21,2024-08-21 12:09
53dc5b20-7dee-4a73-a904-bbb2836935ca,19,1245620,TH,2024-08-21,2024-08-21 12:09
0dbf7790-e38c-459c-b00b-2c55b32a58f2,20,1118010,TH,2024-08-21,2024-08-21 12:09
512c5aab-6133-420f-841b-20beed1a9c2c,21,381210,TH,2024-08-21,2024-08-21 12:09
ec8f7e7a-39e1-4880-a18e-8015daaad5f0,22,1295660,TH,2024-08-21,2024-08-21 12:09
1dea7239-fce1-4442-95d1-b0df03d22b97,23,2183900,TH,2024-08-21,2024-08-21 12:09
924600bf-7bba-40e1-9c95-4a2c1c9e9b34,24,2515020,TH,2024-08-21,2024-08-21 12:09
c5a42c31-a5da-42ad-9b30-e1fd46794b70,25,238960,TH,2024-08-21,2024-08-21 12:09
0abf150c-3474-4377-80dd-2c91b1c04e83,26,230410,TH,2024-08-21,2024-08-21 12:09
a72e1b37-5f9a-401c-941b-3a17967c70a0,27,2369390,TH,2024-08-21,2024-08-21 12:09
0f1d5245-edbd-4a44-ac86-64eacfedfc28,28,2252570,TH,2024-08-21,2024-08-21 12:09
0f332551-da32-4fc9-a7a7-1a43cafe1276,29,1158160,TH,2024-08-21,2024-08-21 12:09
7065130d-65b0-4e39-9143-7f65eef1a704,30,1172470,TH,2024-08-21,2024-08-21 12:09
52cfd57d-ee09-4441-8344-f0ef58886335,31,2672610,TH,2024-08-21,2024-08-21 12:09
40d4ad77-1cc0-4cd0-a143-ac5061a448ea,32,1086940,TH,2024-08-21,2024-08-21 12:09
d373f3de-142b-4877-b1f0-d6af6eb56dee,33,2215430,TH,2024-08-21,2024-08-21 12:09
7fa08cdb-3e3b-416b-80ba-2d4bbc2d848e,35,2778580,TH,2024-08-21,2024-08-21 12:09
82d2366d-d7a9-4d12-b567-bec9149fb503,36,582660,TH,2024-08-21,2024-08-21 12:09
3b0269e4-be62-4533-bc03-b75c2b4ef6ee,38,534380,TH,2024-08-21,2024-08-21 12:09
eb565150-9cb6-43d2-9b3d-03b3fcc10abc,39,1284210,TH,2024-08-21,2024-08-21 12:09
f3f64860-3d58-488b-9af2-e58f44800a3d,40,239140,TH,2024-08-21,2024-08-21 12:09
01c2bedf-53b4-47a2-86cb-e4b949ce3b54,42,552520,TH,2024-08-21,2024-08-21 12:09
2b9419ba-f184-41b8-a234-63c1549a2c4a,43,2739990,TH,2024-08-21,2024-08-21 12:09
ddf238d7-0eeb-402c-8648-078b6fd5d2a2,45,2857890,TH,2024-08-21,2024-08-21 12:09
2c2d0c48-1849-47be-8d05-eeb2a7122345,47,958260,TH,2024-08-21,2024-08-21 12:09
d7c6cca6-5cae-4302-ae3b-9a3704e52718,48,553850,TH,2024-08-21,2024-08-21 12:09
97417945-3c51-46f0-8737-4e4d5f22ba43,50,594650,TH,2024-08-21,2024-08-21 12:09
a075b81a-ad07-49aa-a60a-5815ab8edc8c,51,2484110,TH,2024-08-21,2024-08-21 12:09
b8e65ab5-a043-4479-b50c-14d7d45a4cf0,52,236390,TH,2024-08-21,2024-08-21 12:09
d1f4561c-9c19-45a7-bdfd-c66253f34823,54,289070,TH,2024-08-21,2024-08-21 12:09
80076843-4558-441d-8e24-0474fd628066,55,431960,TH,2024-08-21,2024-08-21 12:09
e046f911-1683-4c4e-b917-7c5925c0b264,56,397540,TH,2024-08-21,2024-08-21 12:09
3fcb2791-1e87-44d5-be0f-e89102f2c087,57,960170,TH,2024-08-21,2024-08-21 12:09
555b053d-cdc8-40fb-be42-ae808003592a,58,359550,TH,2024-08-21,2024-08-21 12:09
198eeb65-fb48-4803-acf2-c054008f5218,59,1623730,TH,2024-08-21,2024-08-21 12:09
0f688757-f08a-495c-804f-8dd0943e7da9,61,489830,TH,2024-08-21,2024-08-21 12:09
070351fc-2e44-484c-8db4-d15f4f1c2fd3,62,728880,TH,2024-08-21,2024-08-21 12:09
720ce0e9-c2a4-453e-a1cc-fb1e07858984,64,377160,TH,2024-08-21,2024-08-21 12:09
8803e2f4-ebc0-4baa-9e0d-eeb0c3247653,65,1040200,TH,2024-08-21,2024-08-21 12:09
6735f200-9fcf-41d8-9f44-a2444c4eecc4,66,1948980,TH,2024-08-21,2024-08-21 12:09
1f698543-8bb3-4386-b8cf-f1e3f6991b26,67,412020,TH,2024-08-21,2024-08-21 12:09
d4b5189d-736a-407b-a1c2-c7768d9c979e,68,2567870,TH,2024-08-21,2024-08-21 12:09
33700a20-0bfb-4673-ab37-1fca052d5313,70,2526380,TH,2024-08-21,2024-08-21 12:09
fe5c0245-f165-4a07-b926-be4e683ecc33,71,782330,TH,2024-08-21,2024-08-21 12:09
f5b48737-1624-4bea-9501-fb7943c2cdf0,73,2157560,TH,2024-08-21,2024-08-21 12:09
a33e24b4-ee31-4285-b262-3b8c72aef3d9,74,1222670,TH,2024-08-21,2024-08-21 12:09
858e185f-5e08-4a8f-afbe-6adc39fd216d,75,346110,TH,2024-08-21,2024-08-21 12:09
bb7d6b30-9e80-4539-a56a-e60f6f3d39d5,77,1551360,TH,2024-08-21,2024-08-21 12:09
3616267d-54cf-4166-82fc-4215f44c4bae,78,2516570,TH,2024-08-21,2024-08-21 12:09
6223d0cf-ac78-4c50-8331-e06b13f92968,79,1574820,TH,2024-08-21,2024-08-21 12:09
d6c0d120-96be-4c68-bf75-dbd2f1b04c4a,80,868360,TH,2024-08-21,2024-08-21 12:09
4a77456d-ad68-44b6-b1f9-1bbf4b714d8d,81,2195250,TH,2024-08-21,2024-08-21 12:09
272d4765-5ef0-49a2-9dae-3107e110cc07,82,444200,TH,2024-08-21,2024-08-21 12:09
5ac70e29-28a3-48df-a10b-633d64b593b0,83,2073850,TH,2024-08-21,2024-08-21 12:09
a92c7267-9e50-4ddd-ac0c-0f661b9e12c3,84,1898300,TH,2024-08-21,2024-08-21 12:09
26cc5b02-d5dc-430c-95ff-b3b640a732d9,85,298110,TH,2024-08-21,2024-08-21 12:09
4142b030-f412-4e3a-960a-b39a9c305b05,86,2933620,TH,2024-08-21,2024-08-21 12:09
fcf2c021-2358-4ca6-b6e7-238dc0bbfe44,88,1790600,TH,2024-08-21,2024-08-21 12:09
cd01d461-d93c-418a-a74e-9e888eef333e,89,1888930,TH,2024-08-21,2024-08-21 12:09
3a05028c-ef90-4d63-985d-a598f63d10ef,91,1144200,TH,2024-08-21,2024-08-21 12:09
dbd27411-990e-4eda-8489-511683131c88,93,2426960,TH,2024-08-21,2024-08-21 12:09
c21c7049-21ac-4671-9425-3f8cd71b2912,95,552990,TH,2024-08-21,2024-08-21 12:09
e84b0e8b-a22c-4d50-a323-c6808aaf69fc,96,1724860,TH,2024-08-21,2024-08-21 12:09
bafb8698-2d86-4ca0-9369-29eff294e644,97,1607250,TH,2024-08-21,2024-08-21 12:09
0fff4119-a1d2-481d-af5a-b1b3dc36d4eb,98,360430,TH,2024-08-21,2024-08-21 12:09
cce911a9-9d34-4a5d-820b-025a944c6f63,99,835570,TH,2024-08-21,2024-08-21 12:09
9dde21a6-bbab-4246-98e2-e47c6e564713,100,1575940,TH,2024-08-21,2024-08-21 12:09
ddc2e381-04ca-4802-b40e-491e55009155,1,2358720,HK,2024-08-21,2024-08-21 12:09
23ed98e7-4f86-44e5-9dda-93c72ebd30c7,2,1329410,HK,2024-08-21,2024-08-21 12:09
3043ba13-2b7c-48fb-a6ce-42566370790f,3,578080,HK,2024-08-21,2024-08-21 12:09
79f49eb5-5ccd-4e92-b2ff-5cdf319a99b6,4,2672610,HK,2024-08-21,2024-08-21 12:09
152621cf-597d-46c8-9258-ac094ee43907,5,730,HK,2024-08-21,2024-08-21 12:09
bc3b053c-0d3e-4ac2-8703-856cb1624870,6,1203220,HK,2024-08-21,2024-08-21 12:09
abbb63bd-7246-4d9c-9c94-933669a8ed0d,7,2897760,HK,2024-08-21,2024-08-21 12:09
1f438bb8-7922-49cf-a242-7095a05e6a83,8,2357570,HK,2024-08-21,2024-08-21 12:09
1ff87383-e879-4692-be6e-2dd02837cbce,9,2074920,HK,2024-08-21,2024-08-21 12:09
80ba3b3d-76f3-4014-b3f5-782056caafc6,10,2139460,HK,2024-08-21,2024-08-21 12:09
6ef5325e-1826-4caf-aa31-e024691b7efd,11,2183900,HK,2024-08-21,2024-08-21 12:09
aa1c11aa-e0b2-4be5-a2b6-de1038045c06,12,2515020,HK,2024-08-21,2024-08-21 12:09
d10550b2-856d-457f-ac06-0a24aa782736,13,1295660,HK,2024-08-21,2024-08-21 12:09
52da8927-4c52-40bf-ad98-cd2ede85efcf,14,1672500,HK,2024-08-21,2024-08-21 12:09
357e551f-79bc-45b8-839c-26beff29b0c2,15,2668080,HK,2024-08-21,2024-08-21 12:09
abdbb886-5ddf-4aed-a18a-2afedb4f1b53,16,230410,HK,2024-08-21,2024-08-21 12:09
d0996a0c-b8f3-4897-9338-57cec8d349cb,18,2669320,HK,2024-08-21,2024-08-21 12:09
6e61d0e4-4dde-4d00-b272-5847a300129e,19,2458860,HK,2024-08-21,2024-08-21 12:09
02904194-925c-4e1f-82fd-615beb48855d,20,1172470,HK,2024-08-21,2024-08-21 12:09
3bca240d-e737-4b73-a80d-4ab7f1d48102,21,1771300,HK,2024-08-21,2024-08-21 12:09
0ef56fd6-dbac-49fb-adf1-18200a32b1b6,22,431960,HK,2024-08-21,2024-08-21 12:09
b9bc5aa6-4eec-4082-809c-0ca0db7dba78,23,271590,HK,2024-08-21,2024-08-21 12:09
9b0532a4-164b-4a30-b0e5-a10a1918286e,24,1245620,HK,2024-08-21,2024-08-21 12:09
9350f983-456c-425f-b9ca-5f8d4c8f4844,25,2344520,HK,2024-08-21,2024-08-21 12:09
bedaf179-6034-4fdd-b04f-5d36fa2641c3,26,582010,HK,2024-08-21,2024-08-21 12:09
204164dc-3a80-4af7-8cd1-2409a7c5d889,27,1446780,HK,2024-08-21,2024-08-21 12:09
5b14f84e-f39d-49d6-bbc2-57b78c182498,28,289070,HK,2024-08-21,2024-08-21 12:09
e7e8d94a-f758-43dd-86d0-eb9e09995241,29,1552140,HK,2024-08-21,2024-08-21 12:09
42dfd16a-9271-4cc6-91b3-99c5717813ed,30,1575940,HK,2024-08-21,2024-08-21 12:09
34bc64ba-3f2a-4a7a-bc75-4e3605b6254d,31,2799690,HK,2024-08-21,2024-08-21 12:09
7cbf1b00-c3e2-422d-9305-d3fad7990daf,32,2739590,HK,2024-08-21,2024-08-21 12:09
915d81e1-2f0d-471c-ac2e-3336cf1c9f05,33,2808930,HK,2024-08-21,2024-08-21 12:09
20d94e4d-ce5f-4fec-b78b-e19729ef88e8,34,1449850,HK,2024-08-21,2024-08-21 12:09
3517025b-6a26-44b2-9b72-901ea6301394,35,2162800,HK,2024-08-21,2024-08-21 12:09
ebbf515c-f4c9-43ed-ba7c-06bcae5b76bc,36,1030840,HK,2024-08-21,2024-08-21 12:09
dd7f2fad-9aac-4e21-aa08-eb1f9d0bba28,37,960170,HK,2024-08-21,2024-08-21 12:09
6c0a4224-ffc9-4ac9-86a0-9d6239a92fd3,38,2933620,HK,2024-08-21,2024-08-21 12:09
1a9b4d06-9dc1-43e7-adb1-abc29673480b,39,992300,HK,2024-08-21,2024-08-21 12:09
cc1605a6-6e73-4ad8-93b8-508601baaec1,40,1665460,HK,2024-08-21,2024-08-21 12:09
ead565bb-1f46-4a9a-8f3c-fd3843803400,41,2492430,HK,2024-08-21,2024-08-21 12:09
